Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_incubator-reef,org.apache.reef.poison,PoisonedConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CRASH_TIMEOUT; CRASH_PROBABILITY; CONTEXT_CONF; TASK_CONF
apache_incubator-reef,org.apache.reef.poison.params,CrashProbability,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_VALUE
apache_incubator-reef,org.apache.reef.poison.params,CrashTimeout,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_VALUE
apache_incubator-reef,org.apache.reef.mock.driver,MockConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ON_DRIVER_STARTED; ON_DRIVER_STOP; ON_EVALUATOR_ALLOCATED; ON_EVALUATOR_COMPLETED; ON_EVALUATOR_FAILED; ON_TASK_MESSAGE; ON_TASK_COMPLETED; ON_TASK_FAILED; ON_TASK_RUNNING; ON_TASK_SUSPENDED; ON_CONTEXT_ACTIVE; ON_CONTEXT_CLOSED; ON_CONTEXT_FAILED; ON_CONTEXT_MESSAGE; ON_DRIVER_RESTARTED; ON_DRIVER_RESTART_TASK_RUNNING; ON_DRIVER_RESTART_CONTEXT_ACTIVE; ON_DRIVER_RESTART_COMPLETED; ON_DRIVER_RESTART_EVALUATOR_FAILED; ON_JOB_MESSAGE; TASK_RETURN_VALUE_PROVIDER; CONF
apache_incubator-reef,org.apache.reef.mock.driver,BasicMockTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_incubator-reef,org.apache.reef.mock.driver.runtime,MockAllocatedEvaluator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROOT_CONTEXT_IDENTIFIER_PREFIX
apache_incubator-reef,org.apache.reef.mock.driver.runtime,MockAllocatedEvaluator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-reef,org.apache.reef.mock.driver.runtime,MockRuntimeDriver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
apache_incubator-reef,org.apache.reef.examples.data.loading,DataLoadingREEF,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_incubator-reef,org.apache.reef.examples.data.loading,DataLoadingREEF.Local,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
