Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ontometrics_slack-youtrack,com.ontometrics.util,Mapper,createXmlMapper,3,1,0,13,0,,
ontometrics_slack-youtrack,com.ontometrics.util,TextUtil,resolveUrlParameter,11,3,2,8,0,,
ontometrics_slack-youtrack,com.ontometrics.util,ExtractorUtils,getElementType,3,1,0,9,0,,
ontometrics_slack-youtrack,com.ontometrics.util,HttpUtil,checkResponseCode,5,2,2,13,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,start,4,1,1,16,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,day,4,1,1,29,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,month,4,1,1,42,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,year,4,1,1,55,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,hour,4,1,1,67,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,minutes,4,1,1,80,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,seconds,4,1,1,93,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,addMinutes,4,1,1,105,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,addDays,4,1,1,116,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,time,4,1,1,121,0,,
ontometrics_slack-youtrack,com.ontometrics.util,DateBuilder,build,3,1,0,132,0,,
ontometrics_slack-youtrack,com.ontometrics.util,BadResponseException,BadResponseException,3,1,2,13,0,,
ontometrics_slack-youtrack,com.ontometrics.util,BadResponseException,BadResponseException,4,1,3,17,0,,
ontometrics_slack-youtrack,com.ontometrics.util,BadResponseException,getUrl,3,1,0,22,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,ChannelMapperFactory,fromConfiguration,12,3,2,16,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,NonAuthenticatedHttpStreamProvider,NonAuthenticatedHttpStreamProvider,3,1,0,24,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,NonAuthenticatedHttpStreamProvider,openResourceStream,4,1,2,28,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,NonAuthenticatedHttpStreamProvider,openResourceStream,23,2,3,37,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,NonAuthenticatedHttpStreamProvider,handleResponse,18,2,1,41,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,StreamProvider,openResourceStream,0,1,2,13,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,AuthenticatedHttpStreamProvider,AuthenticatedHttpStreamProvider,4,1,1,24,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,AuthenticatedHttpStreamProvider,basicAuthenticatedHttpStreamProvider,10,1,2,32,0,,
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,AuthenticatedHttpStreamProvider,authenticate,5,1,3,35,0,,
