Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,ChannelMapperFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHANNEL_MAPPINGS; DEFAULT_CHANNEL
ontometrics_slack-youtrack,com.ontometrics.integrations.sources,ChannelMapper.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.jobs,EventListenerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontometrics_slack-youtrack,com.ontometrics.integrations.youtrack,YouTrackImageServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_DISPOSITION_INLINE; CONTENT_DISPOSITION_ATTACHMENT
ontometrics_slack-youtrack,com.ontometrics.integrations.configuration,SlackInstance,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ICON_URL
ontometrics_slack-youtrack,com.ontometrics.integrations.configuration,SlackInstance.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.configuration,YouTrackInstance.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.configuration,EventProcessorConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_ISSUE_HISTORY_WINDOW
ontometrics_slack-youtrack,com.ontometrics.integrations.configuration,SimpleMockIssueTracker.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.model,ProjectList.Project,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,AttachmentEvent.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,IssueEdit.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,IssueLink.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEvent.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,IssueEditSession.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChange.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChangeSet.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Comment.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Issue.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontometrics_slack-youtrack,ontometrics.jobs,EventListenerImplTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T3; T4; T1; T2
ontometrics_slack-youtrack,ontometrics.integrations.sources,StreamExtractorTest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
