Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_maxOccur1_with_two_data_when_validate_then_MaximumOccurrencesValidationError,10,1,0,39,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_maxOccur2_with_three_data_when_validate_then_MaximumOccurrencesValidationError,11,1,0,54,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_input_with_data_when_validate_then_hasErrors_returns_false,7,1,0,70,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_input_with_no_data_when_validate_then_hasErrors_returns_true,6,1,0,82,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_minOccur1_with_one_data_with_blank_value_when_validate_then_hasErrors_returns_true,8,1,0,93,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_minOccur2_with_one_data_when_validate_then_MinimumOccurrencesValidationError,9,1,0,106,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_minOccur3_with_two_data_when_validate_then_MinimumOccurrencesValidationError,10,1,0,120,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_input_with_minOccur2_with_two_data_but_one_is_emty_string_when_validate_then_MissingRequiredValueValidationError,10,1,0,135,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_field_with_no_data_within_layout_when_validate_then_MinimumOccurrencesValidationError,7,1,0,150,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_input_with_no_data_within_layout_within_layout_when_validate_then_MinimumOccurrencesValidationError,7,1,0,164,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_field_with_empty_string_within_set_within_layout_when_validate_then_MissingRequiredValueValidationError,11,1,0,178,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_input_with_empty_string_within_set_when_validate_then_MissingRequiredValueValidationError,10,1,0,194,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_field_with_empty_string_within_layout_within_a_set_when_validate_then_MissingRequiredValueValidationError,11,1,0,209,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_set_with_data_when_validate_then_hasErrors_returns_false,7,1,0,228,0
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_set_with_no_data_when_validate_then_MinimumOccurrencesValidationError,8,1,0,241,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_set_with_no_data_within_layout_when_validate_then_MinimumOccurrencesValidationError,7,1,0,255,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_input_at_top_and_inside_formItemSet_and_formItemSet_have_other_unrequired_data_when_validate_then_two_errors_are_found,20,1,0,269,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,data_for_input_is_not_required_if_parent_data_set_does_not_exist,10,1,0,299,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,todo_required_data_not_given_in_second_instance_of_unrequired_set,11,1,0,314,1
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidatorTest,given_required_set_with_no_data_and_other_set_with_data_when_validate_then_MinimumOccurrencesValidationError,21,1,0,330,1
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,ContentTypeValidationResult,3,1,1,13,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,getFirst,3,1,0,18,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,hasErrors,3,1,0,23,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,iterator,3,1,0,28,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,hashCode,3,1,0,34,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,toString,3,1,0,39,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,equals,3,1,1,44,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,from,3,1,1,50,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,from,3,1,1,55,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,from,3,1,1,60,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,empty,4,1,0,65,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,newContentTypeValidationResult,3,1,0,71,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,addError,4,1,1,80,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationResult,build,3,1,0,86,0
xp,com.enonic.wem.api.schema.content.validator,Builder,addError,4,1,1,80,0
xp,com.enonic.wem.api.schema.content.validator,Builder,build,3,1,0,86,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,ContentTypeSuperTypeValidator,3,1,1,16,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,validate,13,4,2,21,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,newContentTypeSuperTypeValidator,3,1,0,41,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,registerError,3,1,1,46,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,getResult,3,1,0,51,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,contentTypeService,4,1,1,60,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeSuperTypeValidator,build,3,1,0,66,0
xp,com.enonic.wem.api.schema.content.validator,Builder,contentTypeService,4,1,1,60,0
xp,com.enonic.wem.api.schema.content.validator,Builder,build,3,1,0,66,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidationError,MaximumOccurrencesValidationError,3,1,2,9,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidationError,MaximumOccurrencesValidationError,3,1,2,15,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationError,DataValidationError,4,1,3,13,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationError,getPath,3,1,0,19,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationError,getErrorMessage,3,1,0,24,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,validationErrors,3,1,0,24,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,validate,5,1,2,29,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,validate,13,5,2,36,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,validateInput,20,5,2,55,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,validateFormItemSet,12,4,2,84,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidator,getDataSets,7,2,2,103,0
xp,com.enonic.wem.api.schema.content.validator,CannotInheritFromFinalContentTypeException,CannotInheritFromFinalContentTypeException,3,1,1,8,0
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidator,OccurrenceValidator,4,1,1,16,0
xp,com.enonic.wem.api.schema.content.validator,OccurrenceValidator,validate,10,1,1,22,0
xp,com.enonic.wem.api.schema.content.validator,InvalidContentTypeException,InvalidContentTypeException,4,1,1,13,0
xp,com.enonic.wem.api.schema.content.validator,InvalidContentTypeException,InvalidContentTypeException,4,1,2,19,0
xp,com.enonic.wem.api.schema.content.validator,InvalidContentTypeException,getValidationMessage,3,1,0,25,0
xp,com.enonic.wem.api.schema.content.validator,InvalidContentTypeException,buildMessage,5,1,1,30,0
xp,com.enonic.wem.api.schema.content.validator,InvalidContentTypeException,buildMessage,5,1,2,37,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidator,MaximumOccurrencesValidator,4,1,1,24,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidator,validationErrors,3,1,0,30,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidator,validate,13,4,1,35,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidator,validateMaxOccurrences,9,3,2,54,0
xp,com.enonic.wem.api.schema.content.validator,MaximumOccurrencesValidator,validateMaxOccurrences,9,3,2,67,0
xp,com.enonic.wem.api.schema.content.validator,MissingRequiredValueValidationError,MissingRequiredValueValidationError,3,1,2,9,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,DataValidationErrors,3,1,1,12,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,size,3,1,0,17,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,hasErrors,3,1,0,22,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,getFirst,3,1,0,27,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,iterator,3,1,0,32,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,hashCode,3,1,0,38,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,equals,3,1,1,43,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,toString,3,1,0,48,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,empty,4,1,0,53,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,from,3,1,1,59,0
xp,com.enonic.wem.api.schema.content.validator,DataValidationErrors,from,3,1,1,64,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidationError,MinimumOccurrencesValidationError,3,1,2,9,0
xp,com.enonic.wem.api.schema.content.validator,MinimumOccurrencesValidationError,MinimumOccurrencesValidationError,3,1,2,15,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationError,ContentTypeValidationError,3,1,2,9,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationError,getErrorMessage,3,1,0,14,0
xp,com.enonic.wem.api.schema.content.validator,ContentTypeValidationError,buildMessage,5,1,2,19,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditorTest,testSetContentTypeEditor_no_changes,18,1,0,27,1
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditorTest,testSetContentTypeEditor_update,29,1,0,64,1
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,SetContentTypeEditor,9,1,1,29,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,newSetContentTypeEditor,3,1,0,40,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,Builder,2,1,0,61,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,displayName,4,1,1,65,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,superType,4,1,1,71,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,setAbstract,4,1,1,77,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,setFinal,4,1,1,83,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,form,4,1,1,89,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,icon,4,1,1,95,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,contentDisplayNameScript,4,1,1,101,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,build,4,1,0,107,0
xp,com.enonic.wem.api.schema.content.editor,SetContentTypeEditor,edit,29,9,1,117,0
xp,com.enonic.wem.api.schema.content.editor,Builder,Builder,2,1,0,61,0
xp,com.enonic.wem.api.schema.content.editor,Builder,displayName,4,1,1,65,0
xp,com.enonic.wem.api.schema.content.editor,Builder,superType,4,1,1,71,0
xp,com.enonic.wem.api.schema.content.editor,Builder,setAbstract,4,1,1,77,0
xp,com.enonic.wem.api.schema.content.editor,Builder,setFinal,4,1,1,83,0
xp,com.enonic.wem.api.schema.content.editor,Builder,form,4,1,1,89,0
xp,com.enonic.wem.api.schema.content.editor,Builder,icon,4,1,1,95,0
xp,com.enonic.wem.api.schema.content.editor,Builder,contentDisplayNameScript,4,1,1,101,0
xp,com.enonic.wem.api.schema.content.editor,Builder,build,4,1,0,107,0
xp,com.enonic.wem.api.schema.content.editor,CompositeContentTypeEditor,CompositeContentTypeEditor,3,1,1,10,0
xp,com.enonic.wem.api.schema.content.editor,CompositeContentTypeEditor,edit,12,3,1,15,0
xp,com.enonic.wem.api.schema.content.editor,ContentTypeEditor,edit,0,1,1,9,0
xp,com.enonic.wem.api.schema.content.editor,ContentTypeEditors,ContentTypeEditors,2,1,0,7,0
xp,com.enonic.wem.api.schema.content.editor,ContentTypeEditors,composite,3,1,1,11,0
xp,com.enonic.wem.api.schema.content.editor,ContentTypeEditors,setIcon,3,1,1,16,0
xp,com.enonic.wem.api.form,FormItemTest,setParent,6,1,0,12,1
xp,com.enonic.wem.api.form,FormXmlTest,testFrom,11,1,0,36,1
xp,com.enonic.wem.api.form,FormXmlTest,from_all_Input_types,5,1,0,102,1
xp,com.enonic.wem.api.form,FormXmlTest,from_all_FormItem_types,5,1,0,116,1
xp,com.enonic.wem.api.form,FormXmlTest,testTo,18,1,0,130,1
xp,com.enonic.wem.api.form,FormXmlTest,to_all_Input_types,7,1,0,156,1
xp,com.enonic.wem.api.form,FormXmlTest,toForm_all_FormItem_types,7,1,0,173,1
xp,com.enonic.wem.api.form,FormXmlTest,createFormWithAllFormItemTypes,10,1,0,190,0
xp,com.enonic.wem.api.form,FormXmlTest,createFormWithAllInputTypes,26,1,0,206,0
xp,com.enonic.wem.api.form,FormXmlTest,toXml,5,1,1,258,0
xp,com.enonic.wem.api.form,FormXmlTest,toForm,5,1,1,266,0
xp,com.enonic.wem.api.form,FieldSetTest,given_input_in_FieldSet_when_getPath_name_of_FieldSet_is_not_in_path,6,1,0,13,1
xp,com.enonic.wem.api.form,MixinReferenceXmlTest,testFrom,7,1,0,14,1
xp,com.enonic.wem.api.form,MixinReferenceXmlTest,testTo,8,1,0,32,1
xp,com.enonic.wem.api.form,LayoutTest,toLayout_given_FormItem_of_type_Layout_then_Layout_is_returned,5,1,0,15,1
xp,com.enonic.wem.api.form,LayoutTest,toLayout_given_FormItem_of_type_Input_then_exception_is_thrown,11,1,0,28,1
xp,com.enonic.wem.api.form,InputTest,copy,10,1,0,14,1
xp,com.enonic.wem.api.form,InputTest,toInput_given_FormItem_of_type_Input_then_Input_is_returned,5,1,0,32,1
xp,com.enonic.wem.api.form,InputTest,toInput_given_FormItem_of_type_FormItemSet_then_exception_is_thrown,11,1,0,45,1
xp,com.enonic.wem.api.form,OccurrencesTest,required,5,1,0,11,1
xp,com.enonic.wem.api.form,OccurrencesTest,multiple,5,1,0,19,1
xp,com.enonic.wem.api.form,OccurrencesTest,unlimited,5,1,0,27,1
xp,com.enonic.wem.api.form,FormItemSetTest,getInput,6,1,0,15,1
xp,com.enonic.wem.api.form,FormItemSetTest,getMixinReference,6,1,0,29,1
xp,com.enonic.wem.api.form,FormItemSetTest,getFormItemSet,11,1,0,44,1
xp,com.enonic.wem.api.form,FormItemSetTest,given_FormItemSet_with_child_Input_when_getInput_with_name_of_child_then_child_is_returned,5,1,0,63,1
xp,com.enonic.wem.api.form,FormItemSetTest,given_FormItemSet_with_child_Input_when_getInput_with_name_of_child_then_child_is_returned2,13,1,0,74,1
xp,com.enonic.wem.api.form,FormItemSetTest,toFormItemSet_given_FormItem_of_type_FormItemSet_then_FormItemSet_is_returned,5,1,0,95,1
xp,com.enonic.wem.api.form,FormItemSetTest,toFormItemSet_given_FormItem_of_type_Input_then_exception_is_thrown,11,1,0,108,1
xp,com.enonic.wem.api.form,FormItemSetTest,copy,13,1,0,127,1
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformTest,MixinReferencesToFormItemsTransformTest,4,1,0,25,0
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformTest,transform_input,11,1,0,31,1
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformTest,transform_formItemSet,10,1,0,61,1
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformTest,transform_two_formItemSets_with_changed_names,16,1,0,88,1
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformTest,mixinReferencesToFormItems_layout,8,1,0,131,1
xp,com.enonic.wem.api.form,FormItemPathTest,tostring,4,1,0,10,1
xp,com.enonic.wem.api.form,FormItemPathTest,new_given_existing_formItemPath_and_name,3,1,0,17,1
xp,com.enonic.wem.api.form,FormItemPathTest,asNewWithoutFirstPathElement,5,1,0,23,1
xp,com.enonic.wem.api.form,OccurrencesXml,from,4,1,1,19,0
xp,com.enonic.wem.api.form,OccurrencesXml,to,4,1,1,26,0
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformer,MixinReferencesToFormItemsTransformer,3,1,1,14,0
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformer,transformForm,8,2,1,19,0
xp,com.enonic.wem.api.form,MixinReferencesToFormItemsTransformer,transform,27,6,1,31,0
xp,com.enonic.wem.api.form,FormItemXmlHelper,fromFormItem,5,2,2,9,0
xp,com.enonic.wem.api.form,FormItemXmlHelper,fromFormItem,25,5,1,17,0
xp,com.enonic.wem.api.form,FormItemXmlHelper,toFormItem,29,5,1,49,0
xp,com.enonic.wem.api.form,FieldSetXml,from,5,1,1,31,0
xp,com.enonic.wem.api.form,FieldSetXml,to,7,2,1,40,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,BreaksRequiredContractException,4,1,2,12,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,BreaksRequiredContractException,3,1,1,18,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,BreaksRequiredContractException,3,1,1,23,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,getProperty,3,1,0,28,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,buildMessage,3,1,2,33,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,buildMessage,3,1,1,39,0
xp,com.enonic.wem.api.form,BreaksRequiredContractException,buildMessage,3,1,1,44,0
xp,com.enonic.wem.api.form,InputXml,from,37,6,1,58,0
xp,com.enonic.wem.api.form,InputXml,to,31,5,1,102,0
xp,com.enonic.wem.api.form,FieldSet,FieldSet,9,2,1,19,0
xp,com.enonic.wem.api.form,FieldSet,getLabel,3,1,0,33,0
xp,com.enonic.wem.api.form,FieldSet,iterator,3,1,0,38,0
xp,com.enonic.wem.api.form,FieldSet,copy,3,1,0,44,0
xp,com.enonic.wem.api.form,FieldSet,addFormItem,3,1,1,50,0
xp,com.enonic.wem.api.form,FieldSet,getFormItems,3,1,0,55,0
xp,com.enonic.wem.api.form,FieldSet,getFormItem,3,1,1,60,0
xp,com.enonic.wem.api.form,FieldSet,getInput,3,1,1,65,0
xp,com.enonic.wem.api.form,FieldSet,formItemIterable,3,1,0,70,0
xp,com.enonic.wem.api.form,FieldSet,equals,10,3,1,75,0
xp,com.enonic.wem.api.form,FieldSet,hashCode,3,1,0,92,0
xp,com.enonic.wem.api.form,FieldSet,newFieldSet,3,1,0,98,0
xp,com.enonic.wem.api.form,FieldSet,newFieldSet,3,1,1,103,0
xp,com.enonic.wem.api.form,FieldSet,Builder,2,1,0,116,0
xp,com.enonic.wem.api.form,FieldSet,Builder,7,2,1,121,0
xp,com.enonic.wem.api.form,FieldSet,label,4,1,1,132,0
xp,com.enonic.wem.api.form,FieldSet,name,4,1,1,138,0
xp,com.enonic.wem.api.form,FieldSet,addFormItem,4,1,1,144,0
xp,com.enonic.wem.api.form,FieldSet,addFormItems,6,2,1,150,0
xp,com.enonic.wem.api.form,FieldSet,build,3,1,0,160,0
xp,com.enonic.wem.api.form,Builder,Builder,2,1,0,116,0
xp,com.enonic.wem.api.form,Builder,Builder,7,2,1,121,0
xp,com.enonic.wem.api.form,Builder,label,4,1,1,132,0
xp,com.enonic.wem.api.form,Builder,name,4,1,1,138,0
xp,com.enonic.wem.api.form,Builder,addFormItem,4,1,1,144,0
xp,com.enonic.wem.api.form,Builder,addFormItems,6,2,1,150,0
xp,com.enonic.wem.api.form,Builder,build,3,1,0,160,0
xp,com.enonic.wem.api.form,InputTypeJson,InputTypeJson,3,1,2,15,0
xp,com.enonic.wem.api.form,InputTypeJson,InputTypeJson,3,1,1,21,0
xp,com.enonic.wem.api.form,InputTypeJson,getInputType,3,1,0,26,0
xp,com.enonic.wem.api.form,InputTypeJson,getName,3,1,0,32,0
xp,com.enonic.wem.api.form,FormItemSetXml,from,9,1,1,43,0
xp,com.enonic.wem.api.form,FormItemSetXml,to,9,2,1,56,0
xp,com.enonic.wem.api.form,FormItemJsonFactory,create,15,5,1,5,0
xp,com.enonic.wem.api.form,InputJson,InputJson,19,2,10,22,0
xp,com.enonic.wem.api.form,InputJson,InputJson,12,2,1,50,0
xp,com.enonic.wem.api.form,InputJson,getFormItem,3,1,0,72,0
xp,com.enonic.wem.api.form,InputJson,getInput,3,1,0,79,0
xp,com.enonic.wem.api.form,InputJson,getName,3,1,0,85,0
xp,com.enonic.wem.api.form,InputJson,getLabel,3,1,0,91,0
xp,com.enonic.wem.api.form,InputJson,isImmutable,3,1,0,96,0
xp,com.enonic.wem.api.form,InputJson,isIndexed,3,1,0,101,0
xp,com.enonic.wem.api.form,InputJson,getCustomText,3,1,0,106,0
xp,com.enonic.wem.api.form,InputJson,getHelpText,3,1,0,111,0
xp,com.enonic.wem.api.form,InputJson,getValidationRegexp,3,1,0,116,0
xp,com.enonic.wem.api.form,InputJson,getOccurrences,3,1,0,121,0
xp,com.enonic.wem.api.form,InputJson,getInputType,3,1,0,126,0
xp,com.enonic.wem.api.form,InputJson,getConfig,3,1,0,131,0
xp,com.enonic.wem.api.form,InvalidValueException,InvalidValueException,3,1,2,10,0
xp,com.enonic.wem.api.form,InvalidValueException,InvalidValueException,3,1,2,15,0
xp,com.enonic.wem.api.form,InvalidValueException,buildMessage,3,1,2,20,0
xp,com.enonic.wem.api.form,InvalidValueException,buildMessage,3,1,2,25,0
xp,com.enonic.wem.api.form,BreaksRegexValidationException,BreaksRegexValidationException,5,1,2,13,0
xp,com.enonic.wem.api.form,BreaksRegexValidationException,getProperty,3,1,0,20,0
xp,com.enonic.wem.api.form,BreaksRegexValidationException,getRegex,3,1,0,25,0
xp,com.enonic.wem.api.form,BreaksRegexValidationException,buildMessage,3,1,2,30,0
xp,com.enonic.wem.api.form,Input,Input,17,2,1,35,0
xp,com.enonic.wem.api.form,Input,getInputType,3,1,0,65,0
xp,com.enonic.wem.api.form,Input,getLabel,3,1,0,70,0
xp,com.enonic.wem.api.form,Input,isRequired,3,1,0,75,0
xp,com.enonic.wem.api.form,Input,isImmutable,3,1,0,80,0
xp,com.enonic.wem.api.form,Input,isMultiple,3,1,0,85,0
xp,com.enonic.wem.api.form,Input,getOccurrences,3,1,0,90,0
xp,com.enonic.wem.api.form,Input,isIndexed,3,1,0,95,0
xp,com.enonic.wem.api.form,Input,getCustomText,3,1,0,100,0
xp,com.enonic.wem.api.form,Input,getValidationRegexp,3,1,0,105,0
xp,com.enonic.wem.api.form,Input,getHelpText,3,1,0,110,0
xp,com.enonic.wem.api.form,Input,getInputTypeConfig,3,1,0,115,0
xp,com.enonic.wem.api.form,Input,checkValidityAccordingToInputTypeConfig,5,2,1,120,0
xp,com.enonic.wem.api.form,Input,checkValidationRegexp,8,1,1,128,0
xp,com.enonic.wem.api.form,Input,checkValidity,11,2,1,141,0
xp,com.enonic.wem.api.form,Input,copy,3,1,0,159,0
xp,com.enonic.wem.api.form,Input,equals,10,3,1,165,0
xp,com.enonic.wem.api.form,Input,hashCode,3,1,0,190,0
xp,com.enonic.wem.api.form,Input,newInput,3,1,0,197,0
xp,com.enonic.wem.api.form,Input,newInput,3,1,1,202,0
xp,com.enonic.wem.api.form,Input,Builder,2,1,0,229,0
xp,com.enonic.wem.api.form,Input,Builder,11,1,1,234,0
xp,com.enonic.wem.api.form,Input,name,4,1,1,247,0
xp,com.enonic.wem.api.form,Input,inputType,4,1,1,253,0
xp,com.enonic.wem.api.form,Input,label,4,1,1,259,0
xp,com.enonic.wem.api.form,Input,immutable,4,1,1,265,0
xp,com.enonic.wem.api.form,Input,occurrences,4,1,1,271,0
xp,com.enonic.wem.api.form,Input,occurrences,4,1,2,277,0
xp,com.enonic.wem.api.form,Input,minimumOccurrences,4,1,1,283,0
xp,com.enonic.wem.api.form,Input,maximumOccurrences,4,1,1,289,0
xp,com.enonic.wem.api.form,Input,required,9,3,1,295,0
xp,com.enonic.wem.api.form,Input,multiple,9,2,1,308,0
xp,com.enonic.wem.api.form,Input,indexed,4,1,1,321,0
xp,com.enonic.wem.api.form,Input,customText,4,1,1,327,0
xp,com.enonic.wem.api.form,Input,validationRegexp,4,1,1,333,0
xp,com.enonic.wem.api.form,Input,helpText,4,1,1,339,0
xp,com.enonic.wem.api.form,Input,inputTypeConfig,4,1,1,345,0
xp,com.enonic.wem.api.form,Input,build,3,1,0,351,0
xp,com.enonic.wem.api.form,Builder,Builder,2,1,0,229,0
xp,com.enonic.wem.api.form,Builder,Builder,11,1,1,234,0
xp,com.enonic.wem.api.form,Builder,name,4,1,1,247,0
xp,com.enonic.wem.api.form,Builder,inputType,4,1,1,253,0
xp,com.enonic.wem.api.form,Builder,label,4,1,1,259,0
xp,com.enonic.wem.api.form,Builder,immutable,4,1,1,265,0
xp,com.enonic.wem.api.form,Builder,occurrences,4,1,1,271,0
xp,com.enonic.wem.api.form,Builder,occurrences,4,1,2,277,0
xp,com.enonic.wem.api.form,Builder,minimumOccurrences,4,1,1,283,0
xp,com.enonic.wem.api.form,Builder,maximumOccurrences,4,1,1,289,0
xp,com.enonic.wem.api.form,Builder,required,9,3,1,295,0
xp,com.enonic.wem.api.form,Builder,multiple,9,2,1,308,0
xp,com.enonic.wem.api.form,Builder,indexed,4,1,1,321,0
xp,com.enonic.wem.api.form,Builder,customText,4,1,1,327,0
xp,com.enonic.wem.api.form,Builder,validationRegexp,4,1,1,333,0
xp,com.enonic.wem.api.form,Builder,helpText,4,1,1,339,0
xp,com.enonic.wem.api.form,Builder,inputTypeConfig,4,1,1,345,0
xp,com.enonic.wem.api.form,Builder,build,3,1,0,351,0
xp,com.enonic.wem.api.form,MixinReferenceJson,MixinReferenceJson,3,1,1,11,0
xp,com.enonic.wem.api.form,MixinReferenceJson,getFormItem,3,1,0,16,0
xp,com.enonic.wem.api.form,MixinReferenceJson,getName,3,1,0,23,0
xp,com.enonic.wem.api.form,MixinReferenceJson,getReference,3,1,0,29,0
xp,com.enonic.wem.api.form,LayoutJsonFactory,create,6,2,1,6,0
xp,com.enonic.wem.api.form,LayoutJson,LayoutJson,3,1,1,11,0
xp,com.enonic.wem.api.form,LayoutJson,getFormItem,3,1,0,16,0
xp,com.enonic.wem.api.form,LayoutJson,getName,3,1,0,23,0
xp,com.enonic.wem.api.form,FormItemVisitor,restrictFormItemType,5,1,1,10,0
xp,com.enonic.wem.api.form,FormItemVisitor,traverse,15,5,1,17,0
xp,com.enonic.wem.api.form,FormItemVisitor,visit,0,1,1,39,0
xp,com.enonic.wem.api.form,FormXml,from,3,1,1,22,0
xp,com.enonic.wem.api.form,FormXml,to,6,2,1,28,0
xp,com.enonic.wem.api.form,InvalidDataException,InvalidDataException,4,1,2,11,0
xp,com.enonic.wem.api.form,InvalidDataException,InvalidDataException,4,1,2,17,0
xp,com.enonic.wem.api.form,InvalidDataException,getProperty,3,1,0,23,0
xp,com.enonic.wem.api.form,InvalidDataException,buildMessage,5,1,1,28,0
xp,com.enonic.wem.api.form,InvalidDataException,buildMessage,5,1,2,35,0
xp,com.enonic.wem.api.form,ConfigXmlAdapter,unmarshal,4,1,1,13,0
xp,com.enonic.wem.api.form,ConfigXmlAdapter,marshal,6,2,1,22,0
