Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dswarm_dswarm,org.dswarm.controller.resources,ExtendedBasicDMPResource,getObjects,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7a44a346,88
dswarm_dswarm,org.dswarm.controller.resources,ExtendedBasicDMPResource,getShortObjects,Long Statement,The length of the statement "final List<ShortExtendendBasicDMPDTO> dtos=objects.stream().map(dto -> dto.withHref(createObjectURI(dto.uuid))).collect(Collectors.toList());" is 141.,151
dswarm_dswarm,org.dswarm.controller.resources,BasicResource,updateObject,Long Statement,The length of the statement "throw new DMPControllerException("something went wrong while updating" + pojoClassName + " for uuid '"+ uuid+ "'\n"+ e.getMessage());" is 133.,414
dswarm_dswarm,org.dswarm.controller.resources,BasicResource,deserializeObjectJSONString,Long Statement,The length of the statement "throw new DMPControllerException("something went wrong while deserializing the " + pojoClassName + " JSON string.\n"+ e.getMessage());" is 134.,432
dswarm_dswarm,org.dswarm.controller.resources,BasicResource,createUpdateResponse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@40762098,550
dswarm_dswarm,org.dswarm.controller.resources,BasicResource,createCreateObjectResponse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3a15a7c9,607
dswarm_dswarm,org.dswarm.controller.resources,ExtendedMediumBasicDMPResource,getObject,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@fc8f475,70
dswarm_dswarm,org.dswarm.controller.resources,ExtendedMediumBasicDMPResource,getObjects,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@50c92859,91
dswarm_dswarm,org.dswarm.controller.resources,ExtendedMediumBasicDMPResource,getMediumObjects,Long Statement,The length of the statement "final List<MEDIUMCLASS> dtos=objects.stream().map(dto -> dto.withHref(createObjectURI(dto.uuid))).collect(Collectors.toList());" is 127.,138
dswarm_dswarm,org.dswarm.controller.resources,AbstractBaseResource,createObjectPath,Long Statement,The length of the statement "final Stream<String> pathWithoutId=uri.getPathSegments().stream().map(PathSegment::getPath).filter(Predicate.isEqual(uuid).negate());" is 133.,81
dswarm_dswarm,org.dswarm.controller.resources,AdvancedDMPResource,retrieveObject,Long Statement,The length of the statement "AdvancedDMPResource.LOG.debug(pojoClassName + " for uri '" + objectFromJSON.getUri()+ "' does not exist` i.e.` it cannot be updated");" is 134.,70
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 200,71
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 404,71
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 500,71
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,createObject,Magic Number,The method contains a magic number: 201,93
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,createObject,Magic Number,The method contains a magic number: 500,93
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 200,114
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 404,114
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 500,114
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 200,132
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 404,132
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 500,132
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 204,157
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 404,157
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 409,157
dswarm_dswarm,org.dswarm.controller.resources.schema,MappingAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 500,157
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObject,Magic Number,The method contains a magic number: 200,84
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObject,Magic Number,The method contains a magic number: 404,84
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObject,Magic Number,The method contains a magic number: 500,84
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,createObject,Magic Number,The method contains a magic number: 200,104
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,createObject,Magic Number,The method contains a magic number: 201,104
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,createObject,Magic Number,The method contains a magic number: 500,104
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObjects,Magic Number,The method contains a magic number: 200,125
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObjects,Magic Number,The method contains a magic number: 404,125
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,getObjects,Magic Number,The method contains a magic number: 500,125
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,updateObject,Magic Number,The method contains a magic number: 200,143
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,updateObject,Magic Number,The method contains a magic number: 404,143
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,updateObject,Magic Number,The method contains a magic number: 500,143
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,deleteObject,Magic Number,The method contains a magic number: 204,166
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,deleteObject,Magic Number,The method contains a magic number: 404,166
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,deleteObject,Magic Number,The method contains a magic number: 409,166
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,deleteObject,Magic Number,The method contains a magic number: 500,166
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,prepareObjectForUpdate,Complex Method,Cyclomatic complexity of the method is 8,189
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,prepareObjectForUpdate,Long Identifier,The length of the identifier attributeURIsFromDummyIdsFromObjectFromJSON is 43.,189
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,prepareObjectForUpdate,Long Identifier,The length of the identifier attributeFromRealIdsFromObject is 30.,189
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,retrieveObject,Long Statement,The length of the statement "AttributePathsResource.LOG.debug("couldn't retrieve " + pojoClassName + " for attribute path '"+ objectFromJSON.toAttributePath()+ "'");" is 136.,264
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributePathsResource,retrieveObject,Long Statement,The length of the statement "AttributePathsResource.LOG.debug("got " + pojoClassName + " with attribute path '"+ objectFromJSON.toAttributePath()+ "' ");" is 124.,264
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObject,Magic Number,The method contains a magic number: 200,70
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObject,Magic Number,The method contains a magic number: 404,70
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObject,Magic Number,The method contains a magic number: 500,70
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,createObject,Magic Number,The method contains a magic number: 200,90
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,createObject,Magic Number,The method contains a magic number: 201,90
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,createObject,Magic Number,The method contains a magic number: 500,90
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObjects,Magic Number,The method contains a magic number: 200,111
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObjects,Magic Number,The method contains a magic number: 404,111
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,getObjects,Magic Number,The method contains a magic number: 500,111
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,updateObject,Magic Number,The method contains a magic number: 200,129
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,updateObject,Magic Number,The method contains a magic number: 201,129
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,updateObject,Magic Number,The method contains a magic number: 500,129
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,deleteObject,Magic Number,The method contains a magic number: 204,152
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,deleteObject,Magic Number,The method contains a magic number: 404,152
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,deleteObject,Magic Number,The method contains a magic number: 409,152
dswarm_dswarm,org.dswarm.controller.resources.schema,AttributesResource,deleteObject,Magic Number,The method contains a magic number: 500,152
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObject,Magic Number,The method contains a magic number: 200,69
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObject,Magic Number,The method contains a magic number: 404,69
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObject,Magic Number,The method contains a magic number: 500,69
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,createObject,Magic Number,The method contains a magic number: 200,88
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,createObject,Magic Number,The method contains a magic number: 201,88
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,createObject,Magic Number,The method contains a magic number: 500,88
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObjects,Magic Number,The method contains a magic number: 200,108
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObjects,Magic Number,The method contains a magic number: 404,108
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,getObjects,Magic Number,The method contains a magic number: 500,108
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,updateObject,Magic Number,The method contains a magic number: 200,126
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,updateObject,Magic Number,The method contains a magic number: 201,126
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,updateObject,Magic Number,The method contains a magic number: 500,126
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,deleteObject,Magic Number,The method contains a magic number: 204,149
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,deleteObject,Magic Number,The method contains a magic number: 404,149
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,deleteObject,Magic Number,The method contains a magic number: 409,149
dswarm_dswarm,org.dswarm.controller.resources.schema,ClaszesResource,deleteObject,Magic Number,The method contains a magic number: 500,149
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,SchemasResource,Long Identifier,The length of the parameter attributePathServiceProviderArg is 31.,88
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,SchemasResource,Long Identifier,The length of the parameter schemaAttributePathInstanceServiceProviderArg is 45.,88
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,SchemasResource,Long Identifier,The length of the field schemaAttributePathInstanceServiceProvider is 42.,88
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,SchemasResource,Long Parameter List,The method has 5 parameters. ,88
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObject,Magic Number,The method contains a magic number: 200,113
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObject,Magic Number,The method contains a magic number: 404,113
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObject,Magic Number,The method contains a magic number: 500,113
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createObject,Magic Number,The method contains a magic number: 201,133
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createObject,Magic Number,The method contains a magic number: 500,133
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObjects,Magic Number,The method contains a magic number: 200,152
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObjects,Magic Number,The method contains a magic number: 404,152
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,getObjects,Magic Number,The method contains a magic number: 500,152
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,updateObject,Magic Number,The method contains a magic number: 200,170
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,updateObject,Magic Number,The method contains a magic number: 404,170
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,updateObject,Magic Number,The method contains a magic number: 500,170
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttributePath,Long Identifier,The length of the parameter attributeDescriptionsJSONArrayString is 36.,193
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttributePath,Long Statement,The length of the statement "SchemasResource.LOG.debug("try to create attribute path from '" + attributeDescriptionsJSONArrayString + "' and add it to "+ pojoClassName+ " with uuid '"+ uuid+ "'");" is 167.,193
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttributePath,Magic Number,The method contains a magic number: 200,193
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttributePath,Magic Number,The method contains a magic number: 404,193
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttributePath,Magic Number,The method contains a magic number: 500,193
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Long Identifier,The length of the parameter attributeDescriptionJSONString is 30.,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Long Identifier,The length of the identifier schemaAttributePathInstanceService is 34.,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Long Identifier,The length of the field schemaAttributePathInstanceServiceProvider is 42.,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Long Statement,The length of the statement "final SchemaAttributePathInstanceService schemaAttributePathInstanceService=schemaAttributePathInstanceServiceProvider.get();" is 125.,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Long Statement,The length of the statement "attributePath=SchemaUtils.createSchemaAttributePathInstance(attributes`attributePathService`schemaAttributePathInstanceService);" is 128.,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Magic Number,The method contains a magic number: 200,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Magic Number,The method contains a magic number: 404,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,addAttribute,Magic Number,The method contains a magic number: 500,266
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,deleteObject,Magic Number,The method contains a magic number: 204,378
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,deleteObject,Magic Number,The method contains a magic number: 404,378
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,deleteObject,Magic Number,The method contains a magic number: 409,378
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,deleteObject,Magic Number,The method contains a magic number: 500,378
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Identifier,The length of the parameter attributeDescriptionsJSONArrayString is 36.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Identifier,The length of the identifier attributeDescriptionsJSONArray is 30.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Identifier,The length of the identifier schemaAttributePathInstanceService is 34.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Identifier,The length of the field schemaAttributePathInstanceServiceProvider is 42.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Statement,The length of the statement "attributeDescriptionsJSONArray=objectMapperProvider.get().readValue(attributeDescriptionsJSONArrayString`ArrayNode.class);" is 122.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Statement,The length of the statement "final SchemaAttributePathInstanceService schemaAttributePathInstanceService=schemaAttributePathInstanceServiceProvider.get();" is 125.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemasResource,createAttributePath,Long Statement,The length of the statement "return SchemaUtils.createSchemaAttributePathInstance(attributes`attributePathService`schemaAttributePathInstanceService);" is 121.,429
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObject,Magic Number,The method contains a magic number: 200,81
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObject,Magic Number,The method contains a magic number: 404,81
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObject,Magic Number,The method contains a magic number: 500,81
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,createObject,Magic Number,The method contains a magic number: 201,101
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,createObject,Magic Number,The method contains a magic number: 500,101
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObjects,Magic Number,The method contains a magic number: 200,121
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObjects,Magic Number,The method contains a magic number: 404,121
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,getObjects,Magic Number,The method contains a magic number: 500,121
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,updateObject,Magic Number,The method contains a magic number: 200,139
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,updateObject,Magic Number,The method contains a magic number: 404,139
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,updateObject,Magic Number,The method contains a magic number: 500,139
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,deleteObject,Magic Number,The method contains a magic number: 204,162
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,deleteObject,Magic Number,The method contains a magic number: 404,162
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,deleteObject,Magic Number,The method contains a magic number: 409,162
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,deleteObject,Magic Number,The method contains a magic number: 500,162
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Complex Method,Cyclomatic complexity of the method is 8,184
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Long Identifier,The length of the identifier persistentUtilisedKeyAttributePaths is 35.,184
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Long Identifier,The length of the identifier keyAttributePathStringsFromDummyIdsFromObjectFromJSON is 53.,184
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Long Identifier,The length of the identifier keyAttributePathFromRealIdsFromObject is 37.,184
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Long Statement,The length of the statement "if (keyAttributePathStringsFromDummyIdsFromObjectFromJSON.contains(persistentUtilisedKeyAttributePath.toAttributePath())) {" is 123.,184
dswarm_dswarm,org.dswarm.controller.resources.schema,ContentSchemasResource,prepareObjectForUpdate,Long Statement,The length of the statement "keyAttributePathFromRealIdsFromObject.put(persistentUtilisedKeyAttributePath.toAttributePath()`persistentUtilisedKeyAttributePath);" is 131.,184
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 200,72
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 404,72
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObject,Magic Number,The method contains a magic number: 500,72
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,createObject,Magic Number,The method contains a magic number: 201,94
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,createObject,Magic Number,The method contains a magic number: 500,94
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 200,115
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 404,115
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,getObjects,Magic Number,The method contains a magic number: 500,115
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 200,133
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 404,133
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,updateObject,Magic Number,The method contains a magic number: 500,133
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 204,158
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 404,158
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 409,158
dswarm_dswarm,org.dswarm.controller.resources.schema,SchemaAttributePathInstancesResource,deleteObject,Magic Number,The method contains a magic number: 500,158
dswarm_dswarm,org.dswarm.controller.resources.resource,RDFResource,exportAllRDFForDownload,Magic Number,The method contains a magic number: 200,66
dswarm_dswarm,org.dswarm.controller.resources.resource,RDFResource,exportAllRDFForDownload,Magic Number,The method contains a magic number: 406,66
dswarm_dswarm,org.dswarm.controller.resources.resource,RDFResource,exportAllRDFForDownload,Magic Number,The method contains a magic number: 500,66
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,ResourcesResource,Long Identifier,The length of the parameter configurationServiceProviderArg is 31.,122
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,ResourcesResource,Long Parameter List,The method has 6 parameters. ,122
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,buildResponseCreated,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@19b70d82,149
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,uploadResource,Long Parameter List,The method has 5 parameters. ,185
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,uploadResource,Magic Number,The method contains a magic number: 201,185
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,uploadResource,Magic Number,The method contains a magic number: 500,185
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,getResources,Magic Number,The method contains a magic number: 200,247
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,getResources,Magic Number,The method contains a magic number: 404,247
dswarm_dswarm,org.dswarm.controller.resources.resource,ResourcesResource,getResources,Magic Number,The method contains a magic number: 500,247
