Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rpau_walkmod-core,org.walkmod,Options,Options,13,1,1,91,0,org.walkmod.Options,org.walkmod.Options
rpau_walkmod-core,org.walkmod,Options,makeImmutableListCopy,6,2,2,111,0,,
rpau_walkmod-core,org.walkmod,Options,makeImmutableMapCopy,6,2,2,118,0,,
rpau_walkmod-core,org.walkmod,Options,checkPresent,5,2,2,125,0,,
rpau_walkmod-core,org.walkmod,Options,getConfigurationFile,3,1,0,131,0,,
rpau_walkmod-core,org.walkmod,Options,getConfigurationFormat,3,1,0,135,0,,
rpau_walkmod-core,org.walkmod,Options,isOffline,4,1,0,139,0,,
rpau_walkmod-core,org.walkmod,Options,getPath,7,2,0,145,0,,
rpau_walkmod-core,org.walkmod,Options,isVerbose,4,1,0,153,0,,
rpau_walkmod-core,org.walkmod,Options,getDynamicArgs,3,1,0,158,0,,
rpau_walkmod-core,org.walkmod,Options,getMutableCopyOfDynamicArgs,4,1,0,165,0,,
rpau_walkmod-core,org.walkmod,Options,getExecutionDirectory,3,1,0,173,0,,
rpau_walkmod-core,org.walkmod,Options,isPrintErrors,4,1,0,177,0,,
rpau_walkmod-core,org.walkmod,Options,isThrowException,4,1,0,182,0,,
rpau_walkmod-core,org.walkmod,Options,getExcludes,6,2,0,187,0,,
rpau_walkmod-core,org.walkmod,Options,getIncludes,6,2,0,195,0,,
rpau_walkmod-core,org.walkmod,Options,asMap,3,1,0,203,0,,
rpau_walkmod-core,org.walkmod,Resource,getNearestNamespace,0,1,2,20,0,,
rpau_walkmod-core,org.walkmod,Resource,getOwnerNamespace,0,1,2,22,0,,
rpau_walkmod-core,org.walkmod,ChainAdapterFactory,createChainProxy,0,1,2,22,0,,
rpau_walkmod-core,org.walkmod,WalkModDispatcher,WalkModDispatcher,2,1,0,75,0,,
rpau_walkmod-core,org.walkmod,WalkModDispatcher,printHeader,31,1,0,79,0,,
rpau_walkmod-core,org.walkmod,WalkModDispatcher,execute,71,6,2,111,0,org.walkmod.WalkModDispatcher,org.walkmod.WalkModDispatcher; org.walkmod.commands.HelpCommand; org.walkmod.commands.Command; org.walkmod.commands.AsciiTableAware
rpau_walkmod-core,org.walkmod,WalkModDispatcher,main,7,1,1,189,0,org.walkmod.WalkModDispatcher,org.walkmod.WalkModDispatcher
rpau_walkmod-core,org.walkmod,ChainWalkerInvocation,init,0,1,1,22,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerInvocation,invoke,0,1,0,24,0,,
rpau_walkmod-core,org.walkmod,ChainInvocation,init,0,1,1,22,0,,
rpau_walkmod-core,org.walkmod,ChainInvocation,invoke,0,1,0,24,0,,
rpau_walkmod-core,org.walkmod,Converter,convert,0,1,1,20,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setName,0,1,1,25,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getName,0,1,0,27,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setChainConfig,0,1,1,29,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getChainConfig,0,1,0,31,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getChainInvocation,0,1,0,33,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setChainInvocation,0,1,1,35,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getResource,0,1,0,37,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setResource,0,1,1,39,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getParams,0,1,0,41,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setParams,0,1,1,43,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getWalkerAdapter,0,1,0,45,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setWalkerAdapter,0,1,1,47,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,setChainWriter,0,1,1,49,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,getChainWriter,0,1,0,51,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,prepare,0,1,0,53,0,,
rpau_walkmod-core,org.walkmod,ChainAdapter,execute,0,1,0,55,0,,
rpau_walkmod-core,org.walkmod,Preparer,prepare,0,1,0,20,0,,
rpau_walkmod-core,org.walkmod,Result,render,0,1,0,20,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getName,0,1,0,26,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setName,0,1,1,28,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setTransformationConfig,0,1,1,30,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getTransformationConfig,0,1,0,32,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getModel,0,1,0,34,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setWalker,0,1,1,36,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getWalker,0,1,0,38,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setWalkerInvocation,0,1,1,40,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getWalkerInvocation,0,1,0,42,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getArchitecture,0,1,0,44,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setArchitectureProxy,0,1,1,46,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,prepare,0,1,0,48,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,execute,0,1,0,50,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,setWalkerConfig,0,1,1,52,0,,
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,getWalkerConfig,0,1,0,54,0,,
rpau_walkmod-core,org.walkmod,ResourceModifier,modify,0,1,0,20,0,,
rpau_walkmod-core,org.walkmod,ResourceModifier,setResource,0,1,1,22,0,,
rpau_walkmod-core,org.walkmod,WalkModFacade,WalkModFacade,3,1,1,76,0,org.walkmod.OptionsBuilder,org.walkmod.OptionsBuilder
rpau_walkmod-core,org.walkmod,WalkModFacade,WalkModFacade,3,1,1,89,0,org.walkmod.Options,org.walkmod.Options
rpau_walkmod-core,org.walkmod,WalkModFacade,WalkModFacade,3,1,3,101,0,org.walkmod.OptionsBuilder,org.walkmod.OptionsBuilder
