Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
rpau_walkmod-core,org.walkmod,Options,12,11,17,13,152,23,0,0,0.0,8,0,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/Options.java,25
rpau_walkmod-core,org.walkmod,Resource,0,0,2,2,4,2,1,0,-1.0,9,0,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/Resource.java,18
rpau_walkmod-core,org.walkmod,ChainAdapterFactory,0,0,1,1,3,1,1,0,-1.0,2,2,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ChainAdapterFactory.java,20
rpau_walkmod-core,org.walkmod,WalkModDispatcher,2,0,4,4,119,9,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/WalkModDispatcher.java,63
rpau_walkmod-core,org.walkmod,ChainWalkerInvocation,0,0,2,2,4,2,1,0,-1.0,3,2,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ChainWalkerInvocation.java,20
rpau_walkmod-core,org.walkmod,ChainInvocation,0,0,2,2,4,2,1,0,-1.0,2,2,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ChainInvocation.java,20
rpau_walkmod-core,org.walkmod,Converter,0,0,1,1,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/Converter.java,18
rpau_walkmod-core,org.walkmod,ChainAdapter,0,0,16,16,18,16,1,0,-1.0,7,6,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ChainAdapter.java,23
rpau_walkmod-core,org.walkmod,Preparer,0,0,1,1,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/Preparer.java,18
rpau_walkmod-core,org.walkmod,Result,0,0,1,1,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/Result.java,18
rpau_walkmod-core,org.walkmod,ChainWalkerAdapter,0,0,15,15,17,15,1,0,-1.0,5,6,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ChainWalkerAdapter.java,24
rpau_walkmod-core,org.walkmod,ResourceModifier,0,0,2,2,4,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/rpau_walkmod-core/src/main/java/org/walkmod/ResourceModifier.java,18
