Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
HdrHistogram_HdrHistogram,(default package),SimpleHistogramExample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: socket
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.Recorder; org.HdrHistogram.Histogram; org.HdrHistogram.SingleWriterRecorder; org.HdrHistogram.DoubleHistogram; org.HdrHistogram.DoubleRecorder; org.HdrHistogram.SingleWriterDoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.WriterReaderPhaser
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramLogProcessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.HistogramLogReader
HdrHistogram_HdrHistogram,org.HdrHistogram,AbstractHistogramIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.HistogramIterationValue
HdrHistogram_HdrHistogram,org.HdrHistogram,SynchronizedDoubleHistogram,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,ConcurrentHistogram,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.WriterReaderPhaser
HdrHistogram_HdrHistogram,org.HdrHistogram,PackedConcurrentHistogram,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.WriterReaderPhaser
HdrHistogram_HdrHistogram,org.HdrHistogram,DoublePercentileIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.PercentileIterator
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleLinearIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.LinearIterator
HdrHistogram_HdrHistogram,org.HdrHistogram,PackedHistogram,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.packedarray.PackedLongArray
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecordedValuesIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.RecordedValuesIterator
HdrHistogram_HdrHistogram,org.HdrHistogram,SingleWriterDoubleRecorder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.HdrHistogram.WriterReaderPhaser; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: version; build_time
