Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
HdrHistogram_HdrHistogram,(default package),SimpleHistogramExample,recordTimeToCreateAndCloseDatagramSocket,Empty catch clause,The method has an empty catch block.,30
HdrHistogram_HdrHistogram,(default package),SimpleHistogramExample,main,Magic Number,The method contains a magic number: 1000.0,42
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoop,Magic Number,The method contains a magic number: 0x8000,30
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,35
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,35
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,40
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,40
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,45
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,45
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,50
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,50
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,55
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,55
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopDoubleWithExpectedInterval,Long Statement,The length of the statement "for (long i=0; i < loopCount; i++) histogram.recordValueWithExpectedInterval(testValueLevel + (i & 0x8000)`expectedInterval);" is 125.,60
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopDoubleWithExpectedInterval,Magic Number,The method contains a magic number: 0x8000,60
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedSingleValue,Empty catch clause,The method has an empty catch block.,82
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedSingleValue,Long Statement,The length of the statement "System.out.println(label + "Warmup: " + warmupLoopLength+ " value recordings completed in "+ deltaUsec+ " usec` rate = "+ rate+ " value recording calls per sec.");" is 163.,82
