Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
HdrHistogram_HdrHistogram,(default package),SimpleHistogramExample,recordTimeToCreateAndCloseDatagramSocket,13,1,0,30,0,,
HdrHistogram_HdrHistogram,(default package),SimpleHistogramExample,main,17,3,1,42,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoop,3,2,2,30,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,3,2,3,35,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,3,2,3,40,0,org.HdrHistogram.Recorder,org.HdrHistogram.Recorder
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,3,2,3,45,0,org.HdrHistogram.SingleWriterRecorder,org.HdrHistogram.SingleWriterRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,3,2,3,50,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopWithExpectedInterval,3,2,3,55,0,org.HdrHistogram.SingleWriterDoubleRecorder,org.HdrHistogram.SingleWriterDoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,recordLoopDoubleWithExpectedInterval,3,2,3,60,0,org.HdrHistogram.DoubleHistogram,org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,LeadingZerosSpeedLoop,15,2,1,65,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedSingleValue,24,1,3,82,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedAtExpectedInterval,24,1,4,111,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedAtExpectedInterval,25,1,4,141,0,org.HdrHistogram.Recorder,org.HdrHistogram.Recorder; org.HdrHistogram.Histogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedAtExpectedInterval,25,1,4,172,0,org.HdrHistogram.SingleWriterRecorder,org.HdrHistogram.SingleWriterRecorder; org.HdrHistogram.Histogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedAtExpectedInterval,25,1,4,203,0,org.HdrHistogram.SingleWriterDoubleRecorder,org.HdrHistogram.SingleWriterDoubleRecorder; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedAtExpectedInterval,25,1,4,234,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawDoubleRecordingSpeedAtExpectedInterval,24,1,4,265,0,org.HdrHistogram.DoubleHistogram,org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeedSingleValue,6,1,0,295,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawRecordingSpeed,6,1,0,303,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawPackedRecordingSpeedSingleValue,6,1,0,311,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawPackedRecordingSpeed,6,1,0,319,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testSingleWriterIntervalRecordingSpeed,6,1,0,327,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testIntervalRecordingSpeed,6,1,0,335,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawDoubleRecordingSpeed,6,1,0,343,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testDoubleIntervalRecordingSpeed,6,1,0,351,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testSingleWriterDoubleIntervalRecordingSpeed,6,1,0,359,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawSyncronizedRecordingSpeed,6,1,0,367,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawAtomicRecordingSpeed,6,1,0,375,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testRawConcurrentRecordingSpeed,6,1,0,384,1,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,testLeadingZerosSpeed,21,1,0,392,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,HistogramPerfTest,main,10,1,1,416,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,DoubleRecorder,5,1,2,50,0,org.HdrHistogram.DoubleHistogram,org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,DoubleRecorder,3,1,1,74,0,,
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,DoubleRecorder,5,1,2,86,0,org.HdrHistogram.DoubleHistogram,org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,recordValue,9,1,1,103,0,org.HdrHistogram.WriterReaderPhaser,org.HdrHistogram.WriterReaderPhaser; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,recordValueWithCount,9,1,2,118,0,org.HdrHistogram.WriterReaderPhaser,org.HdrHistogram.WriterReaderPhaser; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,recordValueWithExpectedInterval,9,1,2,135,0,org.HdrHistogram.WriterReaderPhaser,org.HdrHistogram.WriterReaderPhaser; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,getIntervalHistogram,3,1,0,162,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,getIntervalHistogram,3,1,1,167,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,getIntervalHistogram,8,1,2,172,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,getIntervalHistogramInto,4,1,1,184,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,reset,4,1,0,190,0,org.HdrHistogram.DoubleRecorder,org.HdrHistogram.DoubleRecorder
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,performIntervalSample,27,4,0,200,0,org.HdrHistogram.WriterReaderPhaser,org.HdrHistogram.WriterReaderPhaser; org.HdrHistogram.DoubleHistogram
HdrHistogram_HdrHistogram,org.HdrHistogram,DoubleRecorder,validateFitAsReplacementHistogram,15,5,2,268,0,,
