Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getValueOrFallbackToDefault
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,DoubleNegativeValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getLang
recruit-tech_redpen,cc.redpen.validator.sentence,DoubleNegativeValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getLang
recruit-tech_redpen,cc.redpen.validator.sentence,SymbolWithSpaceValidator,Law of Demeter violation,The tool detected the smell in this method (validate) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getNames
recruit-tech_redpen,cc.redpen.validator.sentence,SymbolWithSpaceValidator,Law of Demeter violation,The tool detected the smell in this method (validateSymbol) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidSymbolValidator,Law of Demeter violation,The tool detected the smell in this method (validate) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getNames
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidSymbolValidator,Law of Demeter violation,The tool detected the smell in this method (validateSymbol) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledWordValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getLang
recruit-tech_redpen,cc.redpen.validator.sentence,QuotationValidator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.config.Symbol
recruit-tech_redpen,cc.redpen.validator.sentence,QuotationValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getValueOrFallbackToDefault
recruit-tech_redpen,cc.redpen.validator.sentence,LongKanjiChainValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getLang
recruit-tech_redpen,cc.redpen.validator.sentence,EndOfSentenceValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,EndOfSentenceValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,EndOfSentenceValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,EndOfSentenceValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,EndOfSentenceValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getSymbol; cc.redpen.config.Symbol.getValue
recruit-tech_redpen,cc.redpen.validator.sentence,SuccessiveSentenceValidator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.model.Sentence
recruit-tech_redpen,cc.redpen.validator.sentence,WeakExpressionValidator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.util.DictionaryLoader
recruit-tech_redpen,cc.redpen.validator.sentence,WeakExpressionValidator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.Validator.getSymbolTable; cc.redpen.config.SymbolTable.getLang
recruit-tech_redpen,cc.redpen.validator.sentence,WeakExpressionValidatorTest,Law of Demeter violation,The tool detected the smell in this method (testSingleSentence) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.model.Document.getLastSection; cc.redpen.model.Section.getParagraph; cc.redpen.model.Paragraph.getSentence
recruit-tech_redpen,cc.redpen.validator.sentence,WeakExpressionValidatorTest,Law of Demeter violation,The tool detected the smell in this method (testSingleSentence) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.model.Document.getLastSection; cc.redpen.model.Section.getParagraph; cc.redpen.model.Paragraph.getSentence
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBeginningOfSentenceValidatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.config.Configuration; cc.redpen.RedPen
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledJoshiValidatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.config.Configuration; cc.redpen.RedPen; cc.redpen.config.ValidatorConfiguration
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.model.Sentence; cc.redpen.config.Configuration
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidatorTest,Law of Demeter violation,The tool detected the smell in this method (testWithSentenceContainingManyCommas) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.validator.ValidationError.getSentence; cc.redpen.model.Sentence.getContent
recruit-tech_redpen,cc.redpen.validator.sentence,LongKanjiChainValidatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: cc.redpen.config.Configuration; cc.redpen.RedPen; cc.redpen.config.ValidatorConfiguration
recruit-tech_redpen,cc.redpen.validator.sentence,LongKanjiChainValidatorTest,Law of Demeter violation,The tool detected the smell in this method (testSimpleRun) because the method voilates the law of Demeter. The long chain of method invocations is : cc.redpen.model.Document.getLastSection; cc.redpen.model.Section.getParagraph; cc.redpen.model.Paragraph.getSentence
