Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,KatakanaSpellCheckValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidExpressionValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidExpressionValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidWordValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidWordValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,JapaneseStyleValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SpellingDictionaryValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,DoubleNegativeValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SuggestExpressionValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyValueDictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,JapaneseJoyoKanjiValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SymbolWithSpaceValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SuccessiveWordValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,JapaneseAnchorExpressionValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,HyphenationValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SpellingDictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledJoshiValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledJoshiValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,JapaneseNumberExpressionValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SpellingValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,SpellingValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SpellingDictionaryValidator
recruit-tech_redpen,cc.redpen.validator.sentence,InvalidSymbolValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledWordValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
recruit-tech_redpen,cc.redpen.validator.sentence,DoubledWordValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DictionaryValidator
