Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
recruit-tech_redpen,cc.redpen.validator.sentence,NumberOfCharactersLocalizedValidator,validate,8,3,1,9,0,cc.redpen.model.Sentence,cc.redpen.model.Sentence
recruit-tech_redpen,cc.redpen.validator.sentence,NumberOfCharactersValidator,validate,8,3,1,10,0,cc.redpen.model.Sentence,cc.redpen.model.Sentence; cc.redpen.validator.Validator
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,CommaNumberValidator,3,1,0,31,0,,
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,getMaxNum,3,1,0,37,0,cc.redpen.validator.Validator,cc.redpen.validator.Validator
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,validate,12,3,1,41,0,cc.redpen.model.Sentence,cc.redpen.model.Sentence; cc.redpen.validator.sentence.CommaNumberValidator
recruit-tech_redpen,cc.redpen.validator.sentence,CommaNumberValidator,init,3,1,0,55,0,cc.redpen.config.SymbolTable,cc.redpen.config.SymbolTable; cc.redpen.validator.Validator
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,SpaceBetweenAlphabeticalWordValidator,3,1,0,42,0,,
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,getSupportedLanguages,3,1,0,48,0,,
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,validate,25,7,1,52,0,cc.redpen.validator.Validator,cc.redpen.validator.Validator; cc.redpen.model.Sentence; cc.redpen.validator.sentence.SpaceBetweenAlphabeticalWordValidator
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,notHasWhiteSpaceBeforeLeftParenthesis,3,1,2,78,0,cc.redpen.util.StringUtils,cc.redpen.util.StringUtils; cc.redpen.validator.Validator
recruit-tech_redpen,cc.redpen.validator.sentence,SpaceBetweenAlphabeticalWordValidator,notHasWhiteSpaceAfterRightParenthesis,3,1,2,88,0,cc.redpen.util.StringUtils,cc.redpen.util.StringUtils; cc.redpen.validator.Validator
