Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,NoDesiredCapabilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.WebDriverFrameworkMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: browser; baseFrameworkMethod
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.WebDriverFrameworkMethod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.TestMethodContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: browsers; ignoreBrowsers
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.TestMethodContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.BrowserConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: annotation; browserName; version; platform; desiredCapabilities
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.BrowserConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.BrowserConfiguration,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: annotation; browserName; version; platform; desiredCapabilities
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.BrowserNotSupported,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.BrowserNotSupported,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,StartChromeMaximized,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,InheritedRunnerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): InheritedRunner
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,InheritedRunner,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,WebComponentList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,WebComponentList,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,WebDriverExtensionElementLocatorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,BotUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BotUtils; Bot
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,BotUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 72 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ObjectPool,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObjectPool; WebDriverExtensionFieldDecorator
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ObjectPool.ClassGeneric,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: clazz; generics
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ObjectPool.ClassGeneric,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,WebDriverExtensionElementLocator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ExperimentalBot,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ExperimentalBot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ExperimentalBotTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ExperimentalBotTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal.junitrunner,AnnotationUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal.utils,InstanceUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal.utils,WebDriverUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCREENSHOTSPATH_PROPERTY_NAME; SCREENSHOTSPATH_PROPERTY_DEFAULT_VALUE
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal.generator,ElementUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionFieldDecorator,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObjectPool; WebDriverExtensionFieldDecorator
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHROME_DRIVER_PROPERTY_NAME; CHROME_BINARY_PROPERTY_NAME; FIREFOX_DRIVER_PROPERTY_NAME; IE_DRIVER_PROPERTY_NAME; PHANTOMJS_BINARY_PROPERTY_NAME; OPERA_DRIVER_PROPERTY_NAME; EDGE_DRIVER_PROPERTY_NAME; DISABLED_BROWSERS_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverProperties,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CHROME_DRIVER_PROPERTY_NAME; CHROME_BINARY_PROPERTY_NAME; FIREFOX_DRIVER_PROPERTY_NAME; IE_DRIVER_PROPERTY_NAME; PHANTOMJS_BINARY_PROPERTY_NAME; OPERA_DRIVER_PROPERTY_NAME; EDGE_DRIVER_PROPERTY_NAME; DISABLED_BROWSERS_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebSite,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: open
webdriverextensions_webdriverextensions,com.github.webdriverextensions,Bot,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BotUtils; Bot
webdriverextensions_webdriverextensions,com.github.webdriverextensions,Bot,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 489 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebComponent,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ObjectPoolTest.TypeArgument; WebDriverExtensionsFieldDecoratorMultipleGenericsTest.ClassWithTypeParameter; WebDriverExtensionsFieldDecoratorGenericsTest.ClassWithTypeParameter; UserRow; UserTableSearchContext; WebComponentExtended; Parent; MenuButtonGroup; UserTable; ScrollTo; Body; Menu
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebComponent,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebPage,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: open
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsProperties,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INTERNET_EXPLORER_DRIVER_PROPERTY_NAME; IE_DRIVER_USE64BIT_PROPERTY_NAME; INTERNET_EXPLORER_DRIVER_USE64BIT_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTERNET_EXPLORER_DRIVER_PROPERTY_NAME; IE_DRIVER_USE64BIT_PROPERTY_NAME; INTERNET_EXPLORER_DRIVER_USE64BIT_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,BotTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.Page,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.Page,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.PageWithTypeParameters,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: typeVariable; typeVariableInList
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.PageWithTypeParameters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
webdriverextensions_webdriverextensions,com.github.webdriverextensions,BotSauceLabsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
webdriverextensions_webdriverextensions,com.github.webdriverextensions,EmptyTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
webdriverextensions_webdriverextensions,com.github.webdriverextensions,EmptyTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
