Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner.WebDriverFrameworkMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,ObjectPool.ClassGeneric,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal,WebDriverExtensionElementLocator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.webdriverextensions.internal.WebDriverExtensionAnnotations
webdriverextensions_webdriverextensions,com.github.webdriverextensions.internal.utils,WebDriverUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCREENSHOTSPATH_PROPERTY_NAME; SCREENSHOTSPATH_PROPERTY_DEFAULT_VALUE
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionFieldDecorator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.webdriverextensions.internal.ObjectPool
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionFieldDecorator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHROME_DRIVER_PROPERTY_NAME; CHROME_BINARY_PROPERTY_NAME; FIREFOX_DRIVER_PROPERTY_NAME; IE_DRIVER_PROPERTY_NAME; PHANTOMJS_BINARY_PROPERTY_NAME; OPERA_DRIVER_PROPERTY_NAME; EDGE_DRIVER_PROPERTY_NAME; DISABLED_BROWSERS_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNET_EXPLORER_DRIVER_PROPERTY_NAME; IE_DRIVER_USE64BIT_PROPERTY_NAME; INTERNET_EXPLORER_DRIVER_USE64BIT_PROPERTY_NAME
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.Page,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.PageWithTypeParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,ObjectPoolTest.TypeArgument2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorMultipleGenericsTest.ClassWithTypeParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorMultipleGenericsTest.FirstTypeArgument,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorMultipleGenericsTest.SecondTypeArgument,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.ClassWithTypeParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.TypeArgument,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.PageWithTypeParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.TypeArgument2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.RepositoryWithTypeParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions,WebDriverExtensionsFieldDecoratorGenericsTest.TypeArgument3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
webdriverextensions_webdriverextensions,com.github.webdriverextensions.generator,WebRepositoryGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.webdriverextensions.internal.generator.WebRepositoryBuilder
webdriverextensions_webdriverextensions,com.github.webdriverextensions.generator,WebSiteGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.webdriverextensions.internal.generator.WebSiteBuilder
webdriverextensions_webdriverextensions,com.github.webdriverextensions.model.components,UserTable.Row,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
