Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,getFilteredTestAnnotatedMethods,Long Statement,The length of the statement "filteredTestAnnotatedMethods=Collections.unmodifiableCollection(createBrowserSpecificTestMethods(getTestAnnotatedMethods()));" is 125.,160
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,createBrowserSpecificTestMethods,Long Statement,The length of the statement "TestMethodContext testMethodContext=new TestMethodContext().addBrowsersFromClassAnnotations(getTestClass()).addBrowsersFromMethodAnnotations(testAnnotatedMethod);" is 162.,212
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,createTest,Empty catch clause,The method has an empty catch block.,247
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Complex Conditional,The conditional expression !hasRemoteAddress && BrowserType.IE.equalsIgnoreCase(browser.getBrowserName()) && !OsUtils.isWindows() || (BrowserType.IEXPLORE.equalsIgnoreCase(browser.getBrowserName()) && !OsUtils.isWindows()) is complex.,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Complex Conditional,The conditional expression !hasRemoteAddress && BrowserType.EDGE.equalsIgnoreCase(browser.getBrowserName()) && !OsUtils.isWindows() is complex.,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Complex Conditional,The conditional expression !hasRemoteAddress && BrowserType.SAFARI.equalsIgnoreCase(browser.getBrowserName()) && (!OsUtils.isWindows() && !OsUtils.isMac()) is complex.,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Complex Method,Cyclomatic complexity of the method is 15,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Long Identifier,The length of the identifier hasTakeScreenshotOnFailureAnnotation is 36.,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Long Method,The method has 109 lines of code.,258
webdriverextensions_webdriverextensions,com.github.webdriverextensions.junitrunner,WebDriverRunner,runChild,Long Statement,The length of the statement "TestMethodContext testMethodContext=new TestMethodContext().addBrowsersFromClassAnnotations(getTestClass()).addBrowsersFromMethodAnnotations(method);" is 149.,258
