Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
embulk_embulk,org.embulk.spi,TempFileSpace,TempFileSpace,Long Statement,The length of the statement "throw new UnsupportedOperationException("TempFileSpace can no longer be constructed directly. Use Exec.getTempFileSpace() instead.");" is 133.,37
embulk_embulk,org.embulk.spi,TempFileSpace,with,Long Statement,The length of the statement "throw new UnsupportedOperationException("TempFileSpace.with can no longer be called directly. Use Exec.getTempFileSpace() instead.");" is 133.,48
embulk_embulk,org.embulk.spi,Column,equals,Long Statement,The length of the statement "return Objects.equals(this.index`other.index) && Objects.equals(this.name`other.name) && Objects.equals(this.type`other.type);" is 126.,85
embulk_embulk,org.embulk.spi,PageReader,callGetRecordCount,Long Statement,The length of the statement "throw new LinkageError("[FATAL] org.embulk.spi.PageReaderImpl is invalid."`new NullPointerException("PageReaderImpl#getRecordCount returned null."));" is 149.,223
embulk_embulk,org.embulk.spi,PageReader,callGetRecordCount,Long Statement,The length of the statement "throw new LinkageError("[FATAL] org.embulk.spi.PageReaderImpl is invalid."`new ClassCastException("PageReaderImpl#getRecordCount returned non-int."));" is 150.,223
embulk_embulk,org.embulk.spi,MockFormatterPlugin,readPage,Complex Method,Cyclomatic complexity of the method is 8,37
embulk_embulk,org.embulk.spi,PageTestUtils,buildPage,Complex Method,Cyclomatic complexity of the method is 11,12
embulk_embulk,org.embulk.spi,MockParserPlugin,run,Complex Method,Cyclomatic complexity of the method is 11,25
embulk_embulk,org.embulk.spi,MockParserPlugin,run,Magic Number,The method contains a magic number: 2L,25
embulk_embulk,org.embulk.spi,MockParserPlugin,run,Magic Number,The method contains a magic number: 3.0D,25
embulk_embulk,org.embulk.spi,MockParserPlugin,run,Magic Number,The method contains a magic number: 678L,25
embulk_embulk,org.embulk.spi,MockParserPlugin,run,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@690e765a,25
