Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
embulk_embulk,org.embulk.spi,Buffer,Buffer,2,1,0,38,0,,
embulk_embulk,org.embulk.spi,Buffer,Buffer,3,1,3,41,0,,
embulk_embulk,org.embulk.spi,Buffer,array,0,1,0,46,0,,
embulk_embulk,org.embulk.spi,Buffer,offset,0,1,0,57,0,,
embulk_embulk,org.embulk.spi,Buffer,offset,0,1,1,66,0,,
embulk_embulk,org.embulk.spi,Buffer,limit,0,1,0,76,0,,
embulk_embulk,org.embulk.spi,Buffer,limit,0,1,1,85,0,,
embulk_embulk,org.embulk.spi,Buffer,capacity,0,1,0,95,0,,
embulk_embulk,org.embulk.spi,Buffer,setBytes,0,1,4,106,0,,
embulk_embulk,org.embulk.spi,Buffer,setBytes,0,1,4,118,0,,
embulk_embulk,org.embulk.spi,Buffer,getBytes,0,1,4,130,0,,
embulk_embulk,org.embulk.spi,Buffer,getBytes,0,1,4,142,0,,
embulk_embulk,org.embulk.spi,Buffer,release,0,1,0,154,0,,
embulk_embulk,org.embulk.spi,Buffer,allocate,12,1,1,161,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,copyOf,3,1,1,182,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,copyOf,3,1,3,196,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,wrap,3,1,1,212,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,wrap,12,1,3,226,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,loadBufferImpl,3,1,0,268,0,,
embulk_embulk,org.embulk.spi,Buffer,throwCheckedForcibly,3,1,1,273,0,org.embulk.spi.Buffer,org.embulk.spi.Buffer
embulk_embulk,org.embulk.spi,Buffer,throwCheckedForciblyInternal,3,1,1,277,0,,
embulk_embulk,org.embulk.spi,SchemaConfigException,SchemaConfigException,3,1,1,27,0,,
embulk_embulk,org.embulk.spi,SchemaConfigException,SchemaConfigException,3,1,1,34,0,,
embulk_embulk,org.embulk.spi,SchemaConfigException,SchemaConfigException,3,1,2,41,0,,
embulk_embulk,org.embulk.spi,PageBuilder,PageBuilder,3,1,0,30,0,,
embulk_embulk,org.embulk.spi,PageBuilder,PageBuilder,3,1,1,34,0,,
embulk_embulk,org.embulk.spi,PageBuilder,PageBuilder,3,1,3,38,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,getSchema,3,1,0,52,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setNull,3,1,1,59,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setNull,3,1,1,66,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setBoolean,3,1,2,73,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setBoolean,3,1,2,80,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setLong,3,1,2,87,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setLong,3,1,2,94,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setDouble,3,1,2,101,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setDouble,3,1,2,108,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setString,3,1,2,115,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setString,3,1,2,122,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setJson,3,1,2,129,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setJson,3,1,2,136,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setTimestamp,3,1,2,143,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,setTimestamp,3,1,2,152,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setTimestamp,3,1,2,159,0,,
embulk_embulk,org.embulk.spi,PageBuilder,setTimestamp,3,1,2,168,0,,
embulk_embulk,org.embulk.spi,PageBuilder,addRecord,3,1,0,175,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,flush,3,1,0,182,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,finish,3,1,0,189,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,close,3,1,0,196,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,createImplInstance,12,1,3,204,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,loadPageBuilderImpl,3,1,0,234,0,,
embulk_embulk,org.embulk.spi,PageBuilder,throwCheckedForcibly,3,1,1,239,0,org.embulk.spi.PageBuilder,org.embulk.spi.PageBuilder
embulk_embulk,org.embulk.spi,PageBuilder,throwCheckedForciblyInternal,3,1,1,243,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,TempFileSpace,2,1,0,31,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,TempFileSpace,3,1,1,37,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,with,3,1,2,48,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,createTempFile,0,1,0,59,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,createTempFile,0,1,1,68,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,createTempFile,0,1,2,78,0,,
embulk_embulk,org.embulk.spi,TempFileSpace,cleanup,0,1,0,89,0,,
embulk_embulk,org.embulk.spi,DataException,DataException,3,1,1,27,0,,
embulk_embulk,org.embulk.spi,DataException,DataException,3,1,1,38,0,,
embulk_embulk,org.embulk.spi,DataException,DataException,3,1,2,49,0,,
embulk_embulk,org.embulk.spi,ExecSession,ExecSession,2,1,0,35,0,,
embulk_embulk,org.embulk.spi,ExecSession,forPreview,0,1,0,41,0,,
embulk_embulk,org.embulk.spi,ExecSession,getSessionExecConfig,0,1,0,48,0,,
embulk_embulk,org.embulk.spi,ExecSession,getTransactionTime,0,1,0,58,0,,
embulk_embulk,org.embulk.spi,ExecSession,getTransactionTimeInstant,0,1,0,69,0,,
embulk_embulk,org.embulk.spi,ExecSession,getTransactionTimeString,0,1,0,76,0,,
embulk_embulk,org.embulk.spi,ExecSession,getLogger,0,1,1,83,0,,
embulk_embulk,org.embulk.spi,ExecSession,getLogger,0,1,1,96,0,,
embulk_embulk,org.embulk.spi,ExecSession,getBufferAllocator,0,1,0,109,0,,
embulk_embulk,org.embulk.spi,ExecSession,getPageBuilder,0,1,3,116,0,,
embulk_embulk,org.embulk.spi,ExecSession,getPageReader,0,1,1,123,0,,
embulk_embulk,org.embulk.spi,ExecSession,newTaskReport,0,1,0,130,0,,
embulk_embulk,org.embulk.spi,ExecSession,newConfigDiff,0,1,0,140,0,,
embulk_embulk,org.embulk.spi,ExecSession,newConfigSource,0,1,0,150,0,,
embulk_embulk,org.embulk.spi,ExecSession,newTaskSource,0,1,0,160,0,,
embulk_embulk,org.embulk.spi,ExecSession,getTempFileSpace,0,1,0,170,0,,
embulk_embulk,org.embulk.spi,ExecSession,isPreview,0,1,0,178,0,,
embulk_embulk,org.embulk.spi,ExecSession,cleanup,0,1,0,185,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,booleanColumn,0,1,1,25,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,longColumn,0,1,1,30,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,doubleColumn,0,1,1,35,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,stringColumn,0,1,1,40,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,timestampColumn,0,1,1,45,0,,
embulk_embulk,org.embulk.spi,ColumnVisitor,jsonColumn,0,1,1,50,0,,
embulk_embulk,org.embulk.spi,Exec,Exec,2,1,0,44,0,,
embulk_embulk,org.embulk.spi,Exec,setThreadLocalSession,3,1,1,46,0,,
embulk_embulk,org.embulk.spi,Exec,session,3,1,0,53,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,sessionForInside,7,2,0,65,0,,
embulk_embulk,org.embulk.spi,Exec,getTransactionTime,3,1,0,73,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getTransactionTimeInstant,3,1,0,86,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getLogger,3,1,1,95,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getLogger,3,1,1,111,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getBufferAllocator,3,1,0,127,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getPageBuilder,3,1,3,136,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getPageReader,3,1,1,145,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,newTaskReport,3,1,0,154,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,newConfigDiff,3,1,0,167,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,newConfigSource,3,1,0,180,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,newTaskSource,3,1,0,193,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,getTempFileSpace,3,1,0,206,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,Exec,isPreview,3,1,0,216,0,org.embulk.spi.Exec,org.embulk.spi.Exec
embulk_embulk,org.embulk.spi,PageOutput,add,0,1,1,25,0,,
embulk_embulk,org.embulk.spi,PageOutput,finish,0,1,0,30,0,,
embulk_embulk,org.embulk.spi,PageOutput,close,0,1,0,35,0,,
embulk_embulk,org.embulk.spi,FileOutput,nextFile,0,1,0,25,0,,
embulk_embulk,org.embulk.spi,FileOutput,add,0,1,1,32,0,,
embulk_embulk,org.embulk.spi,FileOutput,finish,0,1,0,41,0,,
embulk_embulk,org.embulk.spi,FileOutput,close,0,1,0,48,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,nextFile,0,1,0,27,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,add,0,1,1,35,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,finish,0,1,0,45,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,close,0,1,0,53,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,abort,0,1,0,61,0,,
embulk_embulk,org.embulk.spi,TransactionalFileOutput,commit,0,1,0,69,0,,
embulk_embulk,org.embulk.spi,FileInput,nextFile,0,1,0,27,0,,
embulk_embulk,org.embulk.spi,FileInput,poll,0,1,0,36,0,,
embulk_embulk,org.embulk.spi,FileInput,close,0,1,0,45,0,,
embulk_embulk,org.embulk.spi,FileInput,hintOfCurrentInputFileNameForLogging,3,1,0,53,0,,
embulk_embulk,org.embulk.spi,TransactionalPageOutput,add,0,1,1,27,0,,
embulk_embulk,org.embulk.spi,TransactionalPageOutput,finish,0,1,0,32,0,,
embulk_embulk,org.embulk.spi,TransactionalPageOutput,close,0,1,0,37,0,,
embulk_embulk,org.embulk.spi,TransactionalPageOutput,abort,0,1,0,42,0,,
embulk_embulk,org.embulk.spi,TransactionalPageOutput,commit,0,1,0,47,0,,
embulk_embulk,org.embulk.spi,Column,Column,5,1,3,34,0,,
embulk_embulk,org.embulk.spi,Column,getIndex,3,1,0,43,0,,
embulk_embulk,org.embulk.spi,Column,getName,3,1,0,50,0,,
embulk_embulk,org.embulk.spi,Column,getType,3,1,0,57,0,,
embulk_embulk,org.embulk.spi,Column,visit,23,7,1,64,0,,
embulk_embulk,org.embulk.spi,Column,equals,10,3,1,85,0,,
embulk_embulk,org.embulk.spi,Column,hashCode,3,1,0,103,0,,
embulk_embulk,org.embulk.spi,Column,toString,3,1,0,111,0,org.embulk.spi.Column,org.embulk.spi.Column
embulk_embulk,org.embulk.spi,BufferAllocator,allocate,0,1,0,25,0,,
embulk_embulk,org.embulk.spi,BufferAllocator,allocate,0,1,1,34,0,,
embulk_embulk,org.embulk.spi,Transactional,abort,0,1,0,27,0,,
embulk_embulk,org.embulk.spi,Transactional,commit,0,1,0,34,0,,
embulk_embulk,org.embulk.spi,TransactionalFileInput,nextFile,0,1,0,27,0,,
embulk_embulk,org.embulk.spi,TransactionalFileInput,poll,0,1,0,37,0,,
embulk_embulk,org.embulk.spi,TransactionalFileInput,close,0,1,0,47,0,,
embulk_embulk,org.embulk.spi,TransactionalFileInput,abort,0,1,0,55,0,,
embulk_embulk,org.embulk.spi,TransactionalFileInput,commit,0,1,0,63,0,,
embulk_embulk,org.embulk.spi,PageReader,PageReader,3,1,0,31,0,,
embulk_embulk,org.embulk.spi,PageReader,PageReader,3,1,1,35,0,,
embulk_embulk,org.embulk.spi,PageReader,PageReader,3,1,1,39,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getRecordCount,3,1,1,52,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,setPage,3,1,1,59,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getSchema,3,1,0,66,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,isNull,3,1,1,73,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,isNull,3,1,1,80,0,,
embulk_embulk,org.embulk.spi,PageReader,getBoolean,3,1,1,87,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getBoolean,3,1,1,94,0,,
embulk_embulk,org.embulk.spi,PageReader,getLong,3,1,1,101,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getLong,3,1,1,108,0,,
embulk_embulk,org.embulk.spi,PageReader,getDouble,3,1,1,115,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getDouble,3,1,1,122,0,,
embulk_embulk,org.embulk.spi,PageReader,getString,3,1,1,129,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getString,3,1,1,136,0,,
embulk_embulk,org.embulk.spi,PageReader,getTimestamp,3,1,1,143,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getTimestamp,3,1,1,156,0,,
embulk_embulk,org.embulk.spi,PageReader,getTimestampInstant,3,1,1,169,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getTimestampInstant,3,1,1,176,0,,
embulk_embulk,org.embulk.spi,PageReader,getJson,3,1,1,183,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,getJson,3,1,1,190,0,,
embulk_embulk,org.embulk.spi,PageReader,nextRecord,3,1,0,197,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,close,3,1,0,204,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,createImplInstance,12,1,1,212,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
embulk_embulk,org.embulk.spi,PageReader,callGetRecordCount,20,3,1,223,0,org.embulk.spi.PageReader,org.embulk.spi.PageReader
