Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
internet-research-network_breeze,eu.icolumbo.breeze.connect,SpringRPCResponse,8,0,16,15,79,19,0,0,0.3125,2,2,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/connect/SpringRPCResponse.java,21
internet-research-network_breeze,eu.icolumbo.breeze.connect,SpringRPCRequest,4,0,11,9,58,13,0,0,0.2727272727272727,3,1,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/connect/SpringRPCRequest.java,14
internet-research-network_breeze,eu.icolumbo.breeze.connect,SpringRPCRequestTest,0,0,5,5,43,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/test/java/eu/icolumbo/breeze/connect/SpringRPCRequestTest.java,17
internet-research-network_breeze,eu.icolumbo.breeze.connect,SpringRPCResponseTest,0,0,6,6,56,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/test/java/eu/icolumbo/breeze/connect/SpringRPCResponseTest.java,25
internet-research-network_breeze,eu.icolumbo.breeze,TransactionContext,2,0,4,4,16,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/TransactionContext.java,3
internet-research-network_breeze,eu.icolumbo.breeze,SpringComponent,15,0,22,16,205,35,0,1,0.13636363636363635,1,1,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/SpringComponent.java,26
internet-research-network_breeze,eu.icolumbo.breeze,ConfiguredBolt,0,0,3,0,17,3,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/ConfiguredBolt.java,6
internet-research-network_breeze,eu.icolumbo.breeze,FunctionSignature,3,0,7,5,91,23,0,0,0.2857142857142857,5,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/FunctionSignature.java,11
internet-research-network_breeze,eu.icolumbo.breeze,SingletonApplicationContext,2,0,0,0,45,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/SingletonApplicationContext.java,21
internet-research-network_breeze,eu.icolumbo.breeze,ConfiguredComponent,0,0,6,0,29,6,3,0,-1.0,1,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/ConfiguredComponent.java,6
internet-research-network_breeze,eu.icolumbo.breeze,SpringSpout,8,0,13,13,146,24,0,0,0.46153846153846156,4,2,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/SpringSpout.java,16
internet-research-network_breeze,eu.icolumbo.breeze,ConfiguredSpout,0,0,0,0,5,0,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/ConfiguredSpout.java,6
internet-research-network_breeze,eu.icolumbo.breeze,SpringBolt,5,0,9,9,86,19,0,0,0.4444444444444444,4,0,/data/research/workspace/testability/data/repos/internet-research-network_breeze/src/main/java/eu/icolumbo/breeze/SpringBolt.java,18
