Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
eclipse_smarthome,$,$,supportsThingType,3,1,1,49,0,,
eclipse_smarthome,$,$,createHandler,11,2,1,54,0,,
eclipse_smarthome,$,$,Handler,3,1,1,50,0,,
eclipse_smarthome,$,$,handleCommand,6,3,2,54,0,,
eclipse_smarthome,$,$,initialize,17,2,0,70,0,,
eclipse_smarthome,$,$,setUp,7,1,0,49,0,,
eclipse_smarthome,$,$,tearDown,4,1,0,60,0,,
eclipse_smarthome,$,$,Handler,5,1,0,67,0,,
eclipse_smarthome,$,$,setUp,9,1,0,56,0,,
eclipse_smarthome,$,$,initializeShouldCallTheCallback,11,1,0,63,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,TTSServiceMacOSTest,getAvailableVoicesTest,5,1,0,33,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,TTSServiceMacOSTest,getSupportedFormatsTest,5,1,0,44,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,TTSServiceMacOSTest,synthesizeTest,18,1,0,55,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoiceTest,testConstructor,18,1,0,36,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoiceTest,getUIDTest,18,1,0,58,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoiceTest,getLabelTest,18,1,0,81,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoiceTest,getLocaleTest,18,1,0,103,1,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoice,MacTTSVoice,33,6,1,47,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoice,getUID,3,1,0,107,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoice,getLabel,3,1,0,117,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSVoice,getLocale,13,3,0,127,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,MacTTSAudioStream,6,1,3,58,0,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,getFormat,3,1,0,75,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,createInputStream,17,1,0,80,0,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,getFileInputStream,16,3,1,97,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,generateOutputFilename,11,1,0,112,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,getCommand,11,1,1,128,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,read,3,1,0,149,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,length,3,1,0,154,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSAudioStream,getClonedStream,8,2,0,159,0,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream,org.eclipse.smarthome.voice.mactts.internal.MacTTSAudioStream
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,getAvailableVoices,3,1,0,56,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,getSupportedFormats,3,1,0,61,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,synthesize,24,6,3,66,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,initVoices,21,2,0,93,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,initAudioFormats,4,1,0,119,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,getId,3,1,0,130,0,,
eclipse_smarthome,org.eclipse.smarthome.voice.mactts.internal,MacTTSService,getLabel,3,1,1,135,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,activate,6,2,1,64,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,process,10,1,1,72,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,getSupportedFormats,3,1,0,84,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,getSupportedStreams,3,1,0,89,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,getId,3,1,0,94,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,getLabel,3,1,1,99,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,getVolume,26,4,0,104,0,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSink,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSink
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,execute,4,1,1,109,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,setVolume,18,3,1,132,0,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSink,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSink
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,execute,4,1,1,139,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSink,runVolumeCommand,21,4,1,152,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,AudioPlayer,AudioPlayer,3,1,1,45,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,AudioPlayer,run,51,6,0,54,0,org.eclipse.smarthome.io.javasound.internal.AudioPlayer,org.eclipse.smarthome.io.javasound.internal.AudioPlayer
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,AudioPlayer,convertAudioFormat,30,7,1,106,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,JavaSoundAudioSource,2,1,0,55,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,initMicrophone,13,1,1,61,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,getInputStream,9,3,1,77,0,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSource,org.eclipse.smarthome.io.javasound.internal.JavaSoundAudioSource
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,toString,3,1,0,88,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,convertAudioFormat,13,1,1,93,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,getId,3,1,0,120,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,getLabel,3,1,1,125,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundAudioSource,getSupportedFormats,3,1,0,130,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,JavaSoundInputStream,5,1,2,36,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,read,9,2,0,47,0,org.eclipse.smarthome.io.javasound.internal.JavaSoundInputStream,org.eclipse.smarthome.io.javasound.internal.JavaSoundInputStream
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,read,3,1,1,61,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,read,3,1,3,66,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,close,3,1,0,71,0,,
eclipse_smarthome,org.eclipse.smarthome.io.javasound.internal,JavaSoundInputStream,getFormat,3,1,0,76,0,,
eclipse_smarthome,org.eclipse.smarthome.io.mqttembeddedbroker.internal,MqttEmbeddedBrokerServiceTest,setUp,5,1,0,95,0,,
eclipse_smarthome,org.eclipse.smarthome.io.mqttembeddedbroker.internal,MqttEmbeddedBrokerServiceTest,cleanUp,3,1,0,106,0,,
eclipse_smarthome,org.eclipse.smarthome.io.mqttembeddedbroker.internal,MqttEmbeddedBrokerServiceTest,connectToEmbeddedServer,28,3,0,111,1,,
