Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEntranceProcessingItem,ThreadsEntranceProcessingItem,3,1,1,33,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,setNumberOfThreads,9,5,1,43,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,getNumberOfThreads,3,1,0,57,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,getThreadWithIndex,5,2,1,61,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,submitTopology,4,1,1,71,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,submitTopology,4,1,2,76,0,org.apache.samoa.topology.impl.ThreadsEngine,org.apache.samoa.topology.impl.ThreadsEngine
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,clearThreadPool,14,3,0,84,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsProcessingItemInstance,ThreadsProcessingItemInstance,4,1,2,37,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsProcessingItemInstance,getThreadIndex,3,1,0,42,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsProcessingItemInstance,getProcessor,3,1,0,46,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsProcessingItemInstance,processEvent,3,1,1,50,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEventRunnable,ThreadsEventRunnable,4,1,2,38,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEventRunnable,getWorkerProcessingItem,3,1,0,43,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEventRunnable,getContentEvent,3,1,0,47,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEventRunnable,run,8,1,0,51,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,ThreadsStream,3,1,1,43,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,addDestination,4,1,1,47,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,getDestinations,3,1,0,52,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,getNextCounter,5,2,0,56,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,put,3,1,1,63,0,org.apache.samoa.topology.impl.ThreadsStream,org.apache.samoa.topology.impl.ThreadsStream
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,put,21,6,2,68,0,org.apache.samoa.topology.impl.ThreadsStream,org.apache.samoa.topology.impl.ThreadsStream
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsStream,getPIIndexForKey,8,3,2,90,0,,
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsProcessingItem,ThreadsProcessingItem,4,1,2,56,0,,
