Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_incubator-samoa,org.apache.samoa.topology.impl,ThreadsEngine,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ThreadsEngine; ThreadsTopology; ThreadsProcessingItem
apache_incubator-samoa,org.apache.samoa.topology.impl,StormTopology,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StormTopology; StormTopologyNode
apache_incubator-samoa,org.apache.samoa.topology.impl,StormProcessingItem.ProcessingItemBolt,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; streams; processor; collector
apache_incubator-samoa,org.apache.samoa.topology.impl,StormProcessingItem.ProcessingItemBolt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormStream.InputStreamId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; componentId; streamId
apache_incubator-samoa,org.apache.samoa.topology.impl,StormStream.InputStreamId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormComponentFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormJarSubmitter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UPLOADED_JAR_LOCATION_KEY
apache_incubator-samoa,org.apache.samoa.topology.impl,StormDoTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormDoTask.ExecutionMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-samoa,org.apache.samoa.topology.impl,StormDoTask.ExecutionMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormTopologySubmitter,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
apache_incubator-samoa,org.apache.samoa.topology.impl,StormTopologySubmitter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormTopologySubmitter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: YJP_OPTIONS_KEY; logger
apache_incubator-samoa,org.apache.samoa.topology.impl,StormEntranceProcessingItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormEntranceProcessingItem.StormEntranceSpout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; entranceProcessor; outputStream; collector
apache_incubator-samoa,org.apache.samoa.topology.impl,StormEntranceProcessingItem.StormEntranceSpout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,StormBoltStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,SamzaStream,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SamzaProcessingNode; SamzaStream
apache_incubator-samoa,org.apache.samoa.topology.impl,SamzaStream.SamzaSystemStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,SamzaStream.SamzaSystemStream,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; system; stream; scheme; parallelism; actualSystemStream
apache_incubator-samoa,org.apache.samoa.topology.impl,SamzaComponentFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,SamoaSystemFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-samoa,org.apache.samoa.topology.impl,SamzaProcessingItem,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SamzaEntranceProcessingItem; SamzaConfigFactory; SamzaProcessingItem
