Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
kaklakariada_portmapper,org.chris.portmapper,CommandLineArguments,14,0,16,16,73,16,0,0,0.8125,1,1,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/CommandLineArguments.java,28
kaklakariada_portmapper,org.chris.portmapper,PortMapperApp,7,0,24,12,278,46,0,0,0.125,15,7,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/PortMapperApp.java,50
kaklakariada_portmapper,org.chris.portmapper,PortMapperStarter,1,0,2,1,18,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/PortMapperStarter.java,24
kaklakariada_portmapper,org.chris.portmapper,PortMapperCli,4,0,14,2,182,34,0,0,0.0,1,7,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/PortMapperCli.java,37
kaklakariada_portmapper,org.chris.portmapper,MacSetup,0,0,1,1,12,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/MacSetup.java,20
kaklakariada_portmapper,org.chris.portmapper,Settings,7,1,14,14,59,14,0,0,0.0,6,1,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/Settings.java,31
kaklakariada_portmapper,org.chris.portmapper.router.dummy,DummyRouter,2,0,12,12,53,12,0,0,0.5,0,2,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/router/dummy/DummyRouter.java,30
kaklakariada_portmapper,org.chris.portmapper.router.dummy,DummyRouterFactory,0,0,3,1,17,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/router/dummy/DummyRouterFactory.java,31
kaklakariada_portmapper,org.chris.portmapper.router,AbstractRouter,2,0,7,5,84,11,0,1,0.42857142857142855,0,1,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/router/AbstractRouter.java,33
kaklakariada_portmapper,org.chris.portmapper.router,IRouter,0,0,13,12,68,13,1,0,-1.0,4,3,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/router/IRouter.java,28
kaklakariada_portmapper,org.chris.portmapper.router,AbstractRouterFactory,4,0,6,3,45,7,0,0,0.3333333333333333,2,3,/data/research/workspace/testability/data/repos/kaklakariada_portmapper/src/main/java/org/chris/portmapper/router/AbstractRouterFactory.java,29
