Project Name,Package Name,Architecture Smell,Cause of the Smell
NLPchina_ansj_seg,org.ansj.splitWord.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord.impl; org.ansj.library; org.ansj.util; org.ansj.splitWord
NLPchina_ansj_seg,org.ansj.splitWord.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord.impl; org.ansj.library; org.ansj.domain; org.ansj.util; org.ansj.splitWord
NLPchina_ansj_seg,org.ansj.splitWord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord; org.ansj.util
NLPchina_ansj_seg,org.ansj.splitWord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord; org.ansj.library; org.ansj.util
NLPchina_ansj_seg,org.ansj.splitWord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord; org.ansj.splitWord.impl; org.ansj.library; org.ansj.util
NLPchina_ansj_seg,org.ansj.splitWord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.splitWord; org.ansj.splitWord.impl; org.ansj.library; org.ansj.domain; org.ansj.util
NLPchina_ansj_seg,org.ansj.splitWord,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.splitWord.impl
NLPchina_ansj_seg,org.ansj.dic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.dic; org.ansj.util
NLPchina_ansj_seg,org.ansj.dic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.dic; org.ansj.app.crf; org.ansj.library
NLPchina_ansj_seg,org.ansj.dic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.dic; org.ansj.app.crf; org.ansj.library; org.ansj.util
NLPchina_ansj_seg,org.ansj.dic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.app.crf; org.ansj.util; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.crf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.crf; org.ansj.app.crf.pojo
NLPchina_ansj_seg,org.ansj.app.crf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.crf; org.ansj.library; org.ansj.dic
NLPchina_ansj_seg,org.ansj.app.crf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.app.crf.pojo; org.ansj.app.crf.model
NLPchina_ansj_seg,org.ansj.app.crf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Model; SplitWord; MakeTrainFile; SplitWordTest; ConfigTest; ModelTest]; [ElementTest]; [Check]. LCC (Lack of Component Cohesion) = 0.33
NLPchina_ansj_seg,org.ansj.app.crf.pojo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.crf.pojo; org.ansj.app.crf
NLPchina_ansj_seg,org.ansj.app.crf.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.crf.model; org.ansj.app.crf
NLPchina_ansj_seg,org.ansj.app.crf.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CRFppTxtModel; CRFppTxtModelTest]; [CRFModel]; [WapitiCRFModel; WapitiCRFModelTest]; [CRFModelTest]. LCC (Lack of Component Cohesion) = 0.67
NLPchina_ansj_seg,org.ansj.app.extracting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting; org.ansj.app.extracting.domain
NLPchina_ansj_seg,org.ansj.app.extracting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting; org.ansj.library; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.extracting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting; org.ansj.domain; org.ansj.library; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.extracting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting; org.ansj.domain; org.ansj.library; org.ansj.dic; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.extracting,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Lexical; Extracting; LexicalTest; ExtractingTest]; [ExtractingTask; ExtractingTaskTest]; [ExtractingTask.Action]; [TokenTest]; [RuleTest]; [RuleFormatTest]. LCC (Lack of Component Cohesion) = 0.6
NLPchina_ansj_seg,org.ansj.app.extracting,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.app.extracting.domain; org.ansj.domain.
NLPchina_ansj_seg,org.ansj.app.extracting,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.app.extracting.domain; org.ansj.library.
NLPchina_ansj_seg,org.ansj.app.extracting.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting.domain; org.ansj.app.extracting
NLPchina_ansj_seg,org.ansj.app.extracting.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting.domain; org.ansj.app.extracting; org.ansj.library; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.extracting.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.app.extracting.domain; org.ansj.app.extracting; org.ansj.domain; org.ansj.library; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.app.extracting.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.app.extracting
NLPchina_ansj_seg,org.ansj.app.summary,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.app.keyword
NLPchina_ansj_seg,org.ansj.app.summary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.domain; org.ansj.splitWord.analysis.
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.arrimpl; org.ansj.library
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.arrimpl; org.ansj.domain; org.ansj.library
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.arrimpl; org.ansj.domain; org.ansj.util; org.ansj.library
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewWordRecognition]; [PersonRecognition]; [PersonRecognition.PersonNode]; [NumRecognition]; [UserDefineRecognition]; [PersonRecognitionTest]; [NumRecognitionTest]. LCC (Lack of Component Cohesion) = 1.0
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.domain; org.ansj.library.
NLPchina_ansj_seg,org.ansj.recognition.arrimpl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.domain; org.ansj.splitWord.analysis.
NLPchina_ansj_seg,org.ansj.recognition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition; org.ansj.domain
NLPchina_ansj_seg,org.ansj.recognition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition; org.ansj.domain; org.ansj.util
NLPchina_ansj_seg,org.ansj.recognition,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.util
NLPchina_ansj_seg,org.ansj.recognition.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.impl; org.ansj.util
NLPchina_ansj_seg,org.ansj.recognition.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.impl; org.ansj.app.extracting; org.ansj.library
NLPchina_ansj_seg,org.ansj.recognition.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.recognition.impl; org.ansj.app.extracting; org.ansj.domain; org.ansj.library
NLPchina_ansj_seg,org.ansj.recognition.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.app.extracting
NLPchina_ansj_seg,org.ansj.recognition.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtractingRecognition; URLRecognition; KilobitRecognition; EmailRecognition; EmailRecognitionTest; URLRecognitionTest]; [PhoneRecognition]; [IDCardRecognition]; [DicRecognition]; [PairRecognition; BookRecognition]; [UserDicNatureRecognition; UserDicNatureRecognitionTest]; [TimeRecognition; TimeRecognitionTest]; [SynonymsRecgnition; SynonymsRecgnitionTest]; [NatureRecognition; NatureRecognitionTest]; [NatureRecognition.NatureTerm]; [StopRecognition; FilterRecognitionTest]; [DicRecognitionTest]; [IDCardRecognitionTest]; [PhoneRecognitionTest]; [KilobitRecognitionTest]; [BookRecognitionTest]. LCC (Lack of Component Cohesion) = 0.59
NLPchina_ansj_seg,org.ansj.recognition.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.splitWord.analysis; org.ansj.domain; org.ansj.library.
NLPchina_ansj_seg,org.ansj.recognition.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.domain; org.ansj.splitWord.analysis.
NLPchina_ansj_seg,org.ansj.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.util; org.ansj.domain
NLPchina_ansj_seg,org.ansj.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.util; org.ansj.domain; org.ansj.library
NLPchina_ansj_seg,org.ansj.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.splitWord; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Graph; TermUtil]; [MatrixUtil]; [MyStaticValue]; [AnsjReader]; [Counter]; [Counter.Result]; [TermUtil.InsertTermType]; [MathUtil]. LCC (Lack of Component Cohesion) = 0.89
NLPchina_ansj_seg,org.ansj.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.domain; org.ansj.library.
NLPchina_ansj_seg,org.ansj.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.domain; org.ansj.library
NLPchina_ansj_seg,org.ansj.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.domain; org.ansj.library; org.ansj.dic
NLPchina_ansj_seg,org.ansj.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.domain; org.ansj.library; org.ansj.dic; org.ansj.util
NLPchina_ansj_seg,org.ansj.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.library; org.ansj.recognition; org.ansj.util; org.ansj.splitWord.analysis
NLPchina_ansj_seg,org.ansj.domain,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersonNatureAttr; TermNatures; TermNature; Term; Nature; NewWord; AnsjItem; NumNatureAttr; Result]; [KV]; [ResultTest]. LCC (Lack of Component Cohesion) = 0.27
NLPchina_ansj_seg,org.ansj.library,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.library; org.ansj.domain
NLPchina_ansj_seg,org.ansj.library,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.ansj.library; org.ansj.domain; org.ansj.util
NLPchina_ansj_seg,org.ansj.library,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.ansj.dic; org.ansj.util; org.ansj.app.crf; org.ansj.recognition.arrimpl; org.ansj.recognition.impl
NLPchina_ansj_seg,org.ansj.library,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DicLibrary; DATDictionary; DicLibraryTest]; [CrfLibrary]; [NatureLibrary]; [SynonymsLibrary]; [NgramLibrary]; [StopLibrary]; [AmbiguityLibrary]. LCC (Lack of Component Cohesion) = 0.78
NLPchina_ansj_seg,org.ansj.library,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.splitWord.analysis; org.ansj.domain.
NLPchina_ansj_seg,org.ansj.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DATSplitTest]; [TestError]; [AmbiguityTest]; [TagWordTest]; [SpeedTest]; [SummaryTest]; [IndexAnalysisTest]; [MoneyTest]; [RealNameTest]. LCC (Lack of Component Cohesion) = 1.0
NLPchina_ansj_seg,org.ansj.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LearnToolDemo]; [DynamicWordDemo]; [CRFSegDemo]; [SummaryDemo]; [NatureTagDemo]; [TagWordDemo]; [NewWordFindDemo]; [JianFanZhuanhuanDemo]; [NatureDemo]; [NlpDemoTest]; [SentenceCover]; [BaseAnalysisDemo]; [IndexPaserDemo]; [ReloadUserLibrary]; [ReloadAmbiguityLibrary]; [NlpDemo]; [KeyWordCompuerDemo]; [TagWordByQueryDemo]; [FileDemo]; [RealWordDemo]. LCC (Lack of Component Cohesion) = 1.0
NLPchina_ansj_seg,org.ansj.demo,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.splitWord.analysis; org.ansj.splitWord; org.ansj.dic.
NLPchina_ansj_seg,org.ansj.demo,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.splitWord.analysis; org.ansj.domain.
NLPchina_ansj_seg,org.ansj.lucene.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnsjTokenizerFactory]; [AnsjTokenizer]; [AnsjTokenizer; PorterStemmer; AnsjTokenizer; PorterStemmer]; [AnsjTokenizerFactory]; [AnsjTokenizer]; [AnsjTokenizerFactory]; [AnsjTokenizer]. LCC (Lack of Component Cohesion) = 0.7
NLPchina_ansj_seg,org.ansj.lucene.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.splitWord; org.ansj.domain.
NLPchina_ansj_seg,org.ansj.ansj_lucene5_plug,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexAndTest]; [PhraseTest]; [AppTest]; [IndexTest]; [TestToken]; [HeightLightTest]. LCC (Lack of Component Cohesion) = 1.0
NLPchina_ansj_seg,org.ansj.ansj_lucene_plug,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexAndTest]; [PhraseTest]; [AppTest; AppTest]; [IndexTest]; [HeightLightTest2; HeightLightTest2]; [TestToken]; [HeightLightTest; HeightLightTest]; [IndexAndTest]; [PhraseTest]; [IndexTest]; [TestToken]. LCC (Lack of Component Cohesion) = 0.79
NLPchina_ansj_seg,org.ansj.ansj_lucene_plug,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.library; org.ansj.splitWord.analysis; org.ansj.domain.
NLPchina_ansj_seg,org.ansj.ansj_lucene_plug,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.ansj.library; org.ansj.splitWord.analysis.
