Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nicolasjafelle_AndroidDemo,com.android.test.task,SafeAsyncTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_POOL_SIZE
nicolasjafelle_AndroidDemo,com.android.test.task,SafeAsyncTask.Task,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nicolasjafelle_AndroidDemo,com.android.test.dialog,ProgressDialogFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE
nicolasjafelle_AndroidDemo,com.android.test.fragment,MainFragment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
nicolasjafelle_AndroidDemo,com.android.test.fragment,DetailFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANIMATED_IMAGE; ANIMATED_NAME; ANIMATED_DISTANCE
nicolasjafelle_AndroidDemo,com.android.test.fragment,ResultListFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_HELPER; PLACE; LOCATION
