Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.common.data,ExistingFileHelper,7,0,9,7,119,12,0,0,0.0,17,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/common/data/ExistingFileHelper.java,58
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.common.data,ExistingFileHelper.IResourceType,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/common/data/ExistingFileHelper.java,67
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.common.data,ExistingFileHelper.ResourceType,3,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/common/data/ExistingFileHelper.java,76
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,MultiPartBlockStateBuilder,10,7,6,3,197,13,0,1,0.6666666666666666,4,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/MultiPartBlockStateBuilder.java,38
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,MultiPartBlockStateBuilder.PartBuilder,8,7,0,0,138,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/MultiPartBlockStateBuilder.java,75
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,MultiPartBlockStateBuilder.ConditionGroup,4,3,0,0,72,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/MultiPartBlockStateBuilder.java,152
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ItemModelProvider,0,0,2,2,11,2,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ItemModelProvider.java,25
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,VariantBlockStateBuilder,6,0,10,8,221,16,0,1,0.2,3,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/VariantBlockStateBuilder.java,50
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,VariantBlockStateBuilder.PartialBlockstate,3,0,0,0,129,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/VariantBlockStateBuilder.java,178
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,IGeneratedBlockstate,0,0,1,0,3,1,2,0,-1.0,1,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/IGeneratedBlockstate.java,25
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,CustomLoaderBuilder,4,0,4,3,30,6,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/CustomLoaderBuilder.java,30
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,BlockModelProvider,0,0,2,2,11,2,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/BlockModelProvider.java,25
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,BlockModelBuilder,0,0,1,1,10,1,0,2,-1.0,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/BlockModelBuilder.java,25
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelFile,2,0,5,3,43,5,3,0,0.0,8,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelFile.java,27
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelFile.UncheckedModelFile,0,0,0,0,11,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelFile.java,54
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelFile.ExistingModelFile,1,0,0,0,11,0,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelFile.java,69
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,BlockStateProvider,9,1,75,61,402,88,0,0,0.06666666666666667,3,9,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/BlockStateProvider.java,78
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,BlockStateProvider.ConfiguredModelList,1,0,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/BlockStateProvider.java,577
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelProvider,11,4,67,57,243,69,2,0,0.029850746268656716,4,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelProvider.java,43
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ItemModelBuilder,3,0,4,4,57,5,0,2,0.5,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ItemModelBuilder.java,34
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ItemModelBuilder.OverrideBuilder,2,0,0,0,24,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ItemModelBuilder.java,75
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder,29,1,20,12,520,47,2,1,0.15,0,4,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,55
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.ElementBuilder,14,0,0,0,213,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,350
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.FaceBuilder,5,0,0,0,52,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,501
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.RotationBuilder,4,0,0,0,40,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,564
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.FaceRotation,1,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,612
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.Perspective,2,1,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,627
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.TransformsBuilder,4,0,0,0,50,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,648
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ModelBuilder.TransformVecBuilder,3,0,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ModelBuilder.java,671
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ConfiguredModel,13,6,14,8,201,18,0,0,0.2857142857142857,4,4,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ConfiguredModel.java,38
AppliedEnergistics_Applied-Energistics-2,net.minecraftforge.client.model.generators,ConfiguredModel.Builder,7,0,0,0,98,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/portaforgy/java/net/minecraftforge/client/model/generators/ConfiguredModel.java,181
AppliedEnergistics_Applied-Energistics-2,appeng.decorative,AEDecorativeBlock,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/AEDecorativeBlock.java,25
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,CertusQuartzClusterBlock,8,2,11,10,60,13,0,0,0.36363636363636365,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/CertusQuartzClusterBlock.java,34
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,SkyStoneBlock,1,0,4,4,25,7,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/SkyStoneBlock.java,30
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,SkyStoneBlock.SkystoneType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/SkyStoneBlock.java,62
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,QuartzPillarBlock,1,1,3,2,14,3,0,0,0.6666666666666666,1,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/QuartzPillarBlock.java,36
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,BuddingCertusQuartzBlock,3,2,4,4,57,14,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/BuddingCertusQuartzBlock.java,18
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,GlassState,4,0,5,5,27,5,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/GlassState.java,25
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,QuartzGlassBlock,0,0,2,2,11,3,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/QuartzGlassBlock.java,26
AppliedEnergistics_Applied-Energistics-2,appeng.decorative.solid,QuartzLampBlock,0,0,2,2,16,4,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/decorative/solid/QuartzLampBlock.java,33
AppliedEnergistics_Applied-Energistics-2,appeng.server,AECommand,0,0,2,1,22,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/AECommand.java,31
AppliedEnergistics_Applied-Energistics-2,appeng.server,AccessType,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/AccessType.java,21
AppliedEnergistics_Applied-Energistics-2,appeng.server,Commands,4,4,0,0,23,0,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/Commands.java,32
AppliedEnergistics_Applied-Energistics-2,appeng.server,ISubCommand,0,0,2,0,5,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/ISubCommand.java,27
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,DriveBuilder,3,0,4,3,85,4,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/DriveBuilder.java,22
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,DriveBuilder.CellBuilder,1,0,0,0,17,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/DriveBuilder.java,53
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,DriveBuilder.FluidCellBuilder,0,0,0,0,8,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/DriveBuilder.java,75
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,DriveBuilder.ItemCellBuilder,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/DriveBuilder.java,85
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,DriveBuilder.CreativeCellBuilder,1,0,0,0,25,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/DriveBuilder.java,95
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,PlotBuilder,0,0,46,0,238,54,2,0,-1.0,6,12,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/PlotBuilder.java,41
AppliedEnergistics_Applied-Energistics-2,appeng.server.testworld,TestWorldGenerator,8,0,12,4,137,26,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/AppliedEnergistics_Applied-Energistics-2/src/main/java/appeng/server/testworld/TestWorldGenerator.java,31
