Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jackpf_ApkDownloader,com.jackpf.apkdownloader,Downloader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DOWNLOAD_DIR
jackpf_ApkDownloader,com.jackpf.apkdownloader,Helpers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mActionMode
jackpf_ApkDownloader,com.jackpf.apkdownloader.Service,Serializer.Bytes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; APP_FIELD_NUMBER; PARSER; AUTHSUBTOKEN_FIELD_NUMBER; ISSECURE_FIELD_NUMBER; VERSION_FIELD_NUMBER; ANDROIDID_FIELD_NUMBER; DEVICEANDSDKVERSION_FIELD_NUMBER; USERLANGUAGE_FIELD_NUMBER; USERCOUNTRY_FIELD_NUMBER; OPERATORALPHA_FIELD_NUMBER; SIMOPERATORALPHA_FIELD_NUMBER; OPERATORNUMERIC_FIELD_NUMBER; SIMOPERATORNUMERIC_FIELD_NUMBER; PARSER; PARSER; ASSETID_FIELD_NUMBER; ASSETNAME_FIELD_NUMBER; ASSETTYPE_FIELD_NUMBER; ASSETPACKAGE_FIELD_NUMBER; BLOBURL_FIELD_NUMBER; ASSETSIGNATURE_FIELD_NUMBER; ASSETSIZE_FIELD_NUMBER; REFUNDTIMEOUT_FIELD_NUMBER; FORWARDLOCKED_FIELD_NUMBER; SECURED_FIELD_NUMBER; VERSIONCODE_FIELD_NUMBER; DOWNLOADAUTHCOOKIENAME_FIELD_NUMBER; DOWNLOADAUTHCOOKIEVALUE_FIELD_NUMBER; INSTALLASSET_FIELD_NUMBER
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.RequestContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.RequestContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; APP_FIELD_NUMBER
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.App,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.App,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; AUTHSUBTOKEN_FIELD_NUMBER; ISSECURE_FIELD_NUMBER; VERSION_FIELD_NUMBER; ANDROIDID_FIELD_NUMBER; DEVICEANDSDKVERSION_FIELD_NUMBER; USERLANGUAGE_FIELD_NUMBER; USERCOUNTRY_FIELD_NUMBER; OPERATORALPHA_FIELD_NUMBER; SIMOPERATORALPHA_FIELD_NUMBER; OPERATORNUMERIC_FIELD_NUMBER; SIMOPERATORNUMERIC_FIELD_NUMBER
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.GetAssetResponse,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.GetAssetResponse,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; PARSER; ASSETID_FIELD_NUMBER; ASSETNAME_FIELD_NUMBER; ASSETTYPE_FIELD_NUMBER; ASSETPACKAGE_FIELD_NUMBER; BLOBURL_FIELD_NUMBER; ASSETSIGNATURE_FIELD_NUMBER; ASSETSIZE_FIELD_NUMBER; REFUNDTIMEOUT_FIELD_NUMBER; FORWARDLOCKED_FIELD_NUMBER; SECURED_FIELD_NUMBER; VERSIONCODE_FIELD_NUMBER; DOWNLOADAUTHCOOKIENAME_FIELD_NUMBER; DOWNLOADAUTHCOOKIEVALUE_FIELD_NUMBER; INSTALLASSET_FIELD_NUMBER
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.InstallAsset,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.InstallAsset,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; ASSETID_FIELD_NUMBER; ASSETNAME_FIELD_NUMBER; ASSETTYPE_FIELD_NUMBER; ASSETPACKAGE_FIELD_NUMBER; BLOBURL_FIELD_NUMBER; ASSETSIGNATURE_FIELD_NUMBER; ASSETSIZE_FIELD_NUMBER; REFUNDTIMEOUT_FIELD_NUMBER; FORWARDLOCKED_FIELD_NUMBER; SECURED_FIELD_NUMBER; VERSIONCODE_FIELD_NUMBER; DOWNLOADAUTHCOOKIENAME_FIELD_NUMBER; DOWNLOADAUTHCOOKIEVALUE_FIELD_NUMBER
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jackpf_ApkDownloader,com.jackpf.apkdownloader.Proto,Play.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
