Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Devexperts_aprof,com.devexperts.aprof.transformer,AProfTransformer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Devexperts_aprof,com.devexperts.aprof,DetailsConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE
Devexperts_aprof,com.devexperts.aprof,DatatypeInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPARATOR_NAME
Devexperts_aprof,com.devexperts.aprof,AProfTools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STARTUP_NOTICE
Devexperts_aprof,com.devexperts.aprof,AProfRegistry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_LOC; TRACK_TRANSFORM_DETAILS; TRANSFORM_NAME; TRANSFORM_LOC
Devexperts_aprof,com.devexperts.aprof,Configuration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPS; COMMENT
Devexperts_aprof,com.devexperts.aprof,Configuration.Prop,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Devexperts_aprof,com.devexperts.aprof.util,Log,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: out
Devexperts_aprof,com.devexperts.aprof.util,UnsafeHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSAFE
Devexperts_aprof,com.devexperts.aprof.dump,SnapshotShallow,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPARATOR_NAME; COMPARATOR_COUNT; COMPARATOR_SIZE
Devexperts_aprof,com.devexperts.aprof.dump,SnapshotDeep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN
Devexperts_aprof,com.devexperts.aprof.dump,SnapshotDeep,Law of Demeter violation,The tool detected the smell in this method (updateSnapshotSumDeep) because the method voilates the law of Demeter. The long chain of method invocations is : com.devexperts.aprof.dump.SnapshotDeep.getChild; com.devexperts.aprof.dump.SnapshotDeep.updateSnapshotSumDeep
Devexperts_aprof,com.devexperts.aprof.selftest,TestSuite,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
