Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Devexperts_aprof,com.devexperts.aprof.transformer,ClassInfoMap,isInitTrackedClasses,3,1,0,34,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,ClassInfoMap,doneInit,4,1,0,38,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,ClassInfoMap,waitInit,3,2,0,43,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,ClassInfoMap,get,3,1,1,48,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,ClassInfoMap,put,3,2,2,52,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,Context,13,1,7,54,0,com.devexperts.aprof.transformer.Context,com.devexperts.aprof.transformer.Context
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isInternalLocation,3,1,0,70,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,getConfig,3,1,0,77,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,getLocation,4,2,0,81,0,com.devexperts.aprof.transformer.Context,com.devexperts.aprof.transformer.Context
Devexperts_aprof,com.devexperts.aprof.transformer,Context,buildLocationString,8,2,0,87,0,com.devexperts.aprof.transformer.Context,com.devexperts.aprof.transformer.Context
Devexperts_aprof,com.devexperts.aprof.transformer,Context,buildSignatureString,9,3,1,97,0,com.devexperts.aprof.transformer.Context,com.devexperts.aprof.transformer.Context
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isMethodInvocationTracked,10,6,6,108,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isMethodBodyTracked,3,1,0,129,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isObjectInit,3,1,0,133,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isIntrinsicArraysCopyOf,3,1,0,137,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,getAprofOpsImplementation,3,1,0,141,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isTransformationNeeded,3,1,0,145,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,setTransformationNeeded,3,1,1,149,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,isLocationStackNeeded,3,1,0,153,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,setLocationStackNeeded,3,1,1,157,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,getLocationStack,3,1,0,161,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,setLocationStack,3,1,1,165,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,appendShortType,5,2,2,169,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,Context,toString,3,1,0,176,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,AbstractMethodVisitor,6,1,3,48,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitMarkDeclareLocationStack,0,1,0,55,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitStartInvokedMethod,0,1,0,57,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitReturnFromInvokedMethod,0,1,0,59,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitEndInvokedMethod,0,1,0,61,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitTrackedMethodInsn,0,1,5,63,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitObjectInit,0,1,0,65,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateBefore,0,1,1,67,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateAfter,0,1,1,69,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateArrayBefore,0,1,1,71,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateArrayAfter,0,1,1,73,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateArrayMulti,0,1,1,75,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateReflect,0,1,1,77,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitAllocateReflectVClone,0,1,0,79,0,,
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitCode,5,2,0,81,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitInsn,14,9,1,89,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitMaxs,4,2,2,107,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitTypeInsn,0,4,2,114,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitIntInsn,0,10,2,136,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitMultiANewArrayInsn,4,2,2,176,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
Devexperts_aprof,com.devexperts.aprof.transformer,AbstractMethodVisitor,visitMethodInsn,37,10,5,183,0,com.devexperts.aprof.transformer.AbstractMethodVisitor,com.devexperts.aprof.transformer.AbstractMethodVisitor
