Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bryanreinero_Firehose,com.bryanreinero.firehose.dao,DataAccessHub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.dao.mongo,Read,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.dao.mongo,Insert,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.dao.mongo,MongoDAOCodec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.circuitbreaker,BreakerBox.Monitor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bryanreinero_Firehose,com.bryanreinero.firehose.circuitbreaker,BreakerBox.Monitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.circuitbreaker,BreakerType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
bryanreinero_Firehose,com.bryanreinero.firehose.cli,OptionFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JSON_FIELD_NAME
bryanreinero_Firehose,com.bryanreinero.firehose.cli,OptionFactory.Setter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.firehose.cli,OptionFactory.Setters,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bryanreinero_Firehose,com.bryanreinero.firehose.cli,OptionFactory.Setters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.dsvload,Transformer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: transformers; Type_Array; TYPE_OBJECT_ID; TYPE_STRING; TYPE_INT; TYPE_FLOAT; TYPE_DOUBLE; TYPE_BINARY; TYPE_Object; TYPE_Date; name; oIdRegex
bryanreinero_Firehose,com.bryanreinero.dsvload,Transformer.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
bryanreinero_Firehose,com.bryanreinero.dsvload,Transformer.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.dsvload,RandomDSVGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.dsvload,Firehose,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.loadgen,LoadDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bryanreinero_Firehose,com.bryanreinero.loadgen,LoadDemo.Operation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
