Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
poetix_protonpack,com.codepoetics.protonpack,Seq,get,Long Statement,The length of the statement "return isEmpty() ? Stream.empty() : StreamUtils.unfold(this`s -> s.tail().isEmpty() ? Optional.empty() : Optional.of(s.tail())).map(Seq::head);" is 143.,115
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,zip,Long Statement,The length of the statement "return StreamSupport.stream(ZippingSpliterator.zipping(lefts.spliterator()`rights.spliterator()`combiner)`false).onClose(closerFor(lefts`rights));" is 146.,61
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,zip,Long Statement,The length of the statement "return StreamSupport.stream(TriZippingSpliterator.zipping(lefts.spliterator()`middles.spliterator()`rights.spliterator()`combiner)`false).onClose(closerFor(lefts`middles`rights));" is 179.,78
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,takeWhileInclusive,Long Statement,The length of the statement "return StreamSupport.stream(TakeWhileSpliterator.overInclusive(source.spliterator()`condition)`false).onClose(source::close);" is 125.,134
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,skipWhile,Long Statement,The length of the statement "return StreamSupport.stream(SkipUntilSpliterator.over(source.spliterator()`condition.negate())`false).onClose(source::close);" is 125.,171
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,skipWhileInclusive,Long Statement,The length of the statement "return StreamSupport.stream(SkipUntilSpliterator.overInclusive(source.spliterator()`condition.negate())`false).onClose(source::close);" is 134.,184
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,skipUntilInclusive,Long Statement,The length of the statement "return StreamSupport.stream(SkipUntilSpliterator.overInclusive(source.spliterator()`condition)`false).onClose(source::close);" is 125.,210
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,windowed,Long Statement,The length of the statement "return StreamSupport.stream(WindowedSpliterator.over(source.spliterator()`windowSize`skip`allowLesserSize)`false).onClose(source::close);" is 137.,272
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,interleave,Long Statement,The length of the statement "Spliterator<T>[] spliterators=(Spliterator<T>[])Stream.of(streams).map(BaseStream::spliterator).toArray(Spliterator[]::new);" is 124.,324
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,interleave,Long Statement,The length of the statement "return StreamSupport.stream(InterleavingSpliterator.interleaving(spliterators`selector)`false).onClose(closerFor(streams));" is 123.,324
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,interleave,Long Statement,The length of the statement "Spliterator<T>[] spliterators=(Spliterator<T>[])streams.stream().map(BaseStream::spliterator).toArray(Spliterator[]::new);" is 122.,345
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,interleave,Long Statement,The length of the statement "return StreamSupport.stream(InterleavingSpliterator.interleaving(spliterators`selector)`false).onClose(closerFor(streams));" is 123.,345
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,merge,Long Statement,The length of the statement "Spliterator<T>[] spliterators=(Spliterator<T>[])Stream.of(streams).map(BaseStream::spliterator).toArray(Spliterator[]::new);" is 124.,365
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,merge,Long Statement,The length of the statement "return StreamSupport.stream(MergingSpliterator.merging(spliterators`unitSupplier`merger)`false).onClose(closerFor(streams));" is 124.,365
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,aggregate,Long Statement,The length of the statement "return StreamSupport.stream(new AggregatingSpliterator<>(source.spliterator()`(a`e) -> a.isEmpty() || predicate.test(a.get(a.size() - 1)`e))`false).onClose(source::close);" is 171.,414
poetix_protonpack,com.codepoetics.protonpack,StreamUtils,aggregate,Long Statement,The length of the statement "return StreamSupport.stream(new AggregatingSpliterator<>(source.spliterator()`(a`e) -> a.size() < size)`false).onClose(source::close);" is 134.,428
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Long Statement,The length of the statement "assertThat(runs`contains(asList(1`1)`asList(2`2)`Collections.singletonList(3)`Collections.singletonList(4)`Collections.singletonList(5)));" is 138.,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 2,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 2,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 3,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 4,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 5,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 2,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 2,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 3,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 4,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs,Magic Number,The method contains a magic number: 5,17
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs_end_has_run,Long Statement,The length of the statement "assertThat(runs`contains(asList(1`1)`asList(2`2)`Collections.singletonList(3)`Collections.singletonList(4)`asList(5`5)));" is 121.,32
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs_end_has_run,Magic Number,The method contains a magic number: 2,32
poetix_protonpack,com.codepoetics.protonpack,GroupRunsTest,group_runs_end_has_run,Magic Number,The method contains a magic number: 2,32
