Project Name,Package Name,Architecture Smell,Cause of the Smell
javers_javers,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.11. All the dependencies among components: from: org.javers.spring.boot.sql to: org.javers.repository.sql; from: org.javers.spring.boot.sql to: org.javers.common.exception; from: org.javers.spring.boot.sql to: org.javers.core; from: org.javers.spring.boot.sql to: org.javers.spring.auditable; from: org.javers.spring.boot.sql to: org.javers.spring.jpa; from: org.javers.spring to: org.javers.common.exception; from: org.javers.spring to: org.javers.common.reflection; from: org.javers.spring to: org.javers.core; from: org.javers.spring.auditable.aspect to: org.javers.core; from: org.javers.spring.auditable.aspect to: org.javers.spring.auditable; from: org.javers.spring.auditable.aspect to: org.javers.core.metamodel.type; from: org.javers.spring.auditable.aspect to: org.javers.common.exception; from: org.javers.spring.auditable.aspect to: org.javers.common.collections; from: org.javers.spring.auditable.aspect.springdata to: org.javers.spring.auditable.aspect; from: org.javers.spring.auditable.aspect.springdata to: org.javers.core; from: org.javers.spring.auditable.aspect.springdata to: org.javers.spring.auditable; from: org.javers.spring.auditable.aspect.springdata to: org.javers.repository.jql; from: org.javers.spring.auditable to: org.javers.common.collections; from: org.javers.spring.transactions to: org.javers.core; from: org.javers.spring.transactions to: org.javers.repository.jql; from: org.javers.spring.transactions to: org.javers.core.changelog; from: org.javers.spring.transactions to: org.javers.core.diff.changetype; from: org.javers.spring.transactions to: org.javers.common.exception; from: org.javers.spring.transactions to: org.javers.common.validation; from: org.javers.spring.boot.mongo to: org.javers.common.exception; from: org.javers.spring.boot.mongo to: org.javers.common.collections; from: org.javers.spring.boot.mongo to: org.javers.repository.mongo; from: org.javers.spring.boot.mongo to: org.javers.core; from: org.javers.spring.boot.mongo to: org.javers.spring.auditable; from: org.javers.spring.boot.mongo to: org.javers.spring.mongodb; from: org.javers.spring.jpa to: org.javers.core; from: org.javers.spring.jpa to: org.javers.common.exception; from: org.javers.spring.jpa to: org.javers.repository.sql; from: org.javers.spring.jpa to: org.javers.common.validation; from: org.javers.spring.auditable.aspect.springdatajpa to: org.javers.core; from: org.javers.spring.auditable.aspect.springdatajpa to: org.javers.spring.auditable; from: org.javers.hibernate.integration.config to: org.javers.core; from: org.javers.hibernate.integration.config to: org.javers.common.collections; from: org.javers.spring.example to: org.javers.repository.sql; from: org.javers.spring.example to: org.javers.core; from: org.javers.spring.example to: org.javers.spring.jpa; from: org.javers.spring.example to: org.javers.common.collections; from: org.javers.repository.mongo to: org.javers.core.json; from: org.javers.repository.mongo to: org.javers.core; from: org.javers.repository.mongo to: org.javers.core.commit; from: org.javers.repository.mongo to: org.javers.core.metamodel.object; from: org.javers.repository.mongo to: org.javers.core.metamodel.type; from: org.javers.repository.mongo to: org.javers.repository.mongo.model; from: org.javers.repository.mongo to: org.javers.common.validation; from: org.javers.repository.mongo to: org.javers.core.json.typeadapter.util; from: org.javers.repository.mongo to: org.javers.common.string; from: org.javers.repository.mongo.model to: org.javers.core.commit; from: org.javers.spring.mongodb to: org.javers.repository.mongo; from: org.javers.spring.mongodb to: org.javers.core.metamodel.object; from: org.javers.spring.mongodb to: org.javers.repository.api; from: org.javers.spring.mongodb to: org.javers.core.metamodel.type; from: org.javers.spring.mongodb to: org.javers.core.commit; from: org.javers.spring.mongodb to: org.javers.core.json; from: org.javers.spring.mongodb to: org.javers.core; from: org.javers.spring.mongodb to: org.springframework.data.mongodb; from: org.javers.spring.mongodb.example to: org.javers.spring.mongodb; from: org.javers.spring.mongodb.example to: org.javers.common.collections; from: org.javers.repository.sql to: org.javers.common.validation; from: org.javers.repository.sql to: org.javers.repository.sql.session; from: org.javers.repository.sql to: org.javers.repository.sql.repositories; from: org.javers.repository.sql to: org.javers.repository.sql.finders; from: org.javers.repository.sql to: org.javers.repository.sql.schema; from: org.javers.repository.sql to: org.javers.core.metamodel.object; from: org.javers.repository.sql to: org.javers.repository.api; from: org.javers.repository.sql to: org.javers.core.commit; from: org.javers.repository.sql to: org.javers.core.metamodel.type; from: org.javers.repository.sql to: org.javers.core.json; from: org.javers.repository.sql.schema to: org.javers.repository.sql; from: org.javers.repository.sql.finders to: org.javers.repository.sql.repositories; from: org.javers.repository.sql.finders to: org.javers.core.json; from: org.javers.repository.sql.finders to: org.javers.repository.sql.schema; from: org.javers.repository.sql.finders to: org.javers.core.metamodel.object; from: org.javers.repository.sql.finders to: org.javers.repository.sql.session; from: org.javers.repository.sql.finders to: org.javers.repository.api; from: org.javers.repository.sql.finders to: org.javers.core.metamodel.type; from: org.javers.repository.sql.finders to: org.javers.common.collections; from: org.javers.repository.sql.finders to: org.javers.repository.sql; from: org.javers.repository.sql.finders to: org.javers.common.string; from: org.javers.repository.sql.repositories to: org.javers.core.json; from: org.javers.repository.sql.repositories to: org.javers.repository.sql.schema; from: org.javers.repository.sql.repositories to: org.javers.repository.sql; from: org.javers.repository.sql.repositories to: org.javers.core.metamodel.object; from: org.javers.repository.sql.repositories to: org.javers.repository.sql.session; from: org.javers.repository.sql.repositories to: org.javers.core.commit; from: org.javers.repository.sql.repositories to: org.javers.core.json.typeadapter.util; from: org.javers.repository.sql.session to: org.javers.repository.sql; from: org.javers.repository.sql.session to: org.javers.common.exception; from: org.javers.repository.sql.session to: org.javers.common.validation; from: org.javers.repository.sql.session to: org.javers.common.collections; from: org.javers.repository.sql.session to: org.javers.common.string; from: org.javers.repository.sql.cases to: org.javers.core; from: org.javers.repository.sql.cases to: org.javers.core.metamodel.object; from: org.javers.repository.sql.cases to: org.javers.repository.sql; from: org.javers.repository.inmemory to: org.javers.core.commit; from: org.javers.repository.inmemory to: org.javers.core.json; from: org.javers.repository.inmemory to: org.javers.core.metamodel.type; from: org.javers.repository.inmemory to: org.javers.repository.api; from: org.javers.repository.inmemory to: org.javers.core.metamodel.object; from: org.javers.repository.inmemory to: org.javers.common.validation; from: org.javers.repository.inmemory to: org.javers.common.collections; from: org.javers.repository.jql to: org.javers.common.validation; from: org.javers.repository.jql to: org.javers.core.graph; from: org.javers.repository.jql to: org.javers.core.metamodel.object; from: org.javers.repository.jql to: org.javers.common.string; from: org.javers.repository.jql to: org.javers.core.metamodel.type; from: org.javers.repository.jql to: org.javers.repository.api; from: org.javers.repository.jql to: org.javers.core; from: org.javers.repository.jql to: org.javers.common.exception; from: org.javers.repository.jql to: org.javers.core.commit; from: org.javers.repository.jql to: org.javers.common.collections; from: org.javers.repository.jql to: org.javers.shadow; from: org.javers.repository.api to: org.javers.core.metamodel.object; from: org.javers.repository.api to: org.javers.core.metamodel.type; from: org.javers.repository.api to: org.javers.core.commit; from: org.javers.repository.api to: org.javers.core.json; from: org.javers.repository.api to: org.javers.common.validation; from: org.javers.repository.api to: org.javers.core; from: org.javers.repository.api to: org.javers.common.string; from: org.javers.repository.api to: org.javers.core.snapshot; from: org.javers.repository.api to: org.javers.common.collections; from: org.javers.java8support to: org.javers.core.diff.custom; from: org.javers.java8support to: org.javers.common.collections; from: org.javers.java8support to: org.javers.core.json.typeadapter.util; from: org.javers.java8support to: org.javers.common.reflection; from: org.javers.mongosupport to: org.javers.repository.api; from: org.javers.common.properties to: org.javers.common.validation; from: org.javers.common.reflection to: org.javers.common.exception; from: org.javers.common.reflection to: org.javers.core.metamodel.property; from: org.javers.common.reflection to: org.javers.common.validation; from: org.javers.common.reflection to: org.javers.common.collections; from: org.javers.common.collections to: org.javers.core.metamodel.property; from: org.javers.common.collections to: org.javers.common.validation; from: org.javers.common.collections to: org.javers.core.metamodel.object; from: org.javers.common.collections to: org.javers.common.reflection; from: org.javers.shadow to: org.javers.common.collections; from: org.javers.shadow to: org.javers.core.json; from: org.javers.shadow to: org.javers.core.commit; from: org.javers.shadow to: org.javers.common.validation; from: org.javers.shadow to: org.javers.core.metamodel.object; from: org.javers.shadow to: org.javers.core.metamodel.type; from: org.javers.core.changelog to: org.javers.core.commit; from: org.javers.core.changelog to: org.javers.core.metamodel.object; from: org.javers.core.changelog to: org.javers.core.diff; from: org.javers.core.changelog to: org.javers.core.diff.changetype.container; from: org.javers.core.changelog to: org.javers.core.diff.changetype.map; from: org.javers.core.changelog to: org.javers.core.diff.changetype; from: org.javers.core.changelog to: org.javers.common.string; from: org.javers.core to: org.javers.core.commit; from: org.javers.core to: org.javers.common.string; from: org.javers.core to: org.javers.common.validation; from: org.javers.core to: org.javers.core.changelog; from: org.javers.core to: org.javers.core.diff.changetype; from: org.javers.core to: org.javers.core.pico; from: org.javers.core to: org.javers.common.exception; from: org.javers.core to: org.javers.repository.api; from: org.javers.core to: org.javers.common.date; from: org.javers.core to: org.javers.core.json; from: org.javers.core to: org.javers.core.graph; from: org.javers.core to: org.javers.core.diff; from: org.javers.core to: org.javers.common.collections; from: org.javers.core to: org.javers.core.metamodel.object; from: org.javers.core to: org.javers.repository.jql; from: org.javers.core to: org.javers.core.metamodel.type; from: org.javers.core.metamodel.type to: org.javers.core; from: org.javers.core.metamodel.type to: org.javers.common.collections; from: org.javers.core.metamodel.type to: org.javers.core.metamodel.object; from: org.javers.core.metamodel.type to: org.javers.common.exception; from: org.javers.core.metamodel.type to: org.javers.common.validation; from: org.javers.core.metamodel.type to: org.javers.core.diff.custom; from: org.javers.core.metamodel.type to: org.javers.core.metamodel.property; from: org.javers.core.metamodel.type to: org.javers.common.reflection; from: org.javers.core.metamodel.type to: org.javers.common.string; from: org.javers.core.metamodel.type to: org.javers.core.metamodel.clazz; from: org.javers.core.metamodel.type to: org.javers.core.metamodel.scanner; from: org.javers.core.metamodel.type to: org.javers.core.diff; from: org.javers.core.metamodel.type to: org.javers.core.json.typeadapter.util; from: org.javers.core.metamodel.type to: org.javers.java8support; from: org.javers.core.metamodel.scanner to: org.javers.common.reflection; from: org.javers.core.metamodel.scanner to: org.javers.common.validation; from: org.javers.core.metamodel.scanner to: org.javers.common.collections; from: org.javers.core.metamodel.scanner to: org.javers.core; from: org.javers.core.metamodel.object to: org.javers.core.commit; from: org.javers.core.metamodel.object to: org.javers.core.metamodel.type; from: org.javers.core.metamodel.object to: org.javers.common.validation; from: org.javers.core.metamodel.object to: org.javers.common.collections; from: org.javers.core.metamodel.object to: org.javers.common.exception; from: org.javers.core.metamodel.object to: org.javers.core.graph; from: org.javers.core.metamodel.object to: org.javers.repository.jql; from: org.javers.core.metamodel.object to: org.javers.common.string; from: org.javers.core.metamodel.object to: org.javers.core.metamodel.property; from: org.javers.core.metamodel.clazz to: org.javers.core.diff.custom; from: org.javers.core.metamodel.clazz to: org.javers.common.validation; from: org.javers.core.metamodel.clazz to: org.javers.common.exception; from: org.javers.core.metamodel.clazz to: org.javers.common.collections; from: org.javers.core.metamodel.property to: org.javers.common.reflection; from: org.javers.core.metamodel.property to: org.javers.common.exception; from: org.javers.core.graph to: org.javers.core.snapshot; from: org.javers.core.graph to: org.javers.core.json; from: org.javers.core.graph to: org.javers.common.string; from: org.javers.core.graph to: org.javers.core.metamodel.object; from: org.javers.core.graph to: org.javers.core.metamodel.type; from: org.javers.core.graph to: org.javers.common.collections; from: org.javers.core.graph to: org.javers.core.metamodel.property; from: org.javers.core.graph to: org.javers.common.validation; from: org.javers.core.graph to: org.javers.common.exception; from: org.javers.core.graph to: org.javers.core; from: org.javers.core.graph to: org.javers.core.metamodel.scanner; from: org.javers.core.graph to: org.javers.common.reflection; from: org.javers.core.json to: org.javers.core.json.typeadapter.commit; from: org.javers.core.json to: org.javers.common.collections; from: org.javers.core.json to: org.javers.core.diff.changetype; from: org.javers.core.json to: org.javers.core.json.typeadapter.util; from: org.javers.core.json to: org.javers.java8support; from: org.javers.core.json to: org.javers.common.validation; from: org.javers.core.json.typeadapter.util to: org.javers.common.collections; from: org.javers.core.json.typeadapter.change to: org.javers.core.metamodel.type; from: org.javers.core.json.typeadapter.change to: org.javers.core.diff.changetype; from: org.javers.core.json.typeadapter.change to: org.javers.common.exception; from: org.javers.core.json.typeadapter.change to: org.javers.core.commit; from: org.javers.core.json.typeadapter.change to: org.javers.common.collections; from: org.javers.core.json.typeadapter.change to: org.javers.core.metamodel.object; from: org.javers.core.json.typeadapter.commit to: org.javers.core.json; from: org.javers.core.json.typeadapter.commit to: org.javers.core.metamodel.type; from: org.javers.core.json.typeadapter.commit to: org.javers.core.metamodel.object; from: org.javers.core.json.typeadapter.commit to: org.javers.common.validation; from: org.javers.core.json.typeadapter.commit to: org.javers.common.collections; from: org.javers.core.json.typeadapter.commit to: org.javers.core.commit; from: org.javers.core.json.typeadapter.commit to: org.javers.core.diff; from: org.javers.core.selftest to: org.javers.core; from: org.javers.core.selftest to: org.javers.core.diff; from: org.javers.core.diff to: org.javers.core; from: org.javers.core.diff to: org.javers.common.string; from: org.javers.core.diff to: org.javers.common.collections; from: org.javers.core.diff to: org.javers.core.graph; from: org.javers.core.diff to: org.javers.core.metamodel.property; from: org.javers.core.diff to: org.javers.core.diff.changetype; from: org.javers.core.diff to: org.javers.common.validation; from: org.javers.core.diff to: org.javers.core.metamodel.object; from: org.javers.core.diff to: org.javers.core.commit; from: org.javers.core.diff to: org.javers.common.exception; from: org.javers.core.diff.appenders to: org.javers.core.diff; from: org.javers.core.diff.appenders to: org.javers.core.diff.changetype; from: org.javers.core.diff.appenders to: org.javers.core.metamodel.object; from: org.javers.core.diff.appenders to: org.javers.core.metamodel.type; from: org.javers.core.diff.appenders to: org.javers.common.collections; from: org.javers.core.diff.appenders to: org.javers.core.diff.changetype.map; from: org.javers.core.diff.appenders to: org.javers.core.diff.changetype.container; from: org.javers.core.diff.appenders to: org.javers.common.validation; from: org.javers.core.diff.appenders to: org.javers.core; from: org.javers.core.diff.appenders.levenshtein to: org.javers.core.diff; from: org.javers.core.diff.appenders.levenshtein to: org.javers.core.metamodel.type; from: org.javers.core.diff.appenders.levenshtein to: org.javers.core.diff.changetype.container; from: org.javers.core.diff.changetype to: org.javers.core.metamodel.object; from: org.javers.core.diff.changetype to: org.javers.common.string; from: org.javers.core.diff.changetype to: org.javers.common.validation; from: org.javers.core.diff.changetype to: org.javers.core.metamodel.property; from: org.javers.core.diff.changetype to: org.javers.common.collections; from: org.javers.core.diff.changetype to: org.javers.core.diff; from: org.javers.core.diff.changetype to: org.javers.core.metamodel.type; from: org.javers.core.diff.changetype.map to: org.javers.core.diff.changetype; from: org.javers.core.diff.changetype.map to: org.javers.common.string; from: org.javers.core.diff.changetype.map to: org.javers.common.validation; from: org.javers.core.diff.changetype.map to: org.javers.common.collections; from: org.javers.core.diff.changetype.container to: org.javers.common.string; from: org.javers.core.diff.changetype.container to: org.javers.core.diff.changetype; from: org.javers.core.diff.changetype.container to: org.javers.common.collections; from: org.javers.core.diff.changetype.container to: org.javers.common.validation; from: org.javers.core.diff.custom to: org.javers.common.string; from: org.javers.core.diff.custom to: org.javers.core.metamodel.type; from: org.javers.core.diff.custom to: org.javers.core.diff; from: org.javers.core.diff.custom to: org.javers.core.diff.changetype; from: org.javers.core.diff.custom to: org.javers.core.metamodel.property; from: org.javers.core.commit to: org.javers.common.collections; from: org.javers.core.commit to: org.javers.common.exception; from: org.javers.core.commit to: org.javers.common.validation; from: org.javers.core.commit to: org.javers.common.string; from: org.javers.core.commit to: org.javers.core; from: org.javers.core.commit to: org.javers.repository.api; from: org.javers.core.commit to: org.javers.core.diff; from: org.javers.core.commit to: org.javers.common.date; from: org.javers.core.commit to: org.javers.core.graph; from: org.javers.core.commit to: org.javers.core.snapshot; from: org.javers.core.commit to: org.javers.core.metamodel.object; from: org.javers.core.pico to: org.javers.core; from: org.javers.core.pico to: org.javers.common.exception; from: org.javers.core.snapshot to: org.javers.core.commit; from: org.javers.core.snapshot to: org.javers.core.metamodel.object; from: org.javers.core.snapshot to: org.javers.common.validation; from: org.javers.core.snapshot to: org.javers.core.diff; from: org.javers.core.snapshot to: org.javers.core; from: org.javers.core.snapshot to: org.javers.repository.api; from: org.javers.core.snapshot to: org.javers.common.collections; from: org.javers.core.snapshot to: org.javers.core.metamodel.property; from: org.javers.core.snapshot to: org.javers.core.metamodel.type; from: org.javers.core.snapshot to: org.javers.core.graph; from: org.javers.core.snapshot to: org.javers.common.exception; from: org.javers.jodasupport to: org.javers.core; from: org.javers.guava to: org.javers.core.metamodel.type; from: org.javers.guava to: org.javers.core; from: org.javers.guava to: org.javers.common.collections; from: org.javers.guava to: org.javers.core.metamodel.object; from: org.javers.guava to: org.javers.common.validation; from: org.javers.guava to: org.javers.core.diff.changetype; from: org.javers.guava to: org.javers.common.reflection; from: org.javers.guava to: org.javers.core.diff; from: org.javers.groovysupport to: org.javers.core; from: org.javers.groovysupport to: org.javers.common.reflection; from: org.javers.core.examples to: org.javers.core; from: org.javers.core.examples to: org.javers.core.examples.model; from: org.javers.core.examples to: org.javers.core.diff; from: org.javers.core.examples to: org.javers.core.diff.changetype; from: org.javers.core.examples to: org.javers.core.cases; from: org.javers.core.examples to: org.javers.core.metamodel.object; from: org.javers.core.examples to: org.javers.repository.jql; from: org.javers.core.examples to: org.javers.common.collections; from: org.javers.core.examples.model to: org.javers.common.collections; from: org.javers.core.examples.model to: org.javers.common.string; from: org.javers.core.cases to: org.javers.core; from: org.javers.core.cases to: org.javers.core.metamodel.type; from: org.javers.core.cases to: org.javers.core.diff; from: org.javers.core.cases to: org.javers.core.diff.changetype; from: org.javers.core.cases to: org.javers.repository.jql; from: org.javers.core.cases to: org.javers.core.metamodel.object.
javers_javers,org.javers.spring.boot,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmployeeEntity; DepartmentEntity; TestApplicationWithComplexPropertiesProvider]; [EmployeeRepository]; [DummyEntity; ShallowEntity]; [ShallowEntityRepository]; [DummySqlObjectAccessHook]; [EmployeeRepositoryWithJavers]; [TestApplication]; [TestApplication.DummyBigDecimalEntity]. LCC (Lack of Component Cohesion) = 0.73
javers_javers,org.javers.spring.auditable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockAuthorProvider; AuthorProvider; SpringSecurityAuthorProvider]; [AspectUtil]; [CommitPropertiesProvider; EmptyPropertiesProvider]. LCC (Lack of Component Cohesion) = 0.5
javers_javers,org.javers.spring.boot.mongo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JaversDedicatedMongoFactory; JaversMongoProperties; JaversMongoAutoConfiguration]; [JaversMongoProperties.Mongodb]; [DummyEntityRepository]; [DummyDBRefUnproxyObjectAccessHook]; [DummyEntity]; [AnotherEntity]; [TestApplication]; [TestApplication.DummyBigDecimalEntity]. LCC (Lack of Component Cohesion) = 0.8
javers_javers,org.javers.hibernate.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersonCrudRepository]; [Ebook; Author]; [EbookCrudRepository]; [AuthorCrudRepository]; [Person]. LCC (Lack of Component Cohesion) = 0.83
javers_javers,org.javers.repository.mongo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoRepository; MongoRepositoryConfiguration; MongoRepositoryConfigurationBuilder; MongoSchemaManager; LatestSnapshotCache; MongoDialect; MapKeyDotReplacer]; [DocumentConverter]. LCC (Lack of Component Cohesion) = 0.25
javers_javers,org.javers.repository.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javers.repository.sql; org.javers.repository.sql.session
javers_javers,org.javers.repository.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javers.repository.sql; org.javers.repository.sql.repositories; org.javers.repository.sql.schema
javers_javers,org.javers.repository.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javers.repository.sql; org.javers.repository.sql.finders; org.javers.repository.sql.repositories; org.javers.repository.sql.schema
javers_javers,org.javers.repository.sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.javers.repository.sql.repositories; org.javers.repository.sql.finders
