Project Name,Package Name,Architecture Smell,Cause of the Smell
numenta_htm.java,org.numenta.nupic.datagen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.datagen; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic.network.sensor
numenta_htm.java,org.numenta.nupic.datagen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsecutivePatternMachine; PatternMachine; SequenceMachine; SequenceMachineTest]; [ResourceLocator; ResourceLocatorTest]; [ResourceLocator.Resource]. LCC (Lack of Component Cohesion) = 0.43
numenta_htm.java,org.numenta.nupic.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 72
numenta_htm.java,org.numenta.nupic.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.util; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic.network.sensor
numenta_htm.java,org.numenta.nupic.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic.model; org.numenta.nupic; org.numenta.nupic.algorithms
numenta_htm.java,org.numenta.nupic.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LowMemorySparseBinaryMatrix; ArrayUtils; AbstractSparseBinaryMatrix; AbstractSparseMatrix; SparseObjectMatrix; UniversalRandom; Topology; SparseBinaryMatrix; AbstractFlatMatrix; SparseMatrix; FlatArrayMatrix; FlatArrayMatrixTest; TopologyTest; AbstractSparseBinaryMatrixTest; SparseObjectMatrixTest; UniversalRandomTest; ArrayUtilsTest; MatrixTest; SparseBinaryMatrixTest; LowMemorySparseBinaryMatrixTest; Coordinator; IntGenerator; GroupBy; Generator; GroupBy2; PeekableIterator; GeneratorTest; IntGeneratorTest; GroupByTest; GroupBy2Test; MutableTuple; MutableTupleTest; BitSetMatrix; Condition; Condition.Adapter; ConditionTest; FastConnectionsMatrix; TypeFactory; SetSparseMatrix; SetSparseMatrixTest; Matrix; FlatMatrix]; [MersenneTwister]; [MersenneTwisterFast; MersenneTwisterTest; MersenneTwisterFastTest]; [MutableNamedTuple; MethodSignature; NamedTuple; Tuple; RangeTuple; MutableNamedTupleTest; MethodSignatureTest; TupleTest; NamedTupleTest; DecodeTuple; FastRandom; FastRandomSerializationTest; FastRandomTest]; [MinMax]; [NearestNeighbor; NearestNeighborTest]; [ArrayUtils.CoordinateAssembler]; [NamedTuple.Entry]; [NamedTuple.Bucket]; [GroupBy2.Slot]; [BeanUtil]; [BeanUtil.PropertyInfo]; [SortablePair]; [Deque; DequeTest]; [SparseObjectMatrixTest.TestObject]. LCC (Lack of Component Cohesion) = 0.21
numenta_htm.java,org.numenta.nupic.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.model; org.numenta.nupic.util
numenta_htm.java,org.numenta.nupic.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.model; org.numenta.nupic.util; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.model; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.model; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic
numenta_htm.java,org.numenta.nupic.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.network; org.numenta.nupic; org.numenta.nupic.algorithms
numenta_htm.java,org.numenta.nupic.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic.util
numenta_htm.java,org.numenta.nupic.serialize,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.serialize,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HTMObjectOutput; SerializerCore; HTMObjectInput; HTMObjectInputOutputTest; SerializerCoreTest]; [SerialConfig]. LCC (Lack of Component Cohesion) = 0.33
numenta_htm.java,org.numenta.nupic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic; org.numenta.nupic.util
numenta_htm.java,org.numenta.nupic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic; org.numenta.nupic.util; org.numenta.nupic.serialize
numenta_htm.java,org.numenta.nupic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic.network.sensor
numenta_htm.java,org.numenta.nupic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.encoders; org.numenta.nupic.algorithms; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FieldMetaType; FieldMetaTypeTest]; [Parameters; Parameters.ParametersMap; QuickDayTest; QuickDayTest.LayerImpl; ParametersTest; RunLayer]; [Parameters.KEY]; [QuickDayTest.Layer]; [ParametersTest.DummyContainerBase]; [ParametersTest.DummyContainer]; [BitHistoryTest]; [RunLayer.MakeshiftLayer]. LCC (Lack of Component Cohesion) = 0.57
numenta_htm.java,org.numenta.nupic.network,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
numenta_htm.java,org.numenta.nupic.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network; org.numenta.nupic.network.sensor
numenta_htm.java,org.numenta.nupic.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network; org.numenta.nupic.network.sensor; org.numenta.nupic
numenta_htm.java,org.numenta.nupic.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network; org.numenta.nupic.network.sensor; org.numenta.nupic; org.numenta.nupic.util
numenta_htm.java,org.numenta.nupic.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network; org.numenta.nupic.network.sensor; org.numenta.nupic; org.numenta.nupic.util; org.numenta.nupic.serialize
numenta_htm.java,org.numenta.nupic.network,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Inference; Network; Region; PersistenceAPI; ManualInput; CheckPointOp; Layer; Layer.CheckPointOperator; Layer.FunctionFactory; LayerTest; PersistenceAPITest; ObservableTestBaseTest; AlgorithmDeterminacyTest; NetworkTest; RegionTest; ObservableTestBase; PlaygroundTest; NetworkConsistencyTest; ManualInputTest; PublisherSupplierTest; PublisherSupplier; PublisherSupplier.Builder; Persistence; Persistence.PersistenceAccess; NetworkTestHarness]; [Layer.String2Inference]; [Layer.Map2Inference]; [Layer.Vector2Inference]; [Layer.Copy2Inference]; [ObservableTestBaseTest.FauxNetwork]; [NetworkConsistencyTest.SimpleLayer]; [NetworkConsistencyTest.SampleWeek]. LCC (Lack of Component Cohesion) = 0.25
numenta_htm.java,org.numenta.nupic.network.sensor,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
numenta_htm.java,org.numenta.nupic.network.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network.sensor; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.network.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network.sensor; org.numenta.nupic.network; org.numenta.nupic.serialize
numenta_htm.java,org.numenta.nupic.network.sensor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.network.sensor; org.numenta.nupic.network; org.numenta.nupic; org.numenta.nupic.util; org.numenta.nupic.serialize
numenta_htm.java,org.numenta.nupic.network.sensor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.network.sensor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSensor; ValueList; Sensor; ObservableSensor; HTMSensor; MetaStream; BatchedCsvStream; BatchedCsvStream.BatchSpliterator; BatchedCsvStream.BatchedCsvHeader; SensorParams; Header; HeaderTest; BatchedCsvStreamBenchmark; ObservableSensorTest; FileSensorTest; URISensorTest; BatchedCsvStreamTest; HTMSensorTest; Publisher; PublisherTest; SensorFlags; URISensor; SensorFactory]; [Publisher.Builder]; [HTMSensor.Copy]; [HTMSensor.InputMap]; [BatchedCsvStream.SequencingConsumer]; [BatchedCsvStream.SequencingArrayConsumer]; [SensorParams.Keys]; [SensorParams.Args]; [CSVSource; MetaSource; CSVSourceTest]. LCC (Lack of Component Cohesion) = 0.27
numenta_htm.java,org.numenta.nupic.algorithms,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
numenta_htm.java,org.numenta.nupic.algorithms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.algorithms; org.numenta.nupic.util
numenta_htm.java,org.numenta.nupic.algorithms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.algorithms; org.numenta.nupic.util; org.numenta.nupic.serialize
numenta_htm.java,org.numenta.nupic.algorithms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.algorithms; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.algorithms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.numenta.nupic.algorithms; org.numenta.nupic.util; org.numenta.nupic.serialize; org.numenta.nupic.network; org.numenta.nupic
numenta_htm.java,org.numenta.nupic.algorithms,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.numenta.nupic.serialize; org.numenta.nupic.network
numenta_htm.java,org.numenta.nupic.algorithms,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample; AnomalyLikelihood; AnomalyLikelihoodMetrics; AnomalyLikelihoodTest; AnomalyLikelihoodMetricsTest; SampleTest; SampleDistribution; Anomaly; MovingAverage; AnomalyLikelihood.AnomalyParams; MovingAverageTest; AnomalyTest; Statistic]; [BitHistory; CLAClassifier; Classifier; CLAClassifierTest; Classification; SDRClassifier; ClassificationTest; SDRClassifierTest]; [SpatialPooler; SpatialPoolerTest; SpatialPoolerCompatibilityTest; SpatialPoolerCompatibilityActives; SpatialPoolerCompatibilityPermanences]; [SpatialPooler.InvalidSPParamValueException]; [Anomaly.Mode]; [Anomaly.AveragedAnomalyRecordList]; [MovingAverage.Calculation]; [TemporalMemory; TemporalMemoryTest]; [TemporalMemory.ColumnData]. LCC (Lack of Component Cohesion) = 0.27
