Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
numenta_htm.java,org.numenta.nupic.monitor.mixin,MonitorMixinBase,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BoolsTrace; MonitorMixinBase
numenta_htm.java,org.numenta.nupic.monitor.mixin,Metric,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: monitor; title; min; max; sum; mean; variance; standardDeviation
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
numenta_htm.java,org.numenta.nupic.monitor.mixin,TemporalMemoryMonitorMixin,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getMonitor
numenta_htm.java,org.numenta.nupic.monitor.mixin,StringsTrace,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Trace
numenta_htm.java,org.numenta.nupic.monitor.mixin,BoolsTrace,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Trace
numenta_htm.java,org.numenta.nupic.monitor.mixin,Trace,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: monitor; title; items
numenta_htm.java,org.numenta.nupic.monitor.mixin,CountsTrace,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Trace
numenta_htm.java,org.numenta.nupic.encoders,DateEncoder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; width; season; seasonEncoder; dayOfWeek; dayOfWeekEncoder; weekend; weekendEncoder; customDays; customDaysEncoder; holiday; holidayEncoder; timeOfDay; timeOfDayEncoder; customDaysList; holidaysList; FULL_DATE_TIME_ZONE; FULL_DATE_TIME; RELAXED_DATE_TIME; LOOSE_DATE_TIME; FULL_DATE; FULL_TIME_ZONE; FULL_TIME_MILLIS; FULL_TIME_SECS; FULL_TIME_MINS; customFormatter; customFormatterPattern; fieldTypes; season; dayOfWeek; weekend; customDays; holiday; timeOfDay; customFormatter; customFormatPattern
numenta_htm.java,org.numenta.nupic.encoders,DateEncoder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
numenta_htm.java,org.numenta.nupic.encoders,DateEncoder.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
numenta_htm.java,org.numenta.nupic.encoders,DateEncoder.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: season; dayOfWeek; weekend; customDays; holiday; timeOfDay; customFormatter; customFormatPattern
numenta_htm.java,org.numenta.nupic.encoders,Encoder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; LOGGER; SENTINEL_VALUE_FOR_MISSING_DATA; description; w; n; halfWidth; radius; resolution; periodic; minVal; maxVal; clipInput; forced; name; padding; nInternal; rangeInternal; range; encLearningEnabled; flattenedFieldTypeList; decoderFieldTypes; topDownMapping; topDownValues; bucketValues; encoders; scalarNames; n; w; minVal; maxVal; radius; resolution; periodic; clipInput; forced; name; encoder
numenta_htm.java,org.numenta.nupic.encoders,Encoder,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: DateEncoder; DateEncoder.Builder; SparsePassThroughEncoder.Builder; ScalarEncoder; ScalarEncoder.Builder; MultiEncoder; MultiEncoder.Builder; LogEncoder; LogEncoder.Builder; SDRPassThroughEncoder.Builder; PassThroughEncoder; PassThroughEncoder.Builder; DeltaEncoder.Builder; SDRCategoryEncoder; SDRCategoryEncoder.Builder; CoordinateEncoder; CoordinateEncoder.Builder; RandomDistributedScalarEncoder; RandomDistributedScalarEncoder.Builder; GeospatialCoordinateEncoder.Builder; AdaptiveScalarEncoder.Builder; CategoryEncoder; CategoryEncoder.Builder
numenta_htm.java,org.numenta.nupic.encoders,Encoder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Encoder; EncoderTuple
numenta_htm.java,org.numenta.nupic.encoders,Encoder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 70 public methods
numenta_htm.java,org.numenta.nupic.encoders,Encoder.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
numenta_htm.java,org.numenta.nupic.encoders,Encoder.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: n; w; minVal; maxVal; radius; resolution; periodic; clipInput; forced; name; encoder
numenta_htm.java,org.numenta.nupic.encoders,SparsePassThroughEncoder.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
numenta_htm.java,org.numenta.nupic.encoders,SparsePassThroughEncoder.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
