Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,KafkaProducerMessageHandler,22,4,1,163,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,determineSendTimeout,16,5,0,190,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setTopicExpression,3,1,1,207,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setMessageKeyExpression,3,1,1,211,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setPartitionIdExpression,3,1,1,215,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setTimestampExpression,3,1,1,219,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setFlushExpression,4,1,1,230,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setHeaderMapper,3,1,1,243,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getHeaderMapper,3,1,0,252,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getKafkaTemplate,3,1,0,256,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSync,3,1,1,260,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendTimeout,4,1,1,271,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendTimeoutExpression,4,1,1,285,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendFailureChannel,3,1,1,299,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendFailureChannelName,3,1,1,311,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendSuccessChannel,3,1,1,323,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setSendSuccessChannelName,3,1,1,332,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setErrorMessageStrategy,4,1,1,341,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setReplyMessageConverter,4,1,1,352,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setReplyPayloadType,4,1,1,363,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,setProducerRecordCreator,4,1,1,375,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getComponentType,3,1,0,385,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getSendFailureChannel,10,3,0,390,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getSendSuccessChannel,10,3,0,401,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,doInit,3,1,0,412,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,start,3,1,0,417,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,stop,5,2,0,422,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,isRunning,3,1,0,429,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,handleRequestMessage,43,6,1,434,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,createProducerRecord,21,4,1,483,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getReplyTopic,44,12,1,521,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,getSingleReplyTopic,6,2,0,570,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,determineValidReplyTopicsAndPartitions,13,2,0,580,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,processSendResult,36,7,4,593,0,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler,org.springframework.integration.kafka.outbound.KafkaProducerMessageHandler
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,onSuccess,5,2,1,601,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,onFailure,5,2,1,610,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandler,processReplyFuture,6,2,1,645,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,setup,9,1,0,131,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,tearDown,4,1,0,143,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,36,1,0,149,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,19,1,0,208,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,24,1,0,239,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,41,1,0,278,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,doSend,5,1,1,309,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithCustomHeaderMapper,13,1,0,338,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGateway,3,1,0,360,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayPrPayload,3,1,0,365,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,52,2,1,370,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,onPartitionsRevoked,2,1,1,377,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,onPartitionsAssigned,3,1,1,382,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testTransaction,20,1,0,463,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,75,2,0,486,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testTransactionTxIdOverride,28,1,0,564,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,createTransactionalProducer,4,1,1,571,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,80,2,0,598,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,createTransactionalProducerForPartition,5,1,1,633,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testTxNonTx,12,1,0,685,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testFlush,20,1,0,700,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testNoFlush,18,1,0,724,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,KafkaInboundGatewaySpec,4,1,2,58,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,messageConverter,4,1,1,65,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,retryTemplate,4,1,1,75,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,recoveryCallback,4,1,1,87,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,onPartitionsAssignedSeekCallback,4,1,1,99,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundGatewaySpec,getComponentsToRegister,3,1,0,113,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaPollableChannelSpec,KafkaPollableChannelSpec,3,1,2,32,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,KafkaMessageDrivenChannelAdapterSpec,4,1,2,59,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,messageConverter,4,1,1,65,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,recordMessageConverter,4,1,1,76,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,batchMessageConverter,4,1,1,86,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,recordFilterStrategy,4,1,1,96,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,ackDiscarded,4,1,1,108,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,retryTemplate,4,1,1,121,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,recoveryCallback,4,1,1,133,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,payloadType,4,1,1,145,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,filterInRetry,4,1,1,157,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,onPartitionsAssignedSeekCallback,4,1,1,176,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageDrivenChannelAdapterSpec,getComponentsToRegister,3,1,0,190,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,AbstractKafkaChannelSpec,id,3,1,1,38,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,AbstractKafkaChannelSpec,groupId,4,1,1,43,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,KafkaTemplateSpec,3,1,1,40,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,KafkaTemplateSpec,3,1,1,44,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,getTemplate,3,1,0,48,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,id,3,1,1,52,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,defaultTopic,4,1,1,57,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,producerListener,4,1,1,69,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaTemplateSpec,messageConverter,4,1,1,81,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaPublishSubscribeChannelSpec,KafkaPublishSubscribeChannelSpec,3,1,3,33,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaPointToPointChannelSpec,KafkaPointToPointChannelSpec,3,1,3,32,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,KafkaMessageListenerContainerSpec,3,1,2,50,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,KafkaMessageListenerContainerSpec,3,1,2,56,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,KafkaMessageListenerContainerSpec,3,1,2,62,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,KafkaMessageListenerContainerSpec,3,1,2,66,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,id,3,1,1,70,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,concurrency,4,1,1,75,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,errorHandler,4,1,1,86,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,ackMode,4,1,1,97,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,pollTimeout,4,1,1,118,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,ackCount,4,1,1,129,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,ackTime,4,1,1,142,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,consumerTaskExecutor,4,1,1,156,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,shutdownTimeout,4,1,1,169,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,consumerRebalanceListener,4,1,1,182,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,commitCallback,4,1,1,195,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,syncCommits,4,1,1,207,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,idleEventInterval,4,1,1,221,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,ackOnError,4,1,1,233,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaMessageListenerContainerSpec,groupId,4,1,1,247,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,outboundChannelAdapter,3,1,1,49,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,outboundChannelAdapter,3,1,1,62,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundChannelAdapter,3,1,2,76,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundChannelAdapter,3,1,3,92,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundChannelAdapter,3,1,3,111,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundChannelAdapter,3,1,4,130,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,1,151,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,168,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,187,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,3,204,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,224,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,3,242,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,263,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,3,280,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,300,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,3,317,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,outboundGateway,3,1,1,338,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,outboundGateway,3,1,2,353,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundGateway,3,1,2,370,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundGateway,3,1,3,390,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundGateway,3,1,2,411,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,channel,3,1,3,428,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,publishSubscribeChannel,3,1,3,442,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,pollableChannel,3,1,2,456,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,3,1,2,469,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,Kafka,3,1,0,477,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundChannelAdapterSpec,KafkaInboundChannelAdapterSpec,3,1,3,46,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundChannelAdapterSpec,KafkaInboundChannelAdapterSpec,3,1,4,58,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundChannelAdapterSpec,messageConverter,4,1,1,73,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundChannelAdapterSpec,payloadType,4,1,1,84,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaInboundChannelAdapterSpec,rawMessageHeader,4,1,1,95,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,KafkaProducerMessageHandlerSpec,3,1,1,54,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,topic,3,1,1,58,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,topicExpression,3,1,1,67,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,topicExpression,4,1,1,77,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,topic,3,1,1,88,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,messageKeyExpression,3,1,1,105,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,messageKey,3,1,1,115,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,messageKeyExpression,4,1,1,124,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,messageKey,3,1,1,135,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,partitionId,3,1,1,153,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,partitionIdExpression,3,1,1,162,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,partitionId,3,1,1,172,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,partitionIdExpression,4,1,1,189,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,timestampExpression,3,1,1,200,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,timestamp,3,1,1,210,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,timestampExpression,4,1,1,227,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,flushExpression,3,1,1,238,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,flush,3,1,1,249,0,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec,org.springframework.integration.kafka.dsl.KafkaProducerMessageHandlerSpec
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,flushExpression,4,1,1,267,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sync,4,1,1,279,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sendTimeout,4,1,1,291,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,headerMapper,4,1,1,302,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sendSuccessChannel,4,1,1,312,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sendSuccessChannel,4,1,1,323,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sendFailureChannel,4,1,1,334,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaProducerMessageHandlerSpec,sendFailureChannel,4,1,1,345,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaOutboundGatewaySpec,KafkaOutboundGatewaySpec,3,1,1,52,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaOutboundGatewaySpec,replyMessageConverter,4,1,1,56,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,49,3,0,161,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testGateways,4,1,0,222,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,channels,7,1,3,228,1,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,KafkaInboundGateway,9,1,2,93,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setMessageConverter,3,1,1,111,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setPayloadType,3,1,1,120,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setRetryTemplate,3,1,1,129,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setRecoveryCallback,3,1,1,139,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setOnPartitionsAssignedSeekCallback,3,1,1,150,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setBindSourceRecord,3,1,1,165,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,onInit,10,2,0,175,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,doStart,3,1,0,189,0,,
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,doStop,3,1,0,194,0,,
