Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Long Statement,The length of the statement "Message<?> message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic1).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).build();" is 175.,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Long Statement,The length of the statement "message=MessageBuilder.withPayload("bar").setHeader(KafkaHeaders.TOPIC`topic1).setHeader(KafkaHeaders.PARTITION_ID`0).build();" is 126.,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Long Statement,The length of the statement "message=MessageBuilder.withPayload(KafkaNull.INSTANCE).setHeader(KafkaHeaders.TOPIC`topic1).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`"1").build();" is 179.,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 40_000,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 50_000,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 2,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 2,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 2,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutbound,Magic Number,The method contains a magic number: 2,149
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Long Statement,The length of the statement "DefaultKafkaProducerFactory<Integer`String> producerFactory=new DefaultKafkaProducerFactory<>(KafkaTestUtils.producerProps(embeddedKafka));" is 139.,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Long Statement,The length of the statement "Message<?> message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic2).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).setHeader(KafkaHeaders.TIMESTAMP`1487694048607L).setHeader("baz"`"qux").build();" is 247.,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Magic Number,The method contains a magic number: 2,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Magic Number,The method contains a magic number: 1487694048607L,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Magic Number,The method contains a magic number: 2,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestamp,Magic Number,The method contains a magic number: 1487694048607L,208
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Long Statement,The length of the statement "DefaultKafkaProducerFactory<Integer`String> producerFactory=new DefaultKafkaProducerFactory<>(KafkaTestUtils.producerProps(embeddedKafka));" is 139.,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Long Statement,The length of the statement "Message<?> message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic3).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).build();" is 175.,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Magic Number,The method contains a magic number: 2,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Magic Number,The method contains a magic number: 1487694048633L,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Magic Number,The method contains a magic number: 2,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Magic Number,The method contains a magic number: 1487694048633L,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithTimestampExpression,Magic Number,The method contains a magic number: 2,239
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Long Statement,The length of the statement "DefaultKafkaProducerFactory<Integer`String> producerFactory=new DefaultKafkaProducerFactory<>(KafkaTestUtils.producerProps(embeddedKafka));" is 139.,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Long Statement,The length of the statement "Message<?> message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic4).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).build();" is 175.,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Long Statement,The length of the statement "message=MessageBuilder.withPayload("bar").setHeader(KafkaHeaders.TOPIC`"foo").setHeader(KafkaHeaders.PARTITION_ID`0).build();" is 125.,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Magic Number,The method contains a magic number: 2,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Magic Number,The method contains a magic number: 2,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Magic Number,The method contains a magic number: 10000,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithAsyncResults,Magic Number,The method contains a magic number: 10000,278
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithCustomHeaderMapper,Long Statement,The length of the statement "DefaultKafkaProducerFactory<Integer`String> producerFactory=new DefaultKafkaProducerFactory<>(KafkaTestUtils.producerProps(embeddedKafka));" is 139.,338
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundWithCustomHeaderMapper,Long Statement,The length of the statement "Message<?> message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic1).setHeader("foo-header"`"foo-header-value").build();" is 141.,338
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayPrPayload,Magic Number,The method contains a magic number: 2,365
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "ConsumerFactory<Integer`String> consumerFactory=new DefaultKafkaConsumerFactory<>(KafkaTestUtils.consumerProps(topic5`"false"`embeddedKafka));" is 142.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "KafkaMessageListenerContainer<Integer`String> container=new KafkaMessageListenerContainer<>(consumerFactory`containerProperties);" is 129.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "DefaultKafkaProducerFactory<Integer`String> producerFactory=new DefaultKafkaProducerFactory<>(KafkaTestUtils.producerProps(embeddedKafka));" is 139.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "message=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic5).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).build();" is 164.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "final Message<?> messageToHandle1=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic5).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).setHeader(KafkaHeaders.REPLY_TOPIC`"bad").build();" is 232.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "assertThatExceptionOfType(MessageHandlingException.class).isThrownBy(() -> handler.handleMessage(messageToHandle1)).withMessageContaining("The reply topic header [bad] does not match any reply container topic: " + "[" + topic6 + "]");" is 234.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "final Message<?> messageToHandle2=MessageBuilder.withPayload("foo").setHeader(KafkaHeaders.TOPIC`topic5).setHeader(KafkaHeaders.MESSAGE_KEY`2).setHeader(KafkaHeaders.PARTITION_ID`1).setHeader(KafkaHeaders.REPLY_PARTITION`999).build();" is 234.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Long Statement,The length of the statement "assertThatExceptionOfType(MessageHandlingException.class).isThrownBy(() -> handler.handleMessage(messageToHandle2)).withMessageContaining("The reply partition header [999] " + "does not match any reply container partition for topic [" + topic6 + "]: [0` 1]");" is 259.,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 30,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 2,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 2,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 30_000,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 2,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 2,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testOutboundGatewayGuts,Magic Number,The method contains a magic number: 999,370
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Long Statement,The length of the statement "ConsumerRecords records=new ConsumerRecords(Collections.singletonMap(topicPartition`Collections.singletonList(new ConsumerRecord<>("foo"`0`0`"key"`"value"))));" is 159.,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Long Statement,The length of the statement "inOrder.verify(producer).sendOffsetsToTransaction(Collections.singletonMap(topicPartition`new OffsetAndMetadata(0))`"group");" is 125.,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Long Statement,The length of the statement "inOrder.verify(producer).sendOffsetsToTransaction(Collections.singletonMap(topicPartition`new OffsetAndMetadata(1))`"group");" is 125.,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Magic Number,The method contains a magic number: 500,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Magic Number,The method contains a magic number: 2,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Magic Number,The method contains a magic number: 10,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransaction,Magic Number,The method contains a magic number: 2,486
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Long Statement,The length of the statement "ConsumerRecords records=new ConsumerRecords(Collections.singletonMap(topicPartition`Collections.singletonList(new ConsumerRecord<>("foo"`0`0`"key"`"value"))));" is 159.,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Long Statement,The length of the statement "inOrder.verify(producer).sendOffsetsToTransaction(Collections.singletonMap(topicPartition`new OffsetAndMetadata(0))`"group");" is 125.,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Long Statement,The length of the statement "inOrder.verify(producer).sendOffsetsToTransaction(Collections.singletonMap(topicPartition`new OffsetAndMetadata(1))`"group");" is 125.,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Magic Number,The method contains a magic number: 500,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Magic Number,The method contains a magic number: 2,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Magic Number,The method contains a magic number: 10,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.outbound,KafkaProducerMessageHandlerTests,testConsumeAndProduceTransactionTxIdOverride,Magic Number,The method contains a magic number: 2,598
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,Long Statement,The length of the statement "return messageDrivenChannelAdapter(consumerFactory`containerProperties`KafkaMessageDrivenChannelAdapter.ListenerMode.record);" is 125.,187
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,Long Statement,The length of the statement "return messageDrivenChannelAdapter(new KafkaMessageListenerContainerSpec<>(consumerFactory`containerProperties)`listenerMode);" is 126.,204
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,Long Statement,The length of the statement "return messageDrivenChannelAdapter(consumerFactory`KafkaMessageDrivenChannelAdapter.ListenerMode.record`topicPartitions);" is 121.,224
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,Long Statement,The length of the statement "return messageDrivenChannelAdapter(new KafkaMessageListenerContainerSpec<>(consumerFactory`topicPartitions)`listenerMode);" is 122.,242
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,inboundGateway,Long Statement,The length of the statement "return inboundGateway(new KafkaMessageListenerContainerSpec<>(consumerFactory`containerProperties)`new KafkaTemplateSpec<>(producerFactory));" is 141.,390
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,Kafka,messageDrivenChannelAdapter,Long Statement,The length of the statement "return new KafkaMessageDrivenChannelAdapterSpec.KafkaMessageDrivenChannelAdapterListenerContainerSpec<>(spec`listenerMode);" is 123.,469
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Long Identifier,The length of the field onPartitionsAssignedCalledLatch is 31.,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 100,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 20000,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 1487694048633L,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 100,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 20000,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 1487694048644L,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 10,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 10000,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 10,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testKafkaAdapters,Magic Number,The method contains a magic number: 10,161
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.dsl,KafkaDslTests,testGateways,Magic Number,The method contains a magic number: 30,222
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,KafkaInboundGateway,Long Statement,The length of the statement "Assert.isNull(messageListenerContainer.getContainerProperties().getMessageListener()`"Container must not already have a listener");" is 131.,93
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,setOnPartitionsAssignedSeekCallback,Long Identifier,The length of the field onPartitionsAssignedSeekCallback is 32.,150
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaInboundGateway,onInit,Long Identifier,The length of the field containerDeliveryAttemptPresent is 31.,175
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,KafkaMessageSource,Long Statement,The length of the statement "Assert.isTrue(!ObjectUtils.isEmpty(consumerProperties.getTopics()) || !ObjectUtils.isEmpty(consumerProperties.getTopicPartitions()) || consumerProperties.getTopicPattern() != null`"topics` topicPattern` or topicPartitions must be provided");" is 241.,199
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,fixOrRejectConsumerFactory,Complex Conditional,The conditional expression !allowMultiFetch && (maxPoll == null || maxPollGtrOne(maxPoll)) is complex.,339
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,fixOrRejectConsumerFactory,Long Statement,The length of the statement "throw new IllegalArgumentException("Custom consumer factory is not configured with '" + ConsumerConfig.MAX_POLL_RECORDS_CONFIG + " = 1'");" is 138.,339
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,fixOrRejectConsumerFactory,Long Statement,The length of the statement "this.logger.warn("'" + ConsumerConfig.MAX_POLL_RECORDS_CONFIG + "' has been forced from "+ (maxPoll == null ? "unspecified" : maxPoll)+ " to 1` to avoid having to seek after each record");" is 188.,339
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,doReceive,Complex Conditional,The conditional expression this.pausing && !this.paused && this.assignedPartitions.size() > 0 is complex.,416
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,doReceive,Complex Method,Cyclomatic complexity of the method is 10,416
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,doReceive,Long Statement,The length of the statement "ConsumerRecords<K`V> records=this.consumer.poll(this.assignedPartitions.isEmpty() ? this.assignTimeout : this.pollTimeout);" is 123.,416
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,doReceive,Long Statement,The length of the statement "Message<?> message=this.messageConverter.toMessage(record`ackCallback instanceof Acknowledgment ? (Acknowledgment)ackCallback : null`this.consumer`this.payloadType);" is 165.,416
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,doReceive,Long Statement,The length of the statement "AbstractIntegrationMessageBuilder<?> builder=getMessageBuilderFactory().fromMessage(message).setHeader(IntegrationMessageHeaderAccessor.ACKNOWLEDGMENT_CALLBACK`ackCallback).setHeader(REMAINING_RECORDS`this.remainingCount.get());" is 228.,416
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Complex Method,Cyclomatic complexity of the method is 19,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "this.consumer=this.consumerFactory.createConsumer(this.consumerProperties.getGroupId()`this.consumerProperties.getClientId()`null`this.consumerProperties.getKafkaConsumerProperties());" is 184.,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "((ConsumerAwareRebalanceListener)providedRebalanceListener).onPartitionsRevokedAfterCommit(KafkaMessageSource.this.consumer`partitions);" is 136.,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "KafkaMessageSource.this.logger.warn("Paused consumer resumed by Kafka due to rebalance; " + "consumer paused again` so the initial poll() will never return any records");" is 170.,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "((ConsumerAwareRebalanceListener)providedRebalanceListener).onPartitionsAssigned(KafkaMessageSource.this.consumer`partitions);" is 126.,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "List<TopicPartition> topicPartitionsToAssign=Arrays.stream(this.consumerProperties.getTopicPartitions()).map(TopicPartitionOffset::getTopicPartition).collect(Collectors.toList());" is 179.,490
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,KafkaMessageSource,createConsumer,Long Statement,The length of the statement "this.logger.error("Failed to set initial offset for " + topicPartition + " at "+ newOffset+ ". Position is "+ this.consumer.position(topicPartition)`e);" is 152.,490
