Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerVectorTest,testComplexVectors2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IntegerVector.getSize; org.paukov.combinatorics.IntegerVector.hasDuplicates; org.paukov.combinatorics.IntegerVector.isAllElementsEqual; org.paukov.combinatorics.CombinatoricsFactory.createVector; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRange1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRange1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IntegerFactory.range; org.paukov.combinatorics.IntegerVector.getSize; org.paukov.combinatorics.IntegerVector.hasDuplicates; org.paukov.combinatorics.IntegerVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRange2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRange2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IntegerFactory.range; org.paukov.combinatorics.IntegerVector.getSize; org.paukov.combinatorics.IntegerVector.hasDuplicates
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRangeFromTo1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRangeFromTo1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IntegerFactory.range; org.paukov.combinatorics.IntegerVector.getSize; org.paukov.combinatorics.IntegerVector.hasDuplicates; org.paukov.combinatorics.IntegerVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRangeFromTo2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics,IntegerFactoryTest,testRangeFromTo2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IntegerFactory.range; org.paukov.combinatorics.IntegerVector.getSize; org.paukov.combinatorics.IntegerVector.hasDuplicates; org.paukov.combinatorics.IntegerVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRange1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRange1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.range; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRange2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRange2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.range; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRangeFromTo1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRangeFromTo1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.range; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRangeFromTo2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsFactoryTest,testRangeFromTo2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.range; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.getValue
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testEqualVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testEqualVectors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.isAllElementsEqual
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testNotEqualVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testNotEqualVectors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testEmptyVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testEmptyVectors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createVector; org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testDuplicatesVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testDuplicatesVectors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.isAllElementsEqual
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testAllElementsEqualVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testAllElementsEqualVectors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.isAllElementsEqual
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testComplexVectors1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testComplexVectors1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.CombinatoricsFactory.createVector
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testComplexVectors2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics,CombinatoricsVectorTest,testComplexVectors2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.ICombinatoricsVector.getSize; org.paukov.combinatorics.ICombinatoricsVector.hasDuplicates; org.paukov.combinatorics.ICombinatoricsVector.isAllElementsEqual; org.paukov.combinatorics.CombinatoricsFactory.createVector
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simplePartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simplePartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects; org.paukov.combinatorics.ICombinatoricsVector.getValue; org.paukov.combinatorics.IGenerator.getOriginalVector
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleTwoPartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleTwoPartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleOnePartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleOnePartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleEmptyPartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,simpleEmptyPartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,mostThreeIntegersPartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,mostThreeIntegersPartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.ICombinatoricsVector.getSize
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,exactlyThreeIntegersPartition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dpaukov_combinatoricslib,org.paukov.combinatorics.partition,PartitionsTest,exactlyThreeIntegersPartition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createPartitionGenerator; org.paukov.combinatorics.ICombinatoricsVector.getSize
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationVectorsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationVectorsTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationOneTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationOneTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyEmptyTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyEmptyTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyOneTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationEmptyOneTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationMinusOneTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.multi,MultiCombinationsTest,multiCombinationMinusOneTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination1Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination1Test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination2Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination2Test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombinationOfVectorsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombinationOfVectorsTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination1IteratorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleCombination1IteratorTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleEmptyCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleEmptyCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleOneCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleOneCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleOneTwoCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleOneTwoCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleTwoTwoCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleTwoTwoCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleObjectsCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleObjectsCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleObjectsModifiedCombinationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
dpaukov_combinatoricslib,org.paukov.combinatorics.combination.simple,SimpleCombinationTest,simpleObjectsModifiedCombinationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.CombinatoricsFactory.createVector; org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.IGenerator.getNumberOfGeneratedObjects; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_pow2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_factorial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_combination,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_big_factorial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_minimum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_gcd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_lcm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dpaukov_combinatoricslib,org.paukov.combinatorics.util,UtilTest,test_levenshteinDistance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dpaukov_combinatoricslib,org.paukov.combinatorics.util,ComplexCombinationTest,test0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
dpaukov_combinatoricslib,org.paukov.combinatorics.util,ComplexCombinationTest,test0,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.util,ComplexCombinationTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
dpaukov_combinatoricslib,org.paukov.combinatorics.util,ComplexCombinationTest,test1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.paukov.combinatorics.IGenerator.iterator; org.paukov.combinatorics.Generator.generateAllObjects
dpaukov_combinatoricslib,org.paukov.combinatorics.util,ComplexCombinationTest,test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
