Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testDefaultOptionsValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testDefaultOptionsValue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.knox.gateway.webappsec.filter.XContentTypeOptionsFilter.init; org.apache.knox.gateway.webappsec.filter.XContentTypeOptionsFilter.doFilter
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testDefaultOptionsValue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testConfiguredOptionsValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testConfiguredOptionsValue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.knox.gateway.webappsec.filter.XContentTypeOptionsFilter.init; org.apache.knox.gateway.webappsec.filter.XContentTypeOptionsFilter.doFilter
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,testConfiguredOptionsValue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,testDefaultOptionsValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,testDefaultOptionsValue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.knox.gateway.webappsec.filter.StrictTransportFilter.init; org.apache.knox.gateway.webappsec.filter.StrictTransportFilter.doFilter
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,testDefaultOptionsValue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,testConfiguredOptionsValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,testConfiguredOptionsValue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.knox.gateway.webappsec.filter.StrictTransportFilter.init; org.apache.knox.gateway.webappsec.filter.StrictTransportFilter.doFilter
