Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_knox,org.apache.knox.gateway.webappsec.filter,XContentTypeOptionsFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: X_CONTENT_TYPE_OPTIONS_HEADER; CUSTOM_HEADER_PARAM; DEFAULT_OPTION_VALUE
apache_knox,org.apache.knox.gateway.webappsec.filter,XSSProtectionFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: X_XSS_PROTECTION; CUSTOM_HEADER_PARAM; DEFAULT_VALUE
apache_knox,org.apache.knox.gateway.webappsec,XContentTypeOptionsFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.knox.gateway.webappsec.filter.XContentTypeOptionsFilter
apache_knox,org.apache.knox.gateway.webappsec,StrictTransportFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.knox.gateway.webappsec.filter.StrictTransportFilter
apache_knox,org.apache.knox.gateway.webappsec,XSSProtectionFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.knox.gateway.webappsec.filter.XSSProtectionFilter
apache_knox,org.apache.knox.gateway.webappsec,XFrameOptionsFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.knox.gateway.webappsec.filter.XFrameOptionsFilter
apache_knox,org.apache.knox.gateway.webappsec.deploy,WebAppSecContributor,Law of Demeter violation,The tool detected the smell in this method (contributeFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.knox.gateway.deploy.DeploymentContext.getTopology; org.apache.knox.gateway.topology.Topology.getProvider
apache_knox,org.apache.knox.gateway.webappsec.deploy,WebAppSecContributor,Law of Demeter violation,The tool detected the smell in this method (contributeFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.knox.gateway.descriptor.ResourceDescriptor.addFilter; org.apache.knox.gateway.descriptor.FilterDescriptor.name; org.apache.knox.gateway.descriptor.FilterDescriptor.role; org.apache.knox.gateway.descriptor.FilterDescriptor.impl; org.apache.knox.gateway.descriptor.FilterDescriptor.params
apache_knox,org.apache.knox.gateway.webappsec.deploy,WebAppSecContributor,Law of Demeter violation,The tool detected the smell in this method (contributeFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.knox.gateway.descriptor.ResourceDescriptor.addFilter; org.apache.knox.gateway.descriptor.FilterDescriptor.name; org.apache.knox.gateway.descriptor.FilterDescriptor.role; org.apache.knox.gateway.descriptor.FilterDescriptor.impl; org.apache.knox.gateway.descriptor.FilterDescriptor.params
apache_knox,org.apache.knox.gateway.webappsec.deploy,WebAppSecContributor,Law of Demeter violation,The tool detected the smell in this method (contributeFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.knox.gateway.descriptor.ResourceDescriptor.addFilter; org.apache.knox.gateway.descriptor.FilterDescriptor.name; org.apache.knox.gateway.descriptor.FilterDescriptor.role; org.apache.knox.gateway.descriptor.FilterDescriptor.impl; org.apache.knox.gateway.descriptor.FilterDescriptor.params
apache_knox,org.apache.knox.gateway.webappsec.deploy,WebAppSecContributor,Law of Demeter violation,The tool detected the smell in this method (contributeFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.knox.gateway.descriptor.ResourceDescriptor.addFilter; org.apache.knox.gateway.descriptor.FilterDescriptor.name; org.apache.knox.gateway.descriptor.FilterDescriptor.role; org.apache.knox.gateway.descriptor.FilterDescriptor.impl; org.apache.knox.gateway.descriptor.FilterDescriptor.params
