Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
edgedalmacio_phisix,javax.xml.bind,DateAdapter,0,0,6,6,25,6,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/javax/xml/bind/DateAdapter.java,22
edgedalmacio_phisix,javax.xml.bind,CurrencyAdapter,0,0,2,2,17,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/javax/xml/bind/CurrencyAdapter.java,20
edgedalmacio_phisix,javax.xml.bind,DateAdapterTest,0,0,8,8,57,10,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/javax/xml/bind/DateAdapterTest.java,29
edgedalmacio_phisix,javax.xml.bind,CurrencyAdapterTest,0,0,4,4,17,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/javax/xml/bind/CurrencyAdapterTest.java,26
edgedalmacio_phisix,com.googlecode.phisix.api.repository,StocksRepositoryImpl,6,0,8,7,118,15,0,1,0.25,2,8,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/repository/StocksRepositoryImpl.java,55
edgedalmacio_phisix,com.googlecode.phisix.api.repository,StocksRepository,0,0,4,0,10,4,1,0,-1.0,4,1,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/repository/StocksRepository.java,22
edgedalmacio_phisix,com.googlecode.phisix.api.repository,StocksRepositoryImplTest,5,0,6,6,106,6,0,0,0.0,0,9,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/repository/StocksRepositoryImplTest.java,46
edgedalmacio_phisix,com.googlecode.phisix.api.repository,StocksRepositoryImplITCase,1,0,3,3,16,3,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/repository/StocksRepositoryImplITCase.java,25
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResource,2,0,6,6,47,9,0,0,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/resource/StocksResource.java,42
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,3,0,6,6,60,6,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/resource/StocksResourceTest.java,41
edgedalmacio_phisix,com.googlecode.phisix.api.parser,GsonAwareParser,4,0,3,2,55,8,0,1,0.0,1,3,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/parser/GsonAwareParser.java,42
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializer,0,0,1,1,28,3,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/parser/PhisixDeserializer.java,29
edgedalmacio_phisix,com.googlecode.phisix.api.parser,Parser,0,0,1,0,8,1,1,0,-1.0,3,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/parser/Parser.java,18
edgedalmacio_phisix,com.googlecode.phisix.api.parser,GsonAwareParserTest,1,0,2,2,14,2,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/parser/GsonAwareParserTest.java,32
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializerTest,1,0,4,4,56,4,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/parser/PhisixDeserializerTest.java,30
edgedalmacio_phisix,com.googlecode.phisix.api.client,GaClient,0,0,2,0,8,2,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/client/GaClient.java,22
edgedalmacio_phisix,com.googlecode.phisix.api.client,GaClientConstants,5,5,1,1,13,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/client/GaClientConstants.java,18
edgedalmacio_phisix,com.googlecode.phisix.api.client,PseClient,0,0,5,0,11,5,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/client/PseClient.java,28
edgedalmacio_phisix,com.googlecode.phisix.api.client,PseClientConstants,1,1,1,0,9,1,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/client/PseClientConstants.java,18
edgedalmacio_phisix,com.googlecode.phisix.api.client,GaClientTest,5,0,3,3,25,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/client/GaClientTest.java,30
edgedalmacio_phisix,com.googlecode.phisix.api.client,PseClientTest,1,0,5,5,28,5,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/test/java/com/googlecode/phisix/api/client/PseClientTest.java,32
edgedalmacio_phisix,com.googlecode.phisix.api.ext,SocketTimeoutExceptionMapper,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/SocketTimeoutExceptionMapper.java,25
edgedalmacio_phisix,com.googlecode.phisix.api.ext,WebApplicationExceptionMapper,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/WebApplicationExceptionMapper.java,22
edgedalmacio_phisix,com.googlecode.phisix.api.ext,RobotsProvider,1,0,3,3,16,3,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/RobotsProvider.java,22
edgedalmacio_phisix,com.googlecode.phisix.api.ext,StocksProvider,1,0,4,4,30,5,0,0,0.75,4,2,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/StocksProvider.java,38
edgedalmacio_phisix,com.googlecode.phisix.api.ext,GeneralExceptionMapper,1,0,1,1,13,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/GeneralExceptionMapper.java,26
edgedalmacio_phisix,com.googlecode.phisix.api.ext,RobotsFilter,0,0,1,1,8,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/RobotsFilter.java,24
edgedalmacio_phisix,com.googlecode.phisix.api.ext,CorsProvider,1,0,4,4,20,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/edgedalmacio_phisix/src/main/java/com/googlecode/phisix/api/ext/CorsProvider.java,24
