Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: Stock
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Feature Envy,The tool detected a instance of this smell because getAllStocks is more interested in members of the type: Stock
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Feature Envy,The tool detected a instance of this smell because getValidStock is more interested in members of the type: Stock
edgedalmacio_phisix,com.googlecode.phisix.api.client,GaClientConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; TRACKING_ID; EVENT_HIT; CLIENT_ID; USER_AGENT
edgedalmacio_phisix,com.googlecode.phisix.api.client,PseClientConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REFERER
edgedalmacio_phisix,com.googlecode.phisix.api.ext,SocketTimeoutExceptionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edgedalmacio_phisix,com.googlecode.phisix.api.ext,WebApplicationExceptionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edgedalmacio_phisix,com.googlecode.phisix.api.ext,GeneralExceptionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edgedalmacio_phisix,com.googlecode.phisix.api.model,Adapter2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edgedalmacio_phisix,com.googlecode.phisix.api.model,Adapter1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
edgedalmacio_phisix,com.googlecode.phisix.api.model,ObjectFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
