Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Law of Demeter violation,The tool detected the smell in this method (getAllStocks) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getCurrency
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Law of Demeter violation,The tool detected the smell in this method (getValidStock) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getAmount
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Law of Demeter violation,The tool detected the smell in this method (getValidStock) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getAmount
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Law of Demeter violation,The tool detected the smell in this method (getValidStock) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getCurrency
edgedalmacio_phisix,com.googlecode.phisix.api.resource,StocksResourceTest,Law of Demeter violation,The tool detected the smell in this method (getValidStock) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getCurrency
edgedalmacio_phisix,com.googlecode.phisix.api.parser,GsonAwareParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.googlecode.phisix.api.model.Stocks
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.googlecode.phisix.api.model.Stock; com.googlecode.phisix.api.model.Price
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.googlecode.phisix.api.model.Stock; com.googlecode.phisix.api.model.Price
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializerTest,Law of Demeter violation,The tool detected the smell in this method (deserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getCurrency
edgedalmacio_phisix,com.googlecode.phisix.api.parser,PhisixDeserializerTest,Law of Demeter violation,The tool detected the smell in this method (deserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.phisix.api.model.Stock.getPrice; com.googlecode.phisix.api.model.Price.getAmount
edgedalmacio_phisix,com.googlecode.phisix.api.client,GaClientConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION; TRACKING_ID; EVENT_HIT; CLIENT_ID; USER_AGENT
edgedalmacio_phisix,com.googlecode.phisix.api.client,PseClientConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REFERER
edgedalmacio_phisix,com.googlecode.phisix.api.ext,RobotsProviderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.googlecode.phisix.api.ext.RobotsProvider
edgedalmacio_phisix,com.googlecode.phisix.api.ext,CorsProviderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.googlecode.phisix.api.ext.CorsProvider
