Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,CompletionStageConsumer,5,1,2,41,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,onSubscribe,3,1,1,47,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,onSuccess,4,1,1,52,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,onError,6,2,1,58,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,onComplete,8,2,0,66,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,cancelUpstream,3,1,0,75,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,clear,3,1,0,79,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,cancel,4,1,1,83,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,complete,4,1,1,89,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,completeExceptionally,4,1,1,95,0,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer,io.reactivex.rxjava3.internal.jdk8.CompletionStageConsumer
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,onSubscribe,5,2,1,38,0,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,afterSubscribe,0,1,1,45,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,onError,6,2,1,47,0,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,cancelUpstream,3,1,0,55,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,clear,4,1,0,59,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,cancel,4,1,1,64,0,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,complete,4,1,1,70,0,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,completeExceptionally,4,1,1,76,0,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,ObservableFirstStageObserver,4,1,2,31,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,onNext,3,1,1,36,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,onComplete,11,3,0,41,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream,ObservableFlatMapStream,4,1,2,42,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream,subscribeActual,25,4,1,47,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage,CompletableFromCompletionStage,3,1,1,32,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage,subscribeActual,7,1,1,36,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional,ParallelMapTryOptional,5,1,3,42,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional,subscribe,17,4,1,51,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional,parallelism,3,1,0,73,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector,ParallelCollector,4,1,2,44,0,,
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector,subscribeActual,13,1,1,49,0,,
