Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableStageObserver
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream.FlatMapStreamObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream.FlatMapStreamObserver,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; downstream; mapper; upstream; disposed; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage.CompletionStageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; whenReference
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage.CompletionStageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTrySubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; mapper; errorHandler; upstream; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTrySubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTrySubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: downstream; mapper; errorHandler; upstream; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTryConditionalSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; mapper; errorHandler; upstream; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTryConditionalSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTryConditionalSubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: downstream; mapper; errorHandler; upstream; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.ParallelCollectorSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.ParallelCollectorSubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; subscribers; current; remaining; error; finisher
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.ParallelCollectorInnerSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.ParallelCollectorInnerSubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; parent; accumulator; combiner; container; done
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.SlotPair,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; first; second; releaseIndex
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelCollector.SlotPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableSingleStageObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableSingleStageObserver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableStageObserver
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleFlattenStreamAsFlowable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromCompletionStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromCompletionStage.CompletionStageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; whenReference
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromCompletionStage.CompletionStageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromCompletionStage.BiConsumerAtomicReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromCompletionStage.BiConsumerAtomicReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromStream.StreamDisposable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFromStream.StreamDisposable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: downstream; iterator; closeable; disposed; once; outputFused
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFromCompletionStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFromCompletionStage.CompletionStageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; whenReference
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFromCompletionStage.CompletionStageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFlattenStreamAsFlowable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFlattenStreamAsFlowable.FlattenStreamMultiObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,MaybeFlattenStreamAsFlowable.FlattenStreamMultiObserver,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; downstream; mapper; requested; upstream; iterator; close; once; cancelled; outputFused; emitted
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableCollectWithCollectorSingle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableCollectWithCollectorSingle.CollectorSingleObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableCollectWithCollectorSingle.CollectorSingleObserver,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: downstream; accumulator; finisher; upstream; done; container
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableLastStageObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableLastStageObserver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ObservableStageObserver
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleMapOptional,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleMapOptional.MapOptionalSingleObserver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; mapper; upstream
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleMapOptional.MapOptionalSingleObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleFromCompletionStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleFromCompletionStage.CompletionStageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: downstream; whenReference
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,SingleFromCompletionStage.CompletionStageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableFromStream.AbstractStreamSubscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; iterator; closeable; cancelled; once
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableFromStream.AbstractStreamSubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
