Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletionStageConsumer,3,0,10,8,54,12,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/CompletionStageConsumer.java,26
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,FlowableStageSubscriber,2,0,8,5,40,10,3,0,0.0,0,2,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableStageSubscriber.java,26
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFirstStageObserver,2,0,3,3,27,5,0,1,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ObservableFirstStageObserver.java,18
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream,8,0,2,1,110,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ObservableFlatMapStream.java,29
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ObservableFlatMapStream.FlatMapStreamObserver,6,0,0,0,71,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ObservableFlatMapStream.java,73
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage,3,0,2,1,40,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/CompletableFromCompletionStage.java,23
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,CompletableFromCompletionStage.CompletionStageHandler,2,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/CompletableFromCompletionStage.java,48
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional,13,0,3,3,0,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ParallelMapTryOptional.java,27
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTrySubscriber,5,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ParallelMapTryOptional.java,78
ReactiveX_RxJava,io.reactivex.rxjava3.internal.jdk8,ParallelMapTryOptional.ParallelMapTryConditionalSubscriber,5,0,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ReactiveX_RxJava/src/main/java/io/reactivex/rxjava3/internal/jdk8/ParallelMapTryOptional.java,194
