Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_remove_javascript_from_href) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldAddNoFollowIntoLinks) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldAddTargetBlankIntoLinks) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldChangeTargetToBlankInLinks) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldRemoveLinksWithInvalidProtocol) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldRemoveTagScript) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldRemoveInvalidAttributesOfALink) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagP) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagPre) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagCode) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagImg) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldAllowImagesSize) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotAllowOtherAttributesForImages) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagKbd) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagOl) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagUl) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagStrong) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagH2) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagBlockquote) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotRemoveTagHr) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_not_remove_tag_iframe_from_sound_cloud) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_not_remove_tag_iframe_from_youtube) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_not_remove_tag_iframe_from_vimeo) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_remove_tag_iframe_not_from_sound_cloud) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_return_empty_sanitized_text_if_null) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.sanitizer,HtmlSanitizerTest,Law of Demeter violation,The tool detected the smell in this method (should_return_empty_sanitized_text_if_empty) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.sanitizer.HtmlSanitizer.sanitize; org.mamute.model.SanitizedText.getText
caelum_mamute,org.mamute.auth,LDAPApi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.User
caelum_mamute,org.mamute.auth,LDAPApi,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LDAP_AUTH; LDAP_HOST; LDAP_PORT; LDAP_USER; LDAP_PASS; LDAP_USER_DN; LDAP_EMAIL; LDAP_NAME; LDAP_SURNAME; LDAP_GROUP; LDAP_USER_OBJECTCLASS; LDAP_LOOKUP; LDAP_MODERATOR_GROUP; LDAP_LOOKUP_ALL_ATTR; LDAP_SSO; PLACHOLDER_PASSWORD; LDAP_USE_SSL; LDAP_USE_TLS; LDAP_AVATAR_IMAGE
caelum_mamute,org.mamute.auth,LDAPApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
caelum_mamute,org.mamute.auth,OAuthServiceCreator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FACEBOOK_APP_SECRET; FACEBOOK_REDIRECT_URI; FACEBOOK_CLIENT_ID
caelum_mamute,org.mamute.auth,Access,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.dto.UserAndSession
caelum_mamute,org.mamute.auth,Access,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BRUTAL_SESSION
caelum_mamute,org.mamute.auth,AccessTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.auth.Access
caelum_mamute,org.mamute.auth.rules,AuthorRule,Law of Demeter violation,The tool detected the smell in this method (isAllowed) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.interfaces.Moderatable.getAuthor; org.mamute.model.User.getId
caelum_mamute,org.mamute.auth.rules,EditQuestionRuleTest,Law of Demeter violation,The tool detected the smell in this method (user_with_enough_karma_should_be_allowed_to_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.LoggedUser.getCurrent; org.mamute.model.User.increaseKarma
caelum_mamute,org.mamute.auth.rules,EditQuestionRuleTest,Law of Demeter violation,The tool detected the smell in this method (moderator_should_be_allowed_to_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.LoggedUser.getCurrent; org.mamute.model.User.asModerator
caelum_mamute,org.mamute.auth.rules,AuthorRuleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.auth.rules.AuthorRule
caelum_mamute,org.mamute.auth.rules,EditAnswerRuleTest,Law of Demeter violation,The tool detected the smell in this method (loggedUser_with_enough_karma_should_be_allowed_to_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.LoggedUser.getCurrent; org.mamute.model.User.increaseKarma
caelum_mamute,org.mamute.auth.rules,EditAnswerRuleTest,Law of Demeter violation,The tool detected the smell in this method (moderator_should_be_allowed_to_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.LoggedUser.getCurrent; org.mamute.model.User.asModerator
caelum_mamute,org.mamute.util,DataImport,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.Tag; org.mamute.model.Comment; org.mamute.model.News
caelum_mamute,org.mamute.util,DataImport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
caelum_mamute,org.mamute.util,TagsSplitterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.util.TagsSplitter
caelum_mamute,org.mamute.util,ScriptSessionCreator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.providers.SessionFactoryCreator
caelum_mamute,org.mamute.model,AnswerInformation,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.Moderation
caelum_mamute,org.mamute.model,AnswerInformation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
caelum_mamute,org.mamute.model,AnswerInformation,Law of Demeter violation,The tool detected the smell in this method (isBeforeCurrent) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.AnswerInformation.getAnswer; org.mamute.model.Answer.getInformation
caelum_mamute,org.mamute.model,Question,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ModerationOptions; org.mamute.model.QuestionCommentList
caelum_mamute,org.mamute.model,Question,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPAM_BOUNDARY
caelum_mamute,org.mamute.model,Question,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
caelum_mamute,org.mamute.model,Question,Law of Demeter violation,The tool detected the smell in this method (alreadyAnsweredBy) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Answer.getAuthor; org.mamute.model.User.getId
caelum_mamute,org.mamute.model,Attachment,Law of Demeter violation,The tool detected the smell in this method (canDelete) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Attachment.getOwner; org.mamute.model.User.equals
caelum_mamute,org.mamute.model,News,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ModerationOptions; org.mamute.model.NewsCommentList
caelum_mamute,org.mamute.model,News,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
caelum_mamute,org.mamute.model,News,Law of Demeter violation,The tool detected the smell in this method (checkVisibilityFor) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.LoggedUser.getCurrent; org.mamute.model.User.getId
caelum_mamute,org.mamute.model,News,Law of Demeter violation,The tool detected the smell in this method (getDescription) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.News.getInformation; org.mamute.model.NewsInformation.getDescription
caelum_mamute,org.mamute.model,ReputationEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IGNORED_EVENT
caelum_mamute,org.mamute.model,QuestionInformation,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.Moderation
caelum_mamute,org.mamute.model,QuestionInformation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DESCRIPTION_MIN_LENGTH; TITLE_MAX_LENGTH; TITLE_MIN_LENGTH
caelum_mamute,org.mamute.model,QuestionInformation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
caelum_mamute,org.mamute.model,QuestionInformation,Law of Demeter violation,The tool detected the smell in this method (isBeforeCurrent) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getInformation; org.mamute.model.QuestionInformation.getCreatedAt
caelum_mamute,org.mamute.model,User,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GHOST
caelum_mamute,org.mamute.model,User,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
caelum_mamute,org.mamute.model,User,Law of Demeter violation,The tool detected the smell in this method (isAuthorOf) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.interfaces.Votable.getAuthor; org.mamute.model.User.getId
caelum_mamute,org.mamute.model,NewsInformation,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.Moderation
caelum_mamute,org.mamute.model,NewsInformation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DESCRIPTION_MIN_LENGTH; TITLE_MAX_LENGTH; TITLE_MIN_LENGTH
caelum_mamute,org.mamute.model,NewsInformation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
caelum_mamute,org.mamute.model,NewsInformation,Law of Demeter violation,The tool detected the smell in this method (isBeforeCurrent) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.News.getInformation; org.mamute.model.NewsInformation.getCreatedAt
caelum_mamute,org.mamute.model,Answer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ModerationOptions; org.mamute.model.AnswerCommentList
caelum_mamute,org.mamute.model,Answer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
caelum_mamute,org.mamute.model,Answer,Law of Demeter violation,The tool detected the smell in this method (isSolution) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getSolution; org.mamute.model.Answer.equals
caelum_mamute,org.mamute.model,Answer,Law of Demeter violation,The tool detected the smell in this method (add) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Answer.getQuestion; org.mamute.model.Question.addUserInteraction
caelum_mamute,org.mamute.model,Answer,Law of Demeter violation,The tool detected the smell in this method (isTheSameAuthorOfQuestion) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Answer.getMainThread; org.mamute.model.Question.wasMadeBy
caelum_mamute,org.mamute.model,QuestionInformationBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.QuestionInformation
caelum_mamute,org.mamute.model,Comment,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ModerationOptions
caelum_mamute,org.mamute.model,Comment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMENT_MIN_LENGTH; ERROR_NOT_EMPTY; ERROR_LENGTH
caelum_mamute,org.mamute.model,VotesToTarget,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.VotesFromAuthor
caelum_mamute,org.mamute.model,VotingMachineTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.vote.VotingMachine
caelum_mamute,org.mamute.model,VotingMachineTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
caelum_mamute,org.mamute.model,AnswerAndVotesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.AnswerAndVotes
caelum_mamute,org.mamute.model,CommentAndVotesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.CommentsAndVotes
caelum_mamute,org.mamute.model,QuestionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.QuestionInformationBuilder; org.mamute.model.Question
caelum_mamute,org.mamute.model,QuestionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_be_touched_by_original_author_after_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.with; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_be_touched_by_original_author_after_edit) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getLastTouchedBy; org.mamute.model.User.getId
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_update_information_status_and_last_touched_by) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.with; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_update_information_status_and_last_touched_by) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getLastTouchedBy; org.mamute.model.User.getId
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_update_information_and_tag_usage_count) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTag; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,QuestionTest,Law of Demeter violation,The tool detected the smell in this method (should_return_true_if_question_has_pending_edits) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTag; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,QuestionInformationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.QuestionInformationBuilder; org.mamute.model.QuestionInformation
caelum_mamute,org.mamute.model,UpdaterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.Updater
caelum_mamute,org.mamute.model,UpdaterTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
caelum_mamute,org.mamute.model,PostViewCounterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.News; org.mamute.model.post.PostViewCounter; org.mamute.model.Question
caelum_mamute,org.mamute.model,UserTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.User; org.mamute.model.QuestionInformation
caelum_mamute,org.mamute.model,UserTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
caelum_mamute,org.mamute.model,UserTest,Law of Demeter violation,The tool detected the smell in this method (moderator_should_approve_question_information) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getInformation; org.mamute.model.QuestionInformation.isModerated
caelum_mamute,org.mamute.model,UserTest,Law of Demeter violation,The tool detected the smell in this method (user_with_enough_karma_should_approve_question_information) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Question.getInformation; org.mamute.model.QuestionInformation.isModerated
caelum_mamute,org.mamute.model,UserTest,Law of Demeter violation,The tool detected the smell in this method (moderator_should_approve_answer_information) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Answer.getInformation; org.mamute.model.AnswerInformation.isModerated
caelum_mamute,org.mamute.model,UserTest,Law of Demeter violation,The tool detected the smell in this method (user_with_enough_karma_should_approve_answer_information) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.Answer.getInformation; org.mamute.model.AnswerInformation.isModerated
caelum_mamute,org.mamute.model,UpdatablesAndPendingHistoryTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ModeratableAndPendingHistory; org.mamute.model.QuestionInformationBuilder; org.mamute.model.Question
caelum_mamute,org.mamute.model,UpdatablesAndPendingHistoryTest,Law of Demeter violation,The tool detected the smell in this method (should_build_group_informations_by_updatable) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTitle; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,UpdatablesAndPendingHistoryTest,Law of Demeter violation,The tool detected the smell in this method (should_build_group_informations_by_updatable) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTitle; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,UpdatablesAndPendingHistoryTest,Law of Demeter violation,The tool detected the smell in this method (should_build_group_informations_by_updatable) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTitle; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,UpdatablesAndPendingHistoryTest,Law of Demeter violation,The tool detected the smell in this method (should_build_group_informations_by_updatable) because the method voilates the law of Demeter. The long chain of method invocations is : org.mamute.model.QuestionInformationBuilder.withTitle; org.mamute.model.QuestionInformationBuilder.build
caelum_mamute,org.mamute.model,VisibleCommentListTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.VisibleCommentList
caelum_mamute,org.mamute.model,MassiveVoteTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.vote.MassiveVote
caelum_mamute,org.mamute.model.ban,IpMatcherTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.ban.IpMatcher
caelum_mamute,org.mamute.model.flag,RetrieveKarmaTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.mamute.model.flag.RetrieveKarma
