Project Name,Package Name,Architecture Smell,Cause of the Smell
caelum_mamute,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.82. All the dependencies among components: from: org.mamute.brutauth.auth.handlers to: org.mamute.input; from: org.mamute.brutauth.auth.handlers to: org.mamute.model; from: org.mamute.brutauth.auth.handlers to: org.mamute.factory; from: org.mamute.brutauth.auth.handlers to: org.mamute.controllers; from: org.mamute.brutauth.auth.rules to: org.mamute.model; from: org.mamute.brutauth.auth.rules to: org.mamute.auth.rules; from: org.mamute.brutauth.auth.rules to: org.mamute.infra; from: org.mamute.brutauth.auth.rules to: org.mamute.dao; from: org.mamute.brutauth.auth.rules to: org.mamute.input; from: org.mamute.event to: org.mamute.model; from: org.mamute.input to: org.mamute.model; from: org.mamute.converters to: org.mamute.sanitizer; from: org.mamute.converters to: org.mamute.model; from: org.mamute.converters to: org.mamute.factory; from: org.mamute.dto to: org.mamute.model; from: org.mamute.dto to: org.mamute.model.interfaces; from: org.mamute.search to: org.mamute.providers; from: org.mamute.search to: org.mamute.dao; from: org.mamute.search to: org.mamute.model; from: org.mamute.search to: org.mamute.builder; from: org.mamute.filesystem to: org.mamute.dao; from: org.mamute.filesystem to: org.mamute.model; from: org.mamute.filesystem to: org.mamute.infra; from: org.mamute.providers to: org.mamute.auth; from: org.mamute.providers to: org.mamute.infra; from: org.mamute.providers to: org.mamute.util; from: org.mamute.providers to: org.mamute.factory; from: org.mamute.providers to: org.mamute.ads; from: org.mamute.providers to: org.mamute.controllers; from: org.mamute.providers to: org.mamute.meta; from: org.mamute.providers to: org.mamute.model.watch; from: org.mamute.providers to: org.mamute.model.ban; from: org.mamute.sanitizer to: org.mamute.model; from: org.mamute.auth to: org.mamute.dao; from: org.mamute.auth to: org.mamute.model; from: org.mamute.auth to: org.mamute.filesystem; from: org.mamute.auth to: org.mamute.infra; from: org.mamute.auth to: org.mamute.dto; from: org.mamute.auth.rules to: org.mamute.model; from: org.mamute.auth.rules to: org.mamute.model.interfaces; from: org.mamute.auth.rules to: org.mamute.brutauth.auth.rules; from: org.mamute.util to: org.mamute.model; from: org.mamute.util to: org.mamute.infra; from: org.mamute.util to: org.mamute.builder; from: org.mamute.util to: org.mamute.brutauth.auth.rules; from: org.mamute.util to: org.mamute.dao; from: org.mamute.util to: org.mamute.providers; from: org.mamute.newsletter to: org.mamute.dao; from: org.mamute.newsletter to: org.mamute.util; from: org.mamute.newsletter to: org.mamute.vraptor; from: org.mamute.newsletter to: org.mamute.model; from: org.mamute.newsletter to: org.mamute.notification; from: org.mamute.preload to: org.mamute.migration; from: org.mamute.preload to: org.mamute.components; from: org.mamute.preload to: org.mamute.infra; from: org.mamute.model to: org.mamute.model.interfaces; from: org.mamute.model to: org.mamute.brutauth.auth.rules; from: org.mamute.model to: org.mamute.providers; from: org.mamute.model to: org.mamute.sanitizer; from: org.mamute.model to: org.mamute.model.watch; from: org.mamute.model to: org.mamute.reputation.rules; from: org.mamute.model to: org.mamute.infra; from: org.mamute.model to: org.mamute.dto; from: org.mamute.model to: org.mamute.auth.rules; from: org.mamute.model to: org.mamute.dao; from: org.mamute.model to: org.mamute.model.vote; from: org.mamute.model to: org.mamute.builder; from: org.mamute.model to: org.mamute.model.post; from: org.mamute.model.ban to: org.mamute.model; from: org.mamute.model.ban to: org.mamute.providers; from: org.mamute.model.post to: org.mamute.model.interfaces; from: org.mamute.model.post to: org.mamute.infra; from: org.mamute.model.flag to: org.mamute.model; from: org.mamute.model.flag to: org.mamute.controllers; from: org.mamute.model.flag to: org.mamute.dao; from: org.mamute.model.flag to: org.mamute.model.interfaces; from: org.mamute.model.watch to: org.mamute.model; from: org.mamute.model.watch to: org.mamute.providers; from: org.mamute.model.interfaces to: org.mamute.model; from: org.mamute.model.interfaces to: org.mamute.model.watch; from: org.mamute.model.vote to: org.mamute.dao; from: org.mamute.model.vote to: org.mamute.reputation.rules; from: org.mamute.model.vote to: org.mamute.controllers; from: org.mamute.model.vote to: org.mamute.model.interfaces; from: org.mamute.model.vote to: org.mamute.model; from: org.mamute.ads to: org.mamute.model; from: org.mamute.interceptors to: org.mamute.dao; from: org.mamute.interceptors to: org.mamute.infra; from: org.mamute.interceptors to: org.mamute.brutauth.auth.rules; from: org.mamute.interceptors to: org.mamute.reputation.rules; from: org.mamute.interceptors to: org.mamute.factory; from: org.mamute.dao to: org.mamute.model; from: org.mamute.dao to: org.mamute.filesystem; from: org.mamute.dao to: org.mamute.infra; from: org.mamute.dao to: org.mamute.dto; from: org.mamute.dao to: org.mamute.model.interfaces; from: org.mamute.dao to: org.mamute.model.watch; from: org.mamute.dao to: org.mamute.dao.util; from: org.mamute.dao to: org.mamute.model.ban; from: org.mamute.dao to: org.mamute.meta; from: org.mamute.dao to: org.mamute.builder; from: org.mamute.dao to: org.mamute.model.vote; from: org.mamute.dao to: org.mamute.providers; from: org.mamute.controllers to: org.mamute.model; from: org.mamute.controllers to: org.mamute.dao; from: org.mamute.controllers to: org.mamute.validators; from: org.mamute.controllers to: org.mamute.factory; from: org.mamute.controllers to: org.mamute.auth; from: org.mamute.controllers to: org.mamute.model.post; from: org.mamute.controllers to: org.mamute.vraptor; from: org.mamute.controllers to: org.mamute.managers; from: org.mamute.controllers to: org.mamute.util; from: org.mamute.controllers to: org.mamute.search; from: org.mamute.controllers to: org.mamute.filesystem; from: org.mamute.controllers to: org.mamute.brutauth.auth.rules; from: org.mamute.controllers to: org.mamute.infra; from: org.mamute.controllers to: org.mamute.dto; from: org.mamute.controllers to: org.mamute.model.ban; from: org.mamute.controllers to: org.mamute.model.flag; from: org.mamute.controllers to: org.mamute.model.interfaces; from: org.mamute.controllers to: org.mamute.auth.rules; from: org.mamute.controllers to: org.mamute.i18n; from: org.mamute.controllers to: org.mamute.infra.rss.write; from: org.mamute.controllers to: org.mamute.model.watch; from: org.mamute.controllers to: org.mamute.components; from: org.mamute.controllers to: org.mamute.notification; from: org.mamute.controllers to: org.mamute.reputation.rules; from: org.mamute.controllers to: org.mamute.sanitizer; from: org.mamute.controllers to: org.mamute.model.vote; from: org.mamute.controllers to: org.mamute.interceptors; from: org.mamute.managers to: org.mamute.dao; from: org.mamute.managers to: org.mamute.model; from: org.mamute.infra to: org.mamute.providers; from: org.mamute.infra to: org.mamute.model; from: org.mamute.infra to: org.mamute.factory; from: org.mamute.infra to: org.mamute.dao; from: org.mamute.infra to: org.mamute.brutauth.auth.rules; from: org.mamute.infra to: org.mamute.components; from: org.mamute.infra to: org.mamute.infra.rss.read; from: org.mamute.infra.rss.write to: org.mamute.model.interfaces; from: org.mamute.infra.rss.write to: org.mamute.model; from: org.mamute.infra.rss.job to: org.mamute.infra.rss.read; from: org.mamute.infra.rss.job to: org.mamute.infra.rss; from: org.mamute.infra.rss to: org.mamute.infra.rss.write; from: org.mamute.infra.rss to: org.mamute.builder; from: org.mamute.infra.rss to: org.mamute.model; from: org.mamute.infra.rss.read to: org.mamute.infra.rss; from: org.mamute.components to: org.mamute.dao; from: org.mamute.cron to: org.mamute.components; from: org.mamute.notification to: org.mamute.dao; from: org.mamute.notification to: org.mamute.infra; from: org.mamute.notification to: org.mamute.components; from: org.mamute.notification to: org.mamute.mail.action; from: org.mamute.notification to: org.mamute.model.interfaces; from: org.mamute.notification to: org.mamute.model; from: org.mamute.notification to: org.mamute.vraptor; from: org.mamute.reputation.rules to: org.mamute.model; from: org.mamute.reputation.rules to: org.mamute.model.interfaces; from: org.mamute.observer to: org.mamute.dao; from: org.mamute.observer to: org.mamute.mail; from: org.mamute.observer to: org.mamute.event; from: org.mamute.observer to: org.mamute.model; from: org.mamute.validators to: org.mamute.factory; from: org.mamute.validators to: org.mamute.model; from: org.mamute.validators to: org.mamute.dao; from: org.mamute.validators to: org.mamute.controllers; from: org.mamute.validators to: org.mamute.dto; from: org.mamute.validators to: org.mamute.brutauth.auth.rules; from: org.mamute.mail to: org.mamute.vraptor; from: org.mamute.mail to: org.mamute.model; from: org.mamute.mail to: org.mamute.controllers; from: org.mamute.mail.action to: org.mamute.model.interfaces; from: org.mamute.mail.action to: org.mamute.model; from: org.mamute.template to: org.mamute.controllers; from: org.mamute.migration.util to: org.mamute.providers; from: org.mamute.integration.util to: org.mamute.dao; from: org.mamute.integration.util to: org.mamute.util; from: org.mamute.integration.util to: org.mamute.model; from: org.mamute.integration.util to: org.mamute.integration.scene; from: org.mamute.integration.pages to: org.mamute.integration.util; from: org.mamute.integration.pages to: org.mamute.model; from: org.mamute.integration.scene to: org.mamute.integration.util; from: org.mamute.integration.scene to: org.mamute.model; from: org.mamute.integration.scene to: org.mamute.integration.pages; from: org.mamute.integration.scene to: org.mamute.providers; from: org.mamute.integration.scene to: org.mamute.auth; from: org.mamute.integration.scene.vraptor to: org.mamute.model; from: org.mamute.integration.scene.vraptor to: org.mamute.dao; from: org.mamute.integration.scene.vraptor to: org.mamute.integration.util; from: org.mamute.feed to: org.mamute.infra.rss.read; from: org.mamute.feed to: org.mamute.infra.rss; from: org.mamute.builder to: org.mamute.model.
caelum_mamute,org.mamute.brutauth.auth.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.brutauth.auth.rules; org.mamute.model
caelum_mamute,org.mamute.brutauth.auth.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.brutauth.auth.rules; org.mamute.model; org.mamute.infra
caelum_mamute,org.mamute.brutauth.auth.rules,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mamute.infra; org.mamute.dao
caelum_mamute,org.mamute.brutauth.auth.rules,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModeratorOnlyRule]; [EditNewsRule]; [InactiveQuestionRequiresMoreKarmaRule; EnvironmentKarma; EnvironmentKarmaRule; EditAnswerRule; EditQuestionRule]; [LoggedRule]; [InputRule]; [GlobalShouldBeLoggedRule]. LCC (Lack of Component Cohesion) = 0.6
caelum_mamute,org.mamute.brutauth.auth.rules,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.mamute.auth.rules; org.mamute.model.
caelum_mamute,org.mamute.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.input; org.mamute.model; org.mamute.brutauth.auth.rules
caelum_mamute,org.mamute.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.input; org.mamute.model; org.mamute.infra; org.mamute.brutauth.auth.rules
caelum_mamute,org.mamute.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.dto; org.mamute.model
caelum_mamute,org.mamute.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mamute.dto; org.mamute.model; org.mamute.dao
