Project Name,Package Name,Architecture Smell,Cause of the Smell
dita4publishers_dita4publishers,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.56. All the dependencies among components: from: net.sourceforge.dita4publishers.tools.ditadxpunpacker to: net.sourceforge.dita4publishers.tools.dxp; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.tools.mapreporter to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.tools.common to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.tools.ditadxpmappackager to: net.sourceforge.dita4publishers.tools.dxp; from: net.sourceforge.dita4publishers.tools.ditadxpmappackager to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.tools.ditadxpmappackager to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.tools.ditadxpmappackager to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.tools.ditadxpmappackager to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.tools.imaging to: net.sourceforge.dita4publishers.tools.imaging.im; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.impl.dita; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.tools.common; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.tools.dxp to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.word2dita to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.word2dita to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.word2dita to: net.sourceforge.dita4publishers.tools.common; from: net.sourceforge.dita4publishers.word2dita to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.word2dita to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.util to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.util to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.util to: net.sourceforge.dita4publishers.impl.dita; from: net.sourceforge.dita4publishers.impl.bos to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.impl.bos to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.impl.bos to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.impl.bos to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.impl.bos to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.impl.ditabos to: net.sourceforge.dita4publishers.impl.dita; from: net.sourceforge.dita4publishers.impl.dita to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.impl.dita to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.impl.dita to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.impl.dita to: net.sourceforge.dita4publishers.impl.ditabos; from: net.sourceforge.dita4publishers.impl.dita to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.api.ditabos to: net.sourceforge.dita4publishers.api.dita; from: net.sourceforge.dita4publishers.api.ditabos to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.impl.dita; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.api.bos; from: net.sourceforge.dita4publishers.api.dita to: net.sourceforge.dita4publishers.impl.ditabos; from: org.dita2indesign.indesign.inx.model to: org.dita2indesign.indesign.inx.visitors; from: org.dita2indesign.indesign.inx.model to: org.dita2indesign.util; from: org.dita2indesign.indesign.inx.visitors to: org.dita2indesign.indesign.inx.model; from: org.dita2indesign.indesign.inx.visitors to: org.dita2indesign.util; from: org.dita2indesign.indesign.inx.writers to: org.dita2indesign.indesign.inx.model; from: org.dita2indesign.indesign.inx.writers to: org.dita2indesign.indesign.inx.visitors; from: org.dita2indesign.indesign.inx.writers to: org.dita2indesign.util; from: org.dita2indesign.indesign.builders to: org.dita2indesign.indesign.inx.model; from: org.dita2indesign.indesign.builders to: org.dita2indesign.util; from: org.dita2indesign.indesign.builders to: net.sourceforge.dita4publishers.util.conversion; from: org.dita2indesign.cmdline to: org.dita2indesign.indesign.builders; from: org.dita2indesign.cmdline to: org.dita2indesign.indesign.inx.model; from: org.dita2indesign.cmdline to: org.dita2indesign.indesign.inx.writers; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.impl.bos; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.api.ditabos; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.tools.dxp; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.tools.common; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.util; from: net.sourceforge.dita4publishers.tools to: net.sourceforge.dita4publishers.impl.ditabos; from: org.dita2indesign.indesign.inx to: org.dita2indesign.indesign.inx.model; from: org.dita2indesign.indesign.inx to: org.dita2indesign.indesign.inx.writers; from: org.dita2indesign.indesign.inx to: org.dita2indesign.util.
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.dita4publishers.impl.bos
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.word2dita,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZipComponent; ZipComponents; Word2DitaValidationHelper; DocxUpdaterTest; DocxConstants; DocxNamespaceContext]; [Word2DitaValidator; Word2DitaValidatorOptions]. LCC (Lack of Component Cohesion) = 0.25
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.util; net.sourceforge.dita4publishers.impl.bos
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.util; net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.api.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.util; net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.api.ditabos; net.sourceforge.dita4publishers.api.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.api.dita; net.sourceforge.dita4publishers.impl.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DomUtil; DomException; GrammarPoolManager; DitaUtil; SaxUtilTest; SaxUtil; DataUtil; DataUtilException]; [TimingUtils]. LCC (Lack of Component Cohesion) = 0.22
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.bos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.util
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.bos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.util; net.sourceforge.dita4publishers.api.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.bos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.dita4publishers.api.dita; net.sourceforge.dita4publishers.impl.ditabos
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.bos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XmlBosMemberImpl; BosMemberBase; NonXmlBosMemberImpl]; [BosConstructionOptions]; [BosVisitorBase]; [UnresolvedResource]. LCC (Lack of Component Cohesion) = 0.67
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.ditabos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.ditabos; net.sourceforge.dita4publishers.impl.bos
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.ditabos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.ditabos; net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.api.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.ditabos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.dita4publishers.impl.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.ditabos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DitaBosMemberImpl; DitaBoundedObjectSetImpl; DitaTopicBosMemberImpl; DitaMapBosMemberImpl; DitaBosHelper; DitaDomTreeWalker; DitaTreeWalkerBase; DitaFileTreeWalker; TreeWalkerBase]; [DitaExportFilter]; [UriToUriPointerRewritingBosVisitor; PointerRewritingBosVisitorBase; DitaBosVisitorBase]; [DitaMapImportOptions]; [DitaBosHelperException]. LCC (Lack of Component Cohesion) = 0.33
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.dita,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.dita; net.sourceforge.dita4publishers.api.dita
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.dita,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.dita; net.sourceforge.dita4publishers.api.dita; net.sourceforge.dita4publishers.util
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.impl.dita,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.dita4publishers.impl.dita; net.sourceforge.dita4publishers.api.dita; net.sourceforge.dita4publishers.impl.bos; net.sourceforge.dita4publishers.util
