Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.ditadxpunpacker,DitaDxpUnpacker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.ditadxpunpacker,DitaDxpUnpacker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAPS_ID_OPTION_ONE_CHAR; UNPACK_ALL_OPTION_ONE_CHAR; DXP_EXTENSION; log
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.mapreporter,TextKeySpaceReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.mapreporter,HtmlKeySpaceReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.mapreporter,HtmlDitaBosReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.mapreporter,MapBosReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.mapreporter,TextDitaBosReporter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.common,MapBosProcessorBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.common,MapBosProcessorBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: QUIET_OPTION_ONE_CHAR; OUTPUT_OPTION_ONE_CHAR; INPUT_OPTION_ONE_CHAR; CATALOG_OPTION_ONE_CHAR; DITAVAL_OPTION_ONE_CHAR; ADDRESSING_FAILURE_OPTION_ONE_CHAR; commandLine
dita4publishers_dita4publishers,net.sourceforge.dita4publishers.tools.ditadxpmappackager,DitaDxpMapPackager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
