Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragment,getHelper,Long Statement,The length of the statement "RxLoaderBackendFragment backendFragment=(RxLoaderBackendFragment)activity.getFragmentManager().findFragmentByTag(RxLoaderManager.FRAGMENT_TAG);" is 143.,30
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragmentCompat,getHelper,Long Statement,The length of the statement "RxLoaderBackendFragmentCompat backendFragment=(RxLoaderBackendFragmentCompat)activity.getSupportFragmentManager().findFragmentByTag(RxLoaderManager.FRAGMENT_TAG);" is 162.,30
evant_rxloader,me.tatarka.rxloader,RxLoaderManager,get,Long Statement,The length of the statement "throw new UnsupportedOperationException("Method only valid in api 11 and above` use RxLoaderManagerCompat to support older versions (requires support library)");" is 161.,31
evant_rxloader,me.tatarka.rxloader,RxLoaderManager,get,Long Statement,The length of the statement "throw new UnsupportedOperationException("Method only valid in api 17 and above` use RxLoaderManagerCompat to support older versions (requires support library)");" is 161.,54
evant_rxloader,me.tatarka.rxloader,RxLoaderManager,get,Long Statement,The length of the statement "RxLoaderBackendNestedFragment manager=(RxLoaderBackendNestedFragment)fragment.getChildFragmentManager().findFragmentByTag(FRAGMENT_TAG);" is 136.,54
evant_rxloader,me.tatarka.rxloader,RxLoaderManagerCompat,get,Long Statement,The length of the statement "RxLoaderBackendFragmentCompat manager=(RxLoaderBackendFragmentCompat)activity.getSupportFragmentManager().findFragmentByTag(FRAGMENT_TAG);" is 138.,19
evant_rxloader,me.tatarka.rxloader,RxLoaderManagerCompat,get,Long Statement,The length of the statement "RxLoaderBackendNestedFragmentCompat manager=(RxLoaderBackendNestedFragmentCompat)fragment.getChildFragmentManager().findFragmentByTag(FRAGMENT_TAG);" is 148.,35
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityWithFragmentTest,testLoaderStartRemoveFragment,Magic Number,The method contains a magic number: 500,22
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityWithFragmentTest,testLoaderStartDetachFragment,Magic Number,The method contains a magic number: 500,43
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityWithFragmentTest,testLoaderStartDetachAndAttachFragment,Magic Number,The method contains a magic number: 500,64
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityTest,testLoaderStartRotationNext,Long Statement,The length of the statement "assertThat(getActivity().<String>getNext()).isEqualTo("test").as("result is delivered again after a configuration change");" is 123.,93
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityTest,testLoaderStartRotationError,Long Statement,The length of the statement "assertThat(getActivity().<String>getError()).hasMessage("test").as("onError() is called again after a configuration change");" is 125.,117
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityTest,testLoaderStartNextAfterDestroyed,Magic Number,The method contains a magic number: 500,137
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityTest,testLoaderStartNextRotationClear,Magic Number,The method contains a magic number: 500,161
evant_rxloader,me.tatarka.rxloader.sample.test,BaseRxLoaderActivityTest,recreateActivity,Long Statement,The length of the statement "Instrumentation.ActivityMonitor activityMonitor=new Instrumentation.ActivityMonitor(getActivity().getClass().getName()`null`false);" is 131.,198
evant_rxloader,me.tatarka.rxloader.sample.test,RxLoaderActivityWithSupportFragment,onCreate,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().add(android.R.id.content`mFragment=new RxLoaderSupportFragment()).commit();" is 122.,15
evant_rxloader,me.tatarka.rxloader.sample,MainFragment,onViewCreated,Long Method,The method has 114 lines of code.,48
evant_rxloader,me.tatarka.rxloader.sample,MainFragment,onViewCreated,Long Statement,The length of the statement "final RxLoader<String> initLoader=loaderManager.create(DELAY_TASK_INIT`SampleObservables.delay()`new RxLoaderObserver<String>(){" is 128.,48
evant_rxloader,me.tatarka.rxloader.sample,MainFragment,onViewCreated,Long Statement,The length of the statement "final RxLoader<String> restartLoader=loaderManager.create(DELAY_TASK_RESTART`SampleObservables.delay()`new RxLoaderObserver<String>(){" is 134.,48
evant_rxloader,me.tatarka.rxloader.sample,MainFragment,onViewCreated,Long Statement,The length of the statement "final RxLoader<Long> progressLoader=loaderManager.create(PROGRESS_TASK`SampleObservables.count()`new RxLoaderObserver<Long>(){" is 126.,48
evant_rxloader,me.tatarka.rxloader.sample,MainFragment,onViewCreated,Long Statement,The length of the statement "final RxLoader1<String`String> inputLoader=loaderManager.create(INPUT_TASK`SampleObservables.inputDelay()`new RxLoaderObserver<String>(){" is 137.,48
evant_rxloader,me.tatarka.rxloader.sample,MainActivity,onCreate,Long Method,The method has 115 lines of code.,42
evant_rxloader,me.tatarka.rxloader.sample,MainActivity,onCreate,Long Statement,The length of the statement "final RxLoader<String> initLoader=loaderManager.create(DELAY_TASK_INIT`SampleObservables.delay()`new RxLoaderObserver<String>(){" is 128.,42
evant_rxloader,me.tatarka.rxloader.sample,MainActivity,onCreate,Long Statement,The length of the statement "final RxLoader<String> restartLoader=loaderManager.create(DELAY_TASK_RESTART`SampleObservables.delay()`new RxLoaderObserver<String>(){" is 134.,42
evant_rxloader,me.tatarka.rxloader.sample,MainActivity,onCreate,Long Statement,The length of the statement "final RxLoader<Long> progressLoader=loaderManager.create(PROGRESS_TASK`SampleObservables.count()`new RxLoaderObserver<Long>(){" is 126.,42
evant_rxloader,me.tatarka.rxloader.sample,MainActivity,onCreate,Long Statement,The length of the statement "final RxLoader1<String`String> inputLoader=loaderManager.create(INPUT_TASK`SampleObservables.inputDelay()`new RxLoaderObserver<String>(){" is 137.,42
evant_rxloader,me.tatarka.rxloader.sample,SampleObservables,delay,Magic Number,The method contains a magic number: 2,18
evant_rxloader,me.tatarka.rxloader.sample,SampleObservables,inputDelay,Magic Number,The method contains a magic number: 2,28
evant_rxloader,me.tatarka.rxloader.sample,SampleObservables,call,Magic Number,The method contains a magic number: 2,30
evant_rxloader,me.tatarka.rxloader.sample,SampleObservables,count,Magic Number,The method contains a magic number: 100,43
evant_rxloader,me.tatarka.rxloader.sample,SampleObservables,count,Magic Number,The method contains a magic number: 100,43
evant_rxloader,me.tatarka.rxloader.sample,MainActivityWithViewPager,onCreate,Magic Number,The method contains a magic number: 5,10
evant_rxloader,me.tatarka.rxloader.sample,MainActivityWithViewPager,getCount,Magic Number,The method contains a magic number: 5,22
