Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
evant_rxloader,me.tatarka.rxloader,RxLoader,1,0,5,4,44,5,0,1,0.6,5,3,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoader.java,5
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragment,8,0,13,10,139,32,0,1,0.0,1,5,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderBackendNestedFragment.java,16
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragment.PendingPut,3,0,0,0,10,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderBackendNestedFragment.java,177
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragmentCompat,8,0,13,10,139,32,0,1,0.0,1,5,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderBackendNestedFragmentCompat.java,16
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendNestedFragmentCompat.PendingPut,3,0,0,0,10,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderBackendNestedFragmentCompat.java,177
evant_rxloader,me.tatarka.rxloader,BaseRxLoader,5,0,8,2,69,14,3,0,0.0,9,4,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/BaseRxLoader.java,9
evant_rxloader,me.tatarka.rxloader,RxLoader1,1,0,5,4,50,5,0,1,0.6,3,3,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoader1.java,6
evant_rxloader,me.tatarka.rxloader,CachingWeakRefSubscriber,8,0,12,10,83,24,0,0,0.0,9,2,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/CachingWeakRefSubscriber.java,8
evant_rxloader,me.tatarka.rxloader,CachingWeakRefSubscriber.SaveCallback,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/CachingWeakRefSubscriber.java,108
evant_rxloader,me.tatarka.rxloader,ParcelableSaveCallback,0,0,2,2,12,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/ParcelableSaveCallback.java,6
evant_rxloader,me.tatarka.rxloader,RxLoader2,1,0,5,4,51,5,0,1,0.6,1,3,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoader2.java,6
evant_rxloader,me.tatarka.rxloader,SaveCallback,0,0,2,0,20,2,1,0,-1.0,6,0,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/SaveCallback.java,5
evant_rxloader,me.tatarka.rxloader,RxLoaderBackendFragment,2,0,10,10,44,10,0,1,0.0,2,3,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderBackendFragment.java,13
evant_rxloader,me.tatarka.rxloader,RxLoaderObserver,0,0,4,4,27,4,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/evant_rxloader/rxloader/src/main/java/me/tatarka/rxloader/RxLoaderObserver.java,5
