Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vert-x3_vertx-reactive-streams,examples,ReactiveStreamsExamples,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.impl,ReactiveReadStreamImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.impl,ReactiveWriteStreamImpl.SubscriptionImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: subscriber; tokens
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.impl,ReactiveWriteStreamImpl.SubscriptionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.impl,ReactiveWriteStreamImpl.Item,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; handler
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.impl,ReactiveWriteStreamImpl.Item,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveReadStreamTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ReactiveStreamTestBase
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveReadStreamTest.MySubscription,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: requested; requestedTimes
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveReadStreamTest.MySubscription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveReadStreamTest.MyPublisher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: subscription; subscriber
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveReadStreamTest.MyPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveWriteStreamTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ReactiveStreamTestBase
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveWriteStreamTest.MySubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: buffers; subscription
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.test,ReactiveWriteStreamTest.MySubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.tck,PublisherVerificationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.tck,SubscriberWhiteboxVerificationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vert-x3_vertx-reactive-streams,io.vertx.ext.reactivestreams.tck,SubscriberBlackboxVerificationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
