Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
YasuOza_HBFav-Android,com.hbfav.android.test.util.gson,HBFavGsonTest,setUp,4,1,0,13,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.util.gson,HBFavGsonTest,testDeseializeISOTime,5,1,0,19,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.util.gson,HBFavGsonTest,testDeserializeCategories,6,1,0,25,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.util.gson,HBFavGsonTest,testDeserializeNullCategories,6,1,0,32,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.core,UserInfoManagerTest,setUp,5,1,0,13,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.core,UserInfoManagerTest,tearDown,4,1,0,20,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.core,UserInfoManagerTest,UserInfoManagerTest,3,1,0,26,0,,
YasuOza_HBFav-Android,com.hbfav.android.test.core,UserInfoManagerTest,testSetGetUserName,5,1,0,30,0,,
YasuOza_HBFav-Android,com.hbfav.android,Constants,getPrefUserName,3,1,0,27,0,,
YasuOza_HBFav-Android,com.hbfav.android,Constants,getCategories,6,2,0,31,0,,
YasuOza_HBFav-Android,com.hbfav.android,BaseListFragment,getPageTitle,0,1,0,10,0,,
YasuOza_HBFav-Android,com.hbfav.android,BaseListFragment,onStart,6,2,0,12,0,com.hbfav.android.BaseListFragment,com.hbfav.android.BaseListFragment
YasuOza_HBFav-Android,com.hbfav.android,BaseListFragment,onStop,6,2,0,21,0,,
YasuOza_HBFav-Android,com.hbfav.android,BaseListFragment,sendAnalyticsTracker,5,1,0,30,0,com.hbfav.android.BaseListFragment,com.hbfav.android.BaseListFragment
YasuOza_HBFav-Android,com.hbfav.android.util,IntegerMapComparator,IntegerMapComparator,3,1,1,9,0,,
YasuOza_HBFav-Android,com.hbfav.android.util,IntegerMapComparator,compare,13,3,2,13,0,,
YasuOza_HBFav-Android,com.hbfav.android.util,HBFavUtils,boolToString,3,1,1,5,0,,
YasuOza_HBFav-Android,com.hbfav.android.util,HBFavUtils,usersToString,0,3,1,9,0,,
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,getDefaultLruCacheSize,5,1,0,9,0,,
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,BitmapLruCache,3,1,0,16,0,com.hbfav.android.util.volley.BitmapLruCache,com.hbfav.android.util.volley.BitmapLruCache
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,BitmapLruCache,3,1,1,20,0,,
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,sizeOf,3,1,2,24,0,,
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,getBitmap,3,1,1,29,0,,
YasuOza_HBFav-Android,com.hbfav.android.util.volley,BitmapLruCache,putBitmap,3,1,2,34,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Feed,getBookmarks,3,1,0,11,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaBookmark,getComment,3,1,0,15,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaBookmark,isPrivate,3,1,0,19,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaBookmark,getUserName,3,1,0,23,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaBookmark,getTimeStamp,3,1,0,27,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaBookmark,getTags,3,1,0,31,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,ResultMyTags,getTags,3,1,0,6,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,User,4,1,2,25,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,getName,3,1,0,30,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,setName,3,1,1,34,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,getProfileImageUrl,3,1,0,38,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,isOauthTwitter,3,1,0,42,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,isOauthEverNote,3,1,0,46,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,isOauthMixi,3,1,0,50,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,isOauthFacebook,3,1,0,54,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,describeContents,3,1,0,60,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,writeToParcel,4,1,2,65,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,createFromParcel,4,1,1,72,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,User,newArray,3,1,1,77,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,getAccessTokenEndpoint,3,1,0,31,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,getRequestTokenEndpoint,3,1,0,36,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,getAuthorizationUrl,3,1,1,41,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,entryDetialUrl,3,1,1,46,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,getThumbUrl,3,1,0,50,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,HatenaApi,getThumbUrl,3,1,1,54,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Tag,getTag,3,1,0,7,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Tag,getCount,3,1,0,11,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,ResultPage,getTitle,3,1,0,14,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,ResultPage,getUrl,3,1,0,18,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,ResultPage,getCount,3,1,0,22,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,ResultPage,getBookmarks,3,1,0,26,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,Entry,2,1,0,48,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,Entry,5,1,3,50,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,newPlaceholder,8,1,1,56,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,gson,3,1,0,65,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getTitle,3,1,0,71,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getDateTime,3,1,0,75,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getRelativeTimeSpanString,3,1,0,79,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getComment,3,1,0,83,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getCount,3,1,0,87,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getFaviconUrl,3,1,0,91,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getLink,3,1,0,95,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getThumbnailUrl,3,1,0,99,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getIsPlaceholder,3,1,0,103,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getUser,3,1,0,107,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getCategory,3,1,0,111,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,getmRecommendTags,6,2,0,115,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,fetchLatestDetailIfNeeded,5,2,0,122,0,com.hbfav.android.model.Entry,com.hbfav.android.model.Entry
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,fetchLatestDetail,31,4,1,128,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,onResponse,22,4,1,131,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,onErrorResponse,2,1,1,161,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,hashCode,3,1,0,169,0,com.hbfav.android.model.Entry,com.hbfav.android.model.Entry
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,equals,13,4,1,174,0,com.hbfav.android.model.Entry,com.hbfav.android.model.Entry
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,describeContents,3,1,0,194,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,writeToParcel,13,1,2,199,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,createFromParcel,15,1,1,215,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,Entry,newArray,3,1,1,233,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,NavigationItem,NavigationItem,4,1,2,9,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,NavigationItem,getIcon,3,1,0,14,0,,
YasuOza_HBFav-Android,com.hbfav.android.model,NavigationItem,getTitle,3,1,0,18,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HatenaApiManager,getService,6,2,0,16,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HatenaApiManager,refreshRequestToken,3,1,0,28,0,com.hbfav.android.core.HatenaApiManager,com.hbfav.android.core.HatenaApiManager
YasuOza_HBFav-Android,com.hbfav.android.core,HatenaApiManager,getRequestToken,6,2,0,32,0,com.hbfav.android.core.HatenaApiManager,com.hbfav.android.core.HatenaApiManager
YasuOza_HBFav-Android,com.hbfav.android.core,HatenaApiManager,getAuthorizationurl,3,1,0,39,0,com.hbfav.android.core.HatenaApiManager,com.hbfav.android.core.HatenaApiManager
YasuOza_HBFav-Android,com.hbfav.android.core,HatenaApiManager,getAccessToken,3,1,1,43,0,com.hbfav.android.core.HatenaApiManager,com.hbfav.android.core.HatenaApiManager
YasuOza_HBFav-Android,com.hbfav.android.core,FeedResponseHandler,onSuccess,2,1,0,5,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,FeedResponseHandler,onError,2,1,0,8,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,FeedResponseHandler,onFinish,2,1,0,11,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,getInstance,6,2,0,22,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,clearList,6,1,0,29,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,cancelAllRequest,4,1,0,36,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,get,3,1,1,41,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,getList,3,1,0,45,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,fetchFeed,26,2,3,49,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,onResponse,13,2,1,53,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,onErrorResponse,5,1,1,68,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,fetchFeed,4,1,2,78,0,com.hbfav.android.core.TimelineFeedManager,com.hbfav.android.core.TimelineFeedManager
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,fetchFeed,19,1,2,83,0,com.hbfav.android.core.TimelineFeedManager,com.hbfav.android.core.TimelineFeedManager
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,onResponse,7,1,1,87,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,onErrorResponse,4,1,1,97,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,isAppending,3,1,0,106,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,loadedAllBookmarks,3,1,0,110,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,addAll,8,2,1,114,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,prependAll,11,3,1,123,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,insertAll,9,2,2,143,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,getAppendUrlFrom,3,1,1,158,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,getPrependUrl,3,1,0,162,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,TimelineFeedManager,getAppendUrl,7,2,0,166,0,com.hbfav.android.core.TimelineFeedManager,com.hbfav.android.core.TimelineFeedManager
YasuOza_HBFav-Android,com.hbfav.android.core,HotEntryFeedManager,getInstance,6,2,0,15,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HotEntryFeedManager,getList,3,1,0,22,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HotEntryFeedManager,setList,3,1,1,27,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HotEntryFeedManager,setCategory,3,1,1,32,0,,
YasuOza_HBFav-Android,com.hbfav.android.core,HotEntryFeedManager,getCategory,3,1,0,37,0,,
