Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jbruchanov_AnUitor,groovy.lang,GrooidClassLoader,createCollector,Long Statement,The length of the statement "InnerLoader loader=AccessController.doPrivileged((PrivilegedAction<InnerLoader>)() -> new InnerLoader(GrooidClassLoader.this));" is 127.,26
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,init,Long Statement,The length of the statement "((TextView)view.findViewById(R.id.textView2)).setCompoundDrawablesWithIntrinsicBounds(AppCompatResources.getDrawable(requireContext()`R.drawable.ic_comment_24dp)`null`res.getDrawable(R.drawable.ic_launcher)`null);" is 213.,33
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,init,Long Statement,The length of the statement "((TextView)view.findViewById(R.id.textView3)).setCompoundDrawablesWithIntrinsicBounds(null`drawableTop`null`drawableBottom);" is 124.,33
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,initSpinner,Magic Number,The method contains a magic number: 20,67
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,initSpinner,Magic Number,The method contains a magic number: 2,67
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,initSpinner,Magic Number,The method contains a magic number: 3,67
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,initSpinner,Magic Number,The method contains a magic number: 3,67
jbruchanov_AnUitor,com.scurab.android.uitorsample,CustomWidgetsFragment,buildContent,Magic Number,The method contains a magic number: 20,26
jbruchanov_AnUitor,com.scurab.android.uitorsample,CustomWidgetsFragment,buildContent,Magic Number,The method contains a magic number: 18,26
jbruchanov_AnUitor,com.scurab.android.uitorsample,DrawOutsideBoundsFragment,onCreateView,Long Statement,The length of the statement "FrameLayout.LayoutParams lp=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 130.,25
jbruchanov_AnUitor,com.scurab.android.uitorsample,DrawOutsideBoundsFragment,onCreateView,Magic Number,The method contains a magic number: 10,25
jbruchanov_AnUitor,com.scurab.android.uitorsample,CoordinatorLayoutFragment,onViewCreated,Long Statement,The length of the statement "final CoordinatorLayout.LayoutParams layoutParams=(CoordinatorLayout.LayoutParams)view.findViewById(R.id.navigation).getLayoutParams();" is 135.,26
jbruchanov_AnUitor,com.scurab.android.uitorsample,ComponentsFragment,buildView,Long Statement,The length of the statement "Button ignoredByPointer=createButton("Ignored by pointer"`v -> Toast.makeText(requireContext()`"Ignored by pointer Clicked"`Toast.LENGTH_LONG).show());" is 151.,33
jbruchanov_AnUitor,com.scurab.android.uitorsample,ComponentsFragment,buildView,Long Statement,The length of the statement "ll.addView(createThemedButton("ThemeWrappedButton"`v -> Toast.makeText(requireContext()`"Theme.AppCompat.Light"`Toast.LENGTH_SHORT).show()));" is 141.,33
jbruchanov_AnUitor,com.scurab.android.uitorsample,ComponentsFragment,onShowAlertDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getActivity()).setTitle("Title").setMessage("Message").setPositiveButton("OK"`null).setNegativeButton("Cancel"`null).setIcon(R.drawable.ic_launcher).show();" is 180.,94
