Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jbruchanov_AnUitor,groovy.lang,GrooidShell,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,groovy.lang,GrooidShell,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEX_IN_JAR_NAME; CREATED_BY; dexOptions; cfOptions; tmpDynamicFiles; classLoader; compilationTime; execTime; result
jbruchanov_AnUitor,groovy.lang,GrooidShell.EvalResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: compilationTime; execTime; result
jbruchanov_AnUitor,groovy.lang,GrooidShell.EvalResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,groovy.lang,GrooidShell.EvalResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: compilationTime; execTime; result
jbruchanov_AnUitor,groovy.lang,GroovyHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,WidgetsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,RecyclerViewFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,RecyclerViewFragment.SampleAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mSamples; mInflater
jbruchanov_AnUitor,com.scurab.android.uitorsample,RecyclerViewFragment.SampleAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,RecyclerViewFragment.SampleViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mOrder; mData
jbruchanov_AnUitor,com.scurab.android.uitorsample,RecyclerViewFragment.SampleViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,CustomWidgetsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,DrawOutsideBoundsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbruchanov_AnUitor,com.scurab.android.uitorsample,DrawOutsideBoundsFragment.HelpTextView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mPaint
