Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jbruchanov_AnUitor,groovy.lang,GrooidShell.EvalResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitorsample,DrawOutsideBoundsFragment.HelpTextView,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitorsample,CoordinatorLayoutFragment.BottomBarScrollOffBehavior,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitorsample,MenuFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: itemFragments; itemFragmentNames
jbruchanov_AnUitor,com.scurab.android.uitor.tools,FileSystemTools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUFFER
jbruchanov_AnUitor,com.scurab.android.uitor.tools,LogCatProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_MAIN; TYPE_EVENTS; TYPE_RADIO
jbruchanov_AnUitor,com.scurab.android.uitor.tools,HttpTools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP_JSON; APP_XML; APP_OCTET; TEXT_PLAIN; TEXT_HTML; IMAGE_PNG; IMAGE_JPG; IMAGE_GIF
jbruchanov_AnUitor,com.scurab.android.uitor.tools,HttpTools.MimeType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitor.tools,HttpTools.MimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP_JSON; APP_XML; APP_OCTET; TEXT_PLAIN; TEXT_HTML; IMAGE_PNG; IMAGE_JPG; IMAGE_GIF
jbruchanov_AnUitor,com.scurab.android.uitor.reflect,ReflectorTest.HelpReflector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitor.reflect,ReflectorTest.HelpClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jbruchanov_AnUitor,com.scurab.android.uitor.model,FSItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_PARENT_FOLDER; TYPE_FILE; TYPE_FOLDER
