Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndex,searcher,0,1,0,27,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,OLuceneIndexPlugin,2,1,0,37,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,getName,3,1,0,40,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,startup,9,1,0,45,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,config,2,1,2,58,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,shutdown,3,1,0,63,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,getPriority,3,1,0,68,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onCreate,2,1,1,73,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onOpen,2,1,1,77,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onClose,2,1,1,81,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onDrop,9,3,1,85,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onCreateClass,2,1,2,96,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,onDropClass,2,1,2,100,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,OLuceneIndexFactory,3,1,0,60,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,OLuceneIndexFactory,5,2,1,64,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,getLastVersion,3,1,0,70,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,getTypes,3,1,0,75,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,getAlgorithms,3,1,0,80,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,createIndex,3,1,7,85,0,com.orientechnologies.lucene.OLuceneIndexFactory,com.orientechnologies.lucene.OLuceneIndexFactory
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,getPriority,3,1,0,91,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onCreate,2,1,1,96,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onOpen,2,1,1,101,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onClose,2,1,1,106,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onDrop,14,3,1,111,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onCreateClass,2,1,2,126,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,onDropClass,2,1,2,131,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,createIndex,3,1,6,136,0,com.orientechnologies.lucene.OLuceneIndexFactory,com.orientechnologies.lucene.OLuceneIndexFactory
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,createLuceneIndex,9,3,5,141,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexEngine,OLuceneIndexEngine,5,1,2,42,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexEngine,init,3,1,0,50,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexEngine,flush,3,1,0,55,0,,
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexEngine,create,3,1,4,60,0,,
