Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndex,0,0,1,1,6,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneIndex.java,23
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexPlugin,0,0,12,12,43,14,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneIndexPlugin.java,35
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexFactory,3,1,15,13,75,20,0,0,0.8666666666666667,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneIndexFactory.java,41
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,LuceneTxOperations,2,2,0,0,7,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/LuceneTxOperations.java,26
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexEngine,4,0,36,36,119,37,0,0,0.1388888888888889,3,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneIndexEngine.java,35
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneMapEntryIterator,3,0,7,7,48,9,0,0,0.7142857142857143,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneMapEntryIterator.java,30
orientechnologies_orientdb-lucene,com.orientechnologies.lucene,OLuceneIndexType,0,0,7,6,130,28,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/OLuceneIndexType.java,37
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.utils,OLuceneIndexUtils,0,0,2,2,21,6,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/utils/OLuceneIndexUtils.java,21
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.exception,OLuceneIndexException,0,0,4,4,13,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/exception/OLuceneIndexException.java,20
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.handler,OLuceneNTRHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/handler/OLuceneNTRHandler.java,3
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.handler,OLuceneHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/handler/OLuceneHandler.java,3
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.manager,OLuceneIndexManagerAbstract,19,5,49,38,377,72,2,0,0.22448979591836735,9,3,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/manager/OLuceneIndexManagerAbstract.java,61
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.manager,OLuceneFullTextIndexManager,4,0,27,24,258,47,0,1,0.6296296296296297,0,5,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/manager/OLuceneFullTextIndexManager.java,45
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.manager,OLuceneFullTextIndexManager.LuceneIndexCursor,3,0,0,0,47,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/manager/OLuceneFullTextIndexManager.java,317
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.manager,OLuceneSpatialIndexManager,3,0,24,23,141,33,0,1,0.75,0,5,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/manager/OLuceneSpatialIndexManager.java,63
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.manager,OLuceneFacetManager,7,1,11,5,111,26,0,0,0.18181818181818182,1,3,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/manager/OLuceneFacetManager.java,48
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.shape,ORectangleShapeFactory,0,0,2,2,28,6,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/shape/ORectangleShapeFactory.java,29
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.shape,OShapeFactoryImpl,2,1,4,3,23,6,0,1,0.5,2,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/shape/OShapeFactoryImpl.java,28
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.shape,OShapeFactory,0,0,2,2,4,2,4,0,-1.0,2,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/shape/OShapeFactory.java,24
orientechnologies_orientdb-lucene,com.orientechnologies.lucene.shape,OPointShapeFactory,0,0,2,2,17,4,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-lucene/src/main/java/com/orientechnologies/lucene/shape/OPointShapeFactory.java,25
