Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.ValueSet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description; codeSystems
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.ValueSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.CodeSystem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: codeSystem; codes
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.CodeSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.Code,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: code; displayName
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.model,ValueSets.Code,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.valuset.matcher.impl.cloud,CloudValueSetMatcherImplTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibRequestTestingFixture,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibRequestTestingFixture,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibRequestTestingFixture.testContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
VHAINNOVATIONS_InfoButtons-182,org.openinfobutton.service.fixture,OibRequestTestingFixture.testContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
