Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testAuthenticatedQueries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testAuthenticatedQueries,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.whispersystems.websocket.messages.WebSocketResponseMessage.getStatus; org.whispersystems.websocket.messages.WebSocketResponseMessage.getBody
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testBadAuthentication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testBadAuthentication,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testMissingAuthentication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,HelloServerTest,testMissingAuthentication,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.whispersystems.websocket.messages.WebSocketResponseMessage.getStatus; org.whispersystems.websocket.messages.WebSocketResponseMessage.getBody
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,LoggableRequestResponseTest,testLogging,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,WebSocketResourceProviderTest,testOnConnect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,WebSocketResourceProviderTest,testRouteMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,WebSocketResourceProviderTest,testRouteMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.whispersystems.websocket.auth.WebSocketAuthenticator.authenticate; org.whispersystems.websocket.WebSocketResourceProvider.onWebSocketConnect; org.whispersystems.websocket.messages.WebSocketMessage.toByteArray; org.whispersystems.websocket.messages.protobuf.ProtobufWebSocketMessageFactory.createRequest; org.whispersystems.websocket.WebSocketResourceProvider.onWebSocketBinary
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,WebSocketResourceProviderFactoryTest,testValidAuthorization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
WhisperSystems_WebSocket-Resources,org.whispersystems.websocket,WebSocketResourceProviderFactoryTest,testValidAuthorization,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.whispersystems.websocket.setup.WebSocketEnvironment.getAuthenticator; org.whispersystems.websocket.auth.WebSocketAuthenticator.authenticate; org.whispersystems.websocket.setup.WebSocketEnvironment.jersey; org.whispersystems.websocket.WebSocketResourceProviderFactory.createWebSocket; org.whispersystems.websocket.WebSocketResourceProvider.onWebSocketConnect; org.whispersystems.websocket.session.WebSocketSessionContext.getAuthenticated; org.whispersystems.websocket.WebSocketResourceProvider.getContext
