Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,MRSessionize,main,Magic Number,The method contains a magic number: 2,97
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,MRSessionize,main,Magic Number,The method contains a magic number: 2,97
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,getFields,Magic Number,The method contains a magic number: 2,152
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,getFields,Magic Number,The method contains a magic number: 3,152
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,getFields,Magic Number,The method contains a magic number: 6,152
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,getFields,Magic Number,The method contains a magic number: 7,152
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,sessionize,Magic Number,The method contains a magic number: 30,171
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,sessionize,Magic Number,The method contains a magic number: 60,171
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,sessionize,Magic Number,The method contains a magic number: 1000,171
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "JavaSparkContext jsc=new JavaSparkContext(args[0]`"JavaSessionize"`System.getenv("SPARK_HOME")`JavaSparkContext.jarOfClass(JavaSessionize.class));" is 146.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "JavaPairRDD<String`List<SerializableLogLine>> sessionized=grouped.mapValues(new Function<List<SerializableLogLine>`List<SerializableLogLine>>(){" is 144.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "JavaRDD<List<SerializableLogLine>> nokeys=sessionized.map(new Function<Tuple2<String`List<SerializableLogLine>>`List<SerializableLogLine>>(){" is 141.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "@Override public List<SerializableLogLine> call( Tuple2<String`List<SerializableLogLine>> stringListTuple2) throws Exception {" is 126.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "JavaRDD<SerializableLogLine> flatLines=nokeys.flatMap(new FlatMapFunction<List<SerializableLogLine>`SerializableLogLine>(){" is 123.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Long Statement,The length of the statement "JavaPairRDD<Void`SerializableLogLine> outputPairs=flatLines.map(new PairFunction<SerializableLogLine`Void`SerializableLogLine>(){" is 129.,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,main,Magic Number,The method contains a magic number: 2,192
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,main,Magic Number,The method contains a magic number: 4243,35
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,main,Magic Number,The method contains a magic number: 4242,35
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,main,Magic Number,The method contains a magic number: 4242,35
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,main,Magic Number,The method contains a magic number: 100.0,35
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateValidationRules,Magic Number,The method contains a magic number: 2.0,82
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 1000,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 90.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 50.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 1000,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 90.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 50.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 1000,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 90.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,populateUserProfileData,Magic Number,The method contains a magic number: 50.0,91
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,startTestFlumeServer,Magic Number,The method contains a magic number: 1000L,118
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventClient,startClient,Long Statement,The length of the statement "ClientBootstrap bootstrap=new ClientBootstrap(new NioClientSocketChannelFactory(Executors.newCachedThreadPool()`Executors.newCachedThreadPool()));" is 146.,39
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventClient,startClient,Magic Number,The method contains a magic number: 1048576,39
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventClient,startClient,Magic Number,The method contains a magic number: 1048576,39
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Long Statement,The length of the statement "eventProcessor.profileLocalCache=CacheBuilder.newBuilder().maximumSize(10000).initialCapacity(1000).removalListener(new RemovalListener<String`UserProfile>(){" is 158.,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 10000,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 1000,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 5,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 5l,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 5l,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 20,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 20,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 10,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 20,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 20,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,initAndStartEventProcess,Magic Number,The method contains a magic number: 10,54
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,loadProfileFromHBase,Long Statement,The length of the statement "put.add(HBaseTableMetaModel.profileCacheColumnFamily`HBaseTableMetaModel.profileCacheJsonColumn`Bytes.toBytes(userProfile.getJSONObject().toString()));" is 151.,158
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventProcessor,loadProfileFromHBase,Long Statement,The length of the statement "put.add(HBaseTableMetaModel.profileCacheColumnFamily`HBaseTableMetaModel.profileCacheTsColumn`Bytes.toBytes(System.currentTimeMillis()));" is 137.,158
