Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,IpTimestampKey,2,0,7,5,34,8,0,0,0.2857142857142857,4,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/IpTimestampKey.java,10
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,NaturalKeyPartitioner,0,0,1,1,8,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/NaturalKeyPartitioner.java,7
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,NaturalKeyComparator,0,0,2,1,13,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/NaturalKeyComparator.java,7
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,MRSessionize,8,0,1,1,68,2,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/MRSessionize.java,22
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,MRSessionize.SessionizeMapper,1,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/MRSessionize.java,39
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,MRSessionize.SessionizeReducer,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/MRSessionize.java,66
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook,CompositeKeyComparator,0,0,2,1,17,3,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/MRSessionize/src/main/java/com/hadooparchitecturebook/CompositeKeyComparator.java,7
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize,4,4,10,10,146,17,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/JavaSessionize/src/main/java/com/hadooparchitecturebook/clickstream/JavaSessionize.java,40
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.clickstream,JavaSessionize.SerializableLogLine,0,0,0,0,43,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch08-clickstream/JavaSessionize/src/main/java/com/hadooparchitecturebook/clickstream/JavaSessionize.java,70
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest,1,1,5,3,95,5,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch09-fraud-detection/src/main/java/com/hadooparchitecturebook/frauddetection/RunLocalTest.java,28
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,RunLocalTest.OKAvroHandler,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch09-fraud-detection/src/main/java/com/hadooparchitecturebook/frauddetection/RunLocalTest.java,149
hadooparchitecturebook_hadoop-arch-book,com.hadooparchitecturebook.frauddetection,EventClient,8,0,5,5,110,5,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/hadooparchitecturebook_hadoop-arch-book/ch09-fraud-detection/src/main/java/com/hadooparchitecturebook/frauddetection/EventClient.java,19
