Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,SingleTimeTree,Complex Method,Cyclomatic complexity of the method is 8,55
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,getTimeRoot,Empty catch clause,The method has an empty catch block.,173
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,getInstantViaClosestChild,Long Parameter List,The method has 6 parameters. ,255
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,findChild,Complex Method,Cyclomatic complexity of the method is 15,324
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,findChild,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@73f55299,324
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,findOrCreateChild,Long Statement,The length of the statement "return createFirstChild(parent`previousRelationship == null ? null : previousRelationship.getStartNode()`existingChild`value);" is 126.,385
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,createFirstChildEver,Complex Method,Cyclomatic complexity of the method is 8,424
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,createFirstChildEver,Long Identifier,The length of the identifier currentParentLastChildRelationship is 34.,424
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,createFirstChildEver,Long Identifier,The length of the identifier nextParentFirstChildRelationship is 32.,424
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,createFirstChild,Long Statement,The length of the statement "LOG.error(nextChild + " seems to be the first child of node " + parent+ "` but there is no "+ FIRST+ " relationship between the two!");" is 135.,475
graphaware_neo4j-timetree,com.graphaware.module.timetree,SingleTimeTree,createFirstChild,Long Statement,The length of the statement "throw new IllegalStateException(nextChild + " seems to be the first child of node " + parent+ "` but there is no "+ FIRST+ " relationship between the two!");" is 157.,475
