Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.utils.dbfilter,DbFilterUtils,simpleOperatorFilter,Complex Method,Cyclomatic complexity of the method is 9,59
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.utils.dbfilter,DbFilterUtils,simpleOperatorFilter,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5a53c5a5,59
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,CDKReplicationsResource,checkPermission,Long Statement,The length of the statement "if (this.rightsResolver.isActionAllowed(SecuredActions.EXPORT_CDK_REPLICATIONS.getFormalName()`SpecialObjects.REPOSITORY.getPid()`null`path).flag()) return true;" is 161.,152
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,CDKReplicationsResource,makeRequestURL,Long Statement,The length of the statement "return "fl=PID`modified_date&sort=modified_date%20asc&q=modified_date:{" + date + "%20TO%20NOW}&start="+ offset+ "&rows="+ rows;" is 128.,162
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,checkPermission,Long Statement,The length of the statement "if (this.rightsResolver.isActionAllowed(SecuredActions.EXPORT_K4_REPLICATIONS.getFormalName()`pid`null`pth).flag()) return true;" is 128.,156
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,checkPermission,Long Statement,The length of the statement "if (this.rightsResolver.isActionAllowed(SecuredActions.EXPORT_K4_REPLICATIONS.getFormalName()`SpecialObjects.REPOSITORY.getPid()`null`path).flag()) return true;" is 160.,156
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,getOriginalImage,Magic Number,The method contains a magic number: 200,271
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,getOriginalImage,Magic Number,The method contains a magic number: 404,271
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,getOriginalImage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7f2df665,271
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,plainProcessStart,Long Statement,The length of the statement "newProcess.planMe(new Properties()`IPAddressUtils.getRemoteAddress(this.requestProvider.get()`KConfiguration.getInstance().getConfiguration()));" is 144.,195
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,parametrizedProcessStart,Long Statement,The length of the statement "newProcess.planMe(props`IPAddressUtils.getRemoteAddress(this.requestProvider.get()`KConfiguration.getInstance().getConfiguration()));" is 133.,258
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,delete,Long Statement,The length of the statement "if (BatchStates.expect(longRunningProcess.getBatchState()`BatchStates.BATCH_FAILED`BatchStates.BATCH_FINISHED`BatchStates.BATCH_WARNING)) {" is 139.,361
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,getProcessDescriptions,Complex Method,Cyclomatic complexity of the method is 20,508
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,getProcessDescriptions,Long Parameter List,The method has 15 parameters. ,508
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,getProcessDescriptions,Long Statement,The length of the statement "if (StringUtils.isAnyString(filterBatchState)) filterMap.put("batch_status"`"" + BatchStates.valueOf(filterBatchState).getVal());" is 129.,508
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,getProcessDescriptions,Long Statement,The length of the statement "List<LRProcess> lrProcesses=this.lrProcessManager.getLongRunningProcessesAsGrouped(lrProcessOrdering(LRProcessOrdering.PLANNED.name())`typeOfOrdering(ordering)`offset(of`resultSize)`filter);" is 190.,508
